11.2151,45.4067,1017.58,90.89,469.8854
19.21,53.16,1013.3087,73.1579,455.8534
19.6089,54.2552,1013.2009,73.234,451.9209
26.52,67.2364,1008.5998,75.3,435.7153
17.482,52.2918,1013.4392,79.77,455.3592
19.92,57.4966,1011.4528,82.71,448.9855
32.31,77.95,1010.15,62.17,432.4955
31.3,71.2787,1007.27,60.8366,432.9553
15.5044,52.75,1022.32,75.4,463.5372
15.26,41.2,1016.0,69.0753,468.0591
27.09,73.5,1011.34,76.06,435.1747
32.96,75.8856,1013.56,54.03,432.9008
25.44,75.23,1010.71,81.4183,437.8816
23.02,69.94,1017.5577,64.66,444.0103
24.6567,69.71,1009.6155,84.41,438.802
20.7727,59.14,1016.98,70.4665,447.7108
24.45,66.49,1014.24,70.0259,440.9081
20.92,70.02,1011.06,85.63,443.1547
11.93,38.78,1015.98,77.6067,473.4128
16.5,44.63,1020.58,63.3244,462.0858
23.58,58.82,1009.68,81.38,444.7259
22.9887,58.697,1008.66,72.68,443.6213
29.05,65.0784,1011.1,51.39,440.5629
26.3,77.95,1009.45,78.72,434.1383
17.03,58.49,1011.91,92.16,452.4879
10.3774,38.01,1022.3,72.29,474.6958
24.236,65.61,1014.57,69.83,444.3862
22.1585,59.07,1007.37,79.89,442.8711
12.1343,40.22,1016.0352,78.5629,471.3296
10.05,43.9458,1019.71,90.41,473.6121
22.58,52.3,1009.04,65.8171,446.0422
14.2501,48.2571,1017.09,81.92,465.0237
17.3928,50.23,1014.0034,75.15,456.3697
7.4127,40.81,1026.19,86.25,484.7072
32.56,68.94,1007.12,58.18,432.2143
13.21,45.5368,1015.5461,82.98,468.1307
25.228,69.75,1009.78,81.29,437.7643
23.1,64.1215,1008.9582,85.96,442.242
31.46,70.313,1008.9067,54.88,432.513
14.42,44.88,1019.35,72.2526,466.1734
5.0238,37.9822,1023.64,97.23,478.8653
34.3,67.1949,1011.9158,25.89,430.8895
8.14,41.26,1020.61,91.28,478.6589
24.4762,41.1,1001.91,41.79,446.2373
17.36,46.4264,1020.49,54.21,458.8427
31.2789,77.95,1014.76,58.1,434.1639
6.82,41.03,1022.12,87.63,483.1751
28.4249,66.49,1014.06,51.09,438.1357
11.02,40.81,1016.31,82.7479,478.067
27.09,59.15,1013.02,53.6963,441.4005
9.78,41.9706,1016.162,92.11,476.8895
23.75,64.2021,1013.21,76.01,444.4514
21.0587,66.05,1019.6,78.21,448.6716
23.66,72.43,1008.0,89.49,436.4442
12.7147,41.31,1015.8151,78.1491,474.2863
26.6036,70.47,1006.24,81.83,433.5272
27.91,63.76,1010.27,65.67,439.1717
6.4,41.17,1022.3736,85.37,485.495
15.21,50.88,1015.4817,81.4652,463.18
23.19,48.6,1002.38,61.19,441.4554
18.1761,54.2,1011.43,83.5,452.3712
25.5419,63.76,1011.4093,64.96,441.3777
11.7934,39.58,1016.1644,78.8058,472.0327
21.11,74.78,1016.6345,84.35,443.2364
22.7299,61.02,1009.78,76.68,443.1923
31.12,68.451,1009.8421,50.46,435.6917
13.8,45.08,1023.99,79.72,468.5084
16.48,48.92,1011.84,64.16,459.8078
16.69,43.52,1010.5198,80.87,463.224
12.84,50.59,1020.08,88.08,464.4938
8.97,38.03,1013.21,90.77,477.8599
24.86,61.9833,1010.9423,67.2677,442.7567
28.82,69.6917,1016.74,56.34,435.8293
29.05,69.8814,1017.63,54.1807,435.8515
24.84,67.0247,1009.84,82.41,439.0417
19.7517,60.1,1009.72,90.15,447.1559
23.5234,62.44,1011.51,72.46,443.7327
23.87,60.27,1018.94,58.8122,442.7056
27.5926,71.14,1007.11,76.61,434.84
19.6089,54.2552,1013.2009,73.234,451.9209
15.52,51.5841,1013.0182,89.7,455.2293
28.94,68.67,1005.39,75.24,433.7885
33.83,67.9,1011.7321,29.86,430.5585
10.59,41.26,1008.1,98.27,475.9413
10.27,41.44,1017.04,77.09,478.7357
31.55,69.75,1010.12,54.6607,432.6185
15.76,44.89,1011.185,85.06,461.8187
15.5478,51.4068,1010.81,92.43,451.9564
18.18,67.71,1015.7675,91.0853,448.2135
23.01,59.44,1008.0569,82.62,444.5009
10.07,34.69,1028.09,64.2496,475.9114
12.4911,39.58,1016.2663,75.07,472.6536
28.78,65.5825,1014.54,49.03,440.695
17.17,44.68,1018.72,83.58,462.5886
15.5846,39.72,1016.6791,58.85,469.7078
22.79,68.63,1012.99,55.78,448.1113
20.0919,54.6973,1013.1481,71.74,450.0995
23.82,66.0327,1016.61,75.29,444.5301
28.37,62.2783,1005.65,56.13,436.0758
27.274,68.24,1010.4091,66.76,437.1414
14.3,54.3,1019.9217,75.29,462.9547
14.65,35.4,1016.16,60.26,466.6219
18.13,51.8861,1012.9,75.8323,454.5428
22.8,73.17,1011.87,91.57,438.251
16.37,45.7236,1016.7749,63.63,460.5928
10.56,39.13,1010.19,89.8081,477.4012
20.91,58.2,1018.1,62.8,452.1222
29.8215,69.98,1010.2946,57.42,435.0869
20.5674,66.05,1015.86,87.19,447.5064
21.1,62.66,1011.19,83.49,446.6992
12.16,44.6288,1025.79,70.97,469.3548
24.629,65.27,1013.78,68.5164,443.1635
28.62,69.71,1009.67,62.12,435.5952
8.68,39.61,1020.6832,77.98,481.7953
18.8872,45.09,1013.73,57.78,457.4985
23.69,77.54,1009.32,91.8775,436.5858
8.42,43.14,1011.62,100.1834,478.959
22.93,62.26,1011.25,83.66,444.4138
7.82,38.91,1015.58,92.326,482.6059
29.05,69.71,1009.03,64.25,434.5719
18.7529,59.27,1012.15,89.39,447.9805
26.92,66.6792,1009.0921,70.8,435.4368
27.2379,75.6,1017.19,69.84,440.6098
26.1914,61.127,1009.96,58.92,443.6022
29.1,76.2,1006.28,60.22,434.7961
22.0563,49.16,1002.54,69.07,444.5467
18.12,63.09,1014.4356,89.21,450.6062
24.4,65.5805,1016.5,70.96,443.9395
32.35,77.95,1014.76,56.0512,432.9971
18.9556,53.6372,1013.31,75.15,459.3726
29.45,68.84,1011.64,59.7,438.1535
17.4,61.2005,1020.84,92.58,452.6448
27.41,74.67,1009.1316,80.16,432.4495
10.17,41.46,1020.01,81.9048,479.4395
31.48,69.75,1008.9,45.66,434.1216
8.39,31.0127,1021.9256,62.23,479.6894
32.8277,70.79,1004.05,54.5,431.0759
8.51,38.5,1024.3332,64.28,476.5994
11.8,41.2,1017.18,79.4781,473.408
32.98,71.32,1007.1219,55.3147,432.111
10.31,44.9609,1014.6529,99.31,470.1819
11.2394,46.4016,1014.52,98.04,469.5261
7.91,40.8219,1023.57,88.44,481.1541
25.4456,56.85,1011.25,51.99,441.8463
32.86,68.51,1008.43,46.78,431.8162
5.85,41.55,1001.95,99.41,485.413
21.48,58.4135,1019.29,64.3459,448.4939
20.95,60.7663,1009.9934,87.73,445.6368
13.96,44.0777,1016.7093,73.08,468.25
20.83,56.0029,1011.76,73.11,453.7602
12.73,37.73,1021.89,61.76,472.6664
3.4,39.64,1011.1,83.43,489.0354
5.7,40.62,1016.07,84.94,485.6116
13.39,44.85,1017.24,78.3279,468.9186
10.03,40.96,1024.57,91.1,473.9529
19.76,58.6422,1020.07,73.55,450.8916
24.65,64.63,1020.52,59.4237,446.4037
16.74,44.8372,1006.87,74.24,458.3063
27.41,63.1672,1011.3351,55.3,443.6097
10.97,40.6,1015.0,84.2722,476.8839
29.53,65.4473,1003.7,60.89,435.6478
23.9134,60.84,1017.79,56.42,442.2215
15.27,47.5031,1013.28,79.9152,462.664
29.8912,70.94,1010.0363,59.42,435.2082
32.15,72.29,1007.7538,58.5436,430.067
25.38,61.9711,1018.7,52.48,442.1068
29.24,64.33,1006.541,65.08,436.3835
15.8832,49.4241,1018.0,74.3326,456.5059
23.31,60.37,1005.17,82.75,443.7396
14.86,43.5793,1016.19,67.43,467.5354
27.65,62.3516,1005.65,60.42,436.7954
13.7,44.47,1015.6058,78.8132,468.8816
26.72,56.9,1009.1611,56.997,440.5187
19.89,51.43,1007.38,91.79,448.4102
28.84,66.7804,1009.8457,59.0,437.3882
25.69,57.32,1014.3852,44.18,444.7339
11.8745,39.28,1016.2601,77.63,473.9884
24.92,62.0716,1010.9165,67.1995,442.7567
25.24,66.54,1008.3844,81.22,436.7268
24.35,58.79,1010.13,66.1876,443.919
19.2,56.7462,1011.5832,84.62,450.8519
14.08,51.7519,1017.52,91.49,463.3293
14.7638,48.8659,1016.61,81.34,463.581
15.07,39.82,1012.78,84.46,469.5099
13.83,51.1163,1020.11,87.29,463.8054
28.14,65.34,1014.44,46.17,441.9442
17.9598,52.7321,1013.3859,78.3,455.6312
11.35,40.73,1019.37,96.05,471.3902
16.5766,52.4634,1010.36,90.06,452.16
19.27,50.12,1007.61,100.11,449.1892
10.79,36.3473,1015.15,73.01,472.379
11.77,45.5236,1021.85,81.55,471.7905
23.97,66.8776,1007.7288,90.18,440.525
8.86,46.4759,1028.18,91.0,474.5832
25.992,59.1847,1015.51,46.47,444.0807
11.15,41.26,1022.67,81.83,476.1039
25.98,68.12,1011.36,70.2646,438.1215
29.3651,65.38,1009.43,52.1,437.7687
17.7,50.88,1015.44,89.57,455.3322
12.16,44.3304,1021.51,76.6882,472.3482
13.2126,41.62,1011.82,83.14,464.0898
28.13,61.4587,1012.6301,44.71,442.6541
28.18,71.85,1006.1161,82.88,430.093
21.24,59.7256,1010.7193,82.22,446.9068
19.34,53.8582,1013.3164,73.5388,460.1714
18.71,53.16,1013.26,82.64,454.27
20.1813,54.9957,1012.46,73.0681,454.2352
28.85,71.32,1006.669,76.9,434.1117
27.2379,75.6,1017.19,69.84,440.6098
19.2894,54.4361,1011.73,77.77,455.3951
17.34,44.06,1015.84,74.88,462.8528
18.4,46.195,1017.3606,52.44,455.731
23.04,62.3907,1009.9361,80.23,443.7312
22.21,69.71,1009.69,87.1222,440.9701
14.18,41.4466,1016.9,64.57,469.6187
25.1336,64.63,1011.1062,69.2975,441.6407
16.61,49.8398,1014.4906,76.6403,459.7577
14.269,42.85,1013.07,78.0319,469.2058
18.7711,60.27,1011.3962,92.59,448.7185
10.5234,39.82,1015.9117,86.2,478.5111
14.47,48.79,1017.05,79.5773,462.7989
31.49,70.2505,1009.33,53.9,433.7386
21.09,59.8,1012.9861,75.0614,448.623
12.36,45.09,1013.05,88.4,465.353
24.86,63.47,1010.2892,71.78,441.4298
9.34,40.77,1012.14,93.5601,476.7954
20.09,63.94,1016.3575,74.16,450.1282
18.3787,51.86,1013.6915,73.9,458.1826
10.24,40.4635,1017.2302,83.8771,477.51
30.6355,74.87,1009.0457,65.15,437.1331
17.36,52.9,1016.6415,69.97,457.3562
21.46,57.3636,1012.97,71.29,449.044
29.1182,64.96,1000.46,68.05,433.2929
9.51,43.79,1016.02,79.81,477.9368
20.06,62.1,1020.21,72.21,450.6878
23.1916,58.8978,1008.58,72.1824,444.4977
14.93,47.653,1014.31,80.68,461.0982
18.7841,53.7808,1012.38,77.92,457.0378
25.53,59.57,1010.65,82.04,440.8142
19.47,50.9,1012.8654,70.1061,453.9863
7.77,39.7688,1032.72,72.5325,481.3427
19.6089,54.2552,1013.2009,73.234,451.9209
21.73,64.63,1013.1986,78.3895,446.7235
14.0336,45.51,1014.8329,81.47,466.0939
28.95,73.4,1011.33,66.4498,434.8828
20.4442,57.32,1010.76,79.29,449.7113
31.2872,73.03,1014.18,49.28,431.8346
17.93,44.63,1007.4316,87.41,455.925
25.5447,66.54,1012.73,68.1867,439.3904
6.17,26.1126,1023.8265,58.99,485.4649
33.3856,79.05,1007.19,62.64,433.0634
9.61,44.03,1008.3,91.36,477.5992
24.25,50.78,1008.82,58.549,444.9817
14.44,40.8,1025.05,56.59,470.4314
13.3378,42.48,1015.5788,77.705,469.5274
7.7302,41.2185,1021.02,94.39,480.2528
9.5,37.36,1017.2958,82.6169,479.3779
9.45,48.4316,1029.32,91.09,473.2726
10.23,41.46,1017.3595,84.95,477.563
16.3712,51.12,1014.01,82.12,456.8356
11.2813,41.58,1020.99,77.0428,470.6501
19.15,39.72,1001.49,71.755,460.0256
8.8,39.42,1025.17,68.72,476.9383
15.28,49.7692,1024.32,69.0715,459.1364
32.6772,78.05,1010.36,58.78,432.875
24.6,63.78,1017.25,60.33,444.2344
14.75,40.66,1016.7,81.65,466.83
31.2951,76.2,1008.77,64.9058,433.8021
27.34,71.29,1008.32,56.51,434.2601
26.38,65.12,1016.1,47.57,444.45
12.9603,41.22,1014.86,78.3702,472.6443
8.89,43.71,1025.53,85.62,474.6953
15.5,39.16,1016.24,78.13,466.707
19.23,45.01,1012.24,72.91,456.857
20.5674,66.05,1015.86,87.19,447.5064
32.86,70.7763,1010.98,44.99,432.8347
22.11,59.8,1016.86,66.824,449.8394
13.88,39.39,1014.08,73.9864,469.0627
29.5143,69.34,1009.76,58.64,435.417
14.13,43.7,1014.1026,80.89,467.8444
25.9266,68.08,1010.257,73.58,437.5712
7.98,40.77,1008.69,98.65,483.7354
26.93,59.54,1004.02,75.5,441.2166
10.74,52.75,1021.75,91.3324,467.3316
10.37,37.83,1006.5,90.99,475.8081
26.6,64.9065,1011.97,63.549,441.8437
14.1,48.1163,1014.4275,86.45,466.2155
21.92,48.14,1013.44,67.8,453.5445
28.38,70.8381,1010.19,71.84,434.9086
11.02,41.17,1018.18,80.8884,479.3171
11.2502,38.56,1016.3703,79.193,474.8885
15.42,48.9699,1012.89,83.54,463.0633
27.54,68.4004,1018.26,57.89,439.2534
25.76,57.32,1011.93,43.61,443.581
22.69,52.3011,1015.6364,46.83,451.6606
23.99,62.6353,1007.9,78.57,441.6886
9.2326,38.01,1022.2,78.304,478.3673
24.19,58.483,1010.79,62.04,445.2771
20.88,47.45,1011.5657,62.7411,453.4687
14.67,71.14,1019.84,102.2213,456.5315
9.5394,41.96,1015.1693,96.76,474.735
27.4,69.84,1002.98,76.48,432.1392
18.4512,52.753,1014.69,73.5771,456.6089
22.6345,55.9461,1016.32,55.76,451.5244
9.11,36.66,1019.7552,74.79,478.4274
11.9773,44.68,1023.53,75.2583,469.9952
14.24,45.2607,1010.16,84.58,466.1007
11.6993,40.83,1015.801,82.4,472.2235
11.49,42.7901,1019.08,80.1154,471.7893
26.58,59.39,1014.49,65.87,440.8084
25.77,65.48,1018.07,59.6064,441.9075
27.16,71.32,1007.81,89.07,434.936
28.1538,68.94,1007.21,69.2,434.2296
27.1537,69.48,1010.0447,70.47,435.3798
24.71,65.8682,1016.67,69.7,443.4302
30.02,69.7981,1009.8,60.3493,434.9181
14.95,51.9923,1012.5405,94.75,464.3074
19.6336,54.2749,1013.1992,73.15,452.1845
24.54,60.29,1013.0293,58.94,444.1963
14.02,40.66,1017.05,84.14,469.3285
19.3834,54.0442,1013.2271,73.92,459.597
15.86,38.62,1016.65,67.51,463.2966
12.07,40.81,1025.63,68.02,474.5666
24.162,62.44,1011.02,70.05,443.9345
15.1416,47.45,1009.97,88.09,459.2115
25.2255,66.49,1013.71,68.0195,440.1315
28.9146,71.73,1009.6726,66.6025,432.9364
27.1903,61.2398,1012.3565,49.9,445.0364
28.54,71.94,1007.4,65.99,430.2501
19.6668,53.2731,1016.44,65.38,458.8937
23.24,63.78,1017.1,67.4235,446.6451
4.96,39.4,1021.6619,92.22,485.3322
17.01,50.59,1015.8,80.95,460.9679
19.46,47.03,1013.9,64.242,454.7154
13.46,44.0734,1019.46,71.73,468.8244
27.33,66.1042,1012.26,62.1273,441.4265
22.76,60.1434,1011.1203,74.07,446.4771
23.67,62.9995,1004.76,86.13,442.4158
24.94,62.96,1019.76,58.44,446.1042
22.75,60.3826,1016.0,67.34,449.805
17.78,58.95,1013.0451,89.61,451.5049
19.2611,55.3271,1008.85,84.67,450.92
28.31,72.1641,1009.0,77.56,431.6894
12.76,26.7209,1006.58,49.34,471.4859
21.1,62.66,1011.19,83.49,446.6992
19.66,58.79,1017.17,84.16,448.2042
6.75,39.4,1011.28,90.84,485.415
20.98,47.43,1007.39,67.4889,450.2758
10.81,44.63,1020.61,88.29,472.6547
33.0397,69.2684,1003.48,51.38,429.847
16.66,36.71,1010.5874,70.66,463.0216
25.65,62.6218,1012.55,62.02,442.833
20.37,44.58,1016.77,54.679,461.585
27.2,78.05,1010.15,90.2,434.1396
6.8,37.8,1021.09,70.02,487.0916
6.17,36.25,1028.68,90.59,474.8037
17.8376,54.4131,1007.75,92.02,453.0904
11.98,39.35,1010.3554,98.05,473.6034
24.6567,69.71,1009.6155,84.41,438.802
21.19,52.3,1008.24,79.19,448.8789
14.76,46.1145,1010.37,83.5639,460.6904
24.6,61.8913,1012.48,66.1646,443.3229
18.6,60.1,1009.91,87.13,449.0417
26.6172,66.17,1010.8922,65.16,439.9675
14.32,48.0518,1023.24,71.6263,462.3541
28.54,58.33,1013.9,49.4,441.4995
11.04,41.74,1022.6,77.51,474.8258
13.75,44.47,1017.8261,70.74,467.2836
19.6089,54.2552,1013.2009,73.234,451.9209
26.6371,65.61,1014.61,57.51,442.7907
14.9107,49.3907,1015.37,83.78,462.8534
23.39,61.87,1010.35,48.91,444.9611
13.354,46.1456,1021.26,75.0768,469.5465
26.4222,73.68,1008.7629,84.77,433.5409
28.87,71.97,1008.74,82.61,430.5006
24.2,60.9963,1011.15,68.0922,445.9813
22.97,64.15,1013.5007,70.61,447.2982
27.49,71.94,1008.25,68.29,431.3287
23.9433,62.39,1006.39,79.08,443.3319
25.23,66.44,1011.37,70.8102,439.241
5.62,40.62,1015.81,85.34,486.2752
30.6027,74.9,1003.48,75.01,435.3746
19.4468,43.69,1016.77,46.88,461.7933
13.8122,40.27,1010.55,79.595,473.4875
12.19,41.17,1019.43,65.47,475.0279
19.39,43.14,1012.75,61.2351,461.4162
28.25,71.77,1006.36,67.03,430.8899
9.05,40.0,1015.48,80.91,478.6769
28.8,67.3761,1006.41,66.03,432.7438
23.07,61.9393,1011.78,76.06,444.962
15.6826,49.39,1018.61,74.2324,457.2796
13.92,43.41,1015.12,61.64,465.4162
27.956,66.51,1015.39,51.22,438.0091
17.7,49.78,1005.19,84.2272,454.0957
29.53,64.44,1013.22,59.75,441.0019
16.25,40.89,1011.09,62.7,464.4214
24.61,61.6153,1011.0499,67.5517,442.8994
10.5976,38.38,1020.77,74.55,475.1839
28.7616,71.73,1010.18,66.505,433.3992
13.96,44.0777,1016.7093,73.08,468.25
26.18,52.36,1013.46,48.148,444.7009
18.34,56.5208,1011.3499,89.27,451.0671
23.0724,59.0513,1007.78,74.48,443.1232
13.69,40.2,1009.94,74.64,470.0029
24.88,64.464,1014.45,68.39,446.1459
7.16,38.56,1019.17,70.1,483.9792
31.74,72.58,1008.1447,59.58,430.2651
25.77,65.48,1018.07,59.6064,441.9075
29.01,64.6691,1006.44,57.62,437.3184
14.73,39.52,1017.01,74.21,466.6612
26.92,63.73,1010.29,68.6,439.5941
6.22,39.33,1012.31,93.23,487.5174
9.5884,42.9827,1020.66,89.04,477.6466
12.49,38.25,1015.5693,75.5579,469.1569
22.9904,57.76,1012.7149,63.79,449.0046
12.6853,39.39,1012.91,79.5101,472.5425
13.1,40.55,1007.59,85.9941,474.6508
26.58,59.39,1014.49,65.87,440.8084
19.6089,54.2552,1013.2009,73.234,451.9209
28.96,66.54,1002.54,56.33,432.9805
11.3566,40.77,1009.11,95.61,475.5377
16.37,45.7236,1016.7749,63.63,460.5928
21.42,56.89,1014.39,68.7296,451.537
16.0845,51.0037,1013.595,84.07,456.7304
31.6846,71.14,1011.56,48.03,433.8624
32.41,72.2801,1003.69,62.6187,430.6474
11.58,48.2132,1017.0,97.13,467.8567
16.6,53.16,1014.9133,80.1301,459.032
22.43,63.94,1012.76,93.24,445.8075
26.63,62.44,1009.9115,63.0157,439.2355
11.77,44.3418,1024.55,74.3141,467.2393
31.86,73.88,1005.6,57.68,433.4676
27.62,63.9,1013.11,43.56,440.789
12.9464,42.77,1017.71,76.59,469.0652
26.4698,63.2826,1003.96,72.17,442.3423
21.67,69.71,1010.46,96.83,441.5834
30.17,75.08,1005.17,55.89,436.0219
17.7152,40.27,1005.53,68.37,466.1889
21.03,63.86,1014.84,71.72,448.4767
23.7486,59.21,1017.9,53.83,442.427
29.9432,63.7771,1012.0495,41.43,439.1381
12.74,42.5197,1008.19,88.8491,472.143
24.44,51.589,1006.39,49.05,444.2694
30.08,73.42,1011.17,63.86,434.2223
23.61,43.77,1008.1583,56.08,448.1492
18.75,63.09,1013.9596,87.84,449.7923
32.87,72.7884,1008.0684,54.69,430.1474
9.6435,39.35,1015.9146,89.75,477.3675
26.47,69.51,1012.5406,65.02,437.9644
25.89,48.41,1008.49,68.58,442.1328
25.68,68.27,1008.05,75.5254,435.8843
24.19,60.4623,1015.73,59.77,448.4698
7.95,38.2108,1023.7,81.099,481.2644
27.46,60.7611,1012.7509,46.49,441.7128
23.96,46.93,1011.521,47.22,450.4051
19.4846,58.12,1015.38,77.78,451.8412
17.05,44.88,1017.69,65.2798,459.3351
23.7486,59.21,1017.9,53.83,442.427
11.8,41.54,1020.6541,65.85,474.517
12.58,43.67,1014.36,83.2168,473.7045
22.95,67.79,1009.89,91.69,440.6839
19.6714,54.4731,1012.68,74.25,454.1047
22.89,62.39,1007.8934,88.16,442.7886
25.42,64.171,1017.39,60.0713,442.2448
28.1093,71.14,1011.42,66.5138,436.722
24.04,66.1589,1008.175,87.2,440.2542
7.71,41.8791,1021.53,95.48,478.6896
7.71,41.8791,1021.53,95.48,478.6896
27.76,71.97,1005.5833,86.97,430.352
11.76,47.5298,1020.91,88.35,467.9948
27.49,71.94,1008.25,68.29,431.3287
15.55,34.0411,1011.97,44.66,466.5086
19.12,44.9993,1018.3584,43.66,462.9198
22.89,59.0836,1011.7896,69.5057,445.1293
14.01,46.0127,1015.6088,79.5941,465.7591
24.98,61.1276,1015.63,57.19,446.2999
16.9736,58.46,1017.21,88.1,452.1313
5.72,30.9316,1009.96,95.4,485.1504
19.6089,54.2552,1013.2009,73.234,451.9209
19.1,43.79,1012.2007,63.6787,460.566
16.8988,52.5172,1011.09,87.26,454.3214
17.5304,56.53,1019.69,77.13,455.4802
21.45,58.05,1013.03,71.6808,448.7374
27.69,65.34,1014.31,46.59,442.6036
31.35,71.32,1005.99,62.2826,433.7083
13.139,44.63,1019.6,76.0337,467.8599
23.04,58.3155,1010.23,68.99,443.4477
27.0738,49.16,1003.84,41.22,439.6351
23.4964,59.07,1007.84,72.2505,441.0289
26.6,61.41,1012.35,58.8993,444.7489
8.26,44.71,1020.85,68.82,481.0061
23.14,62.26,1011.87,66.44,444.0116
23.01,44.05,1006.56,74.95,449.1467
24.65,72.43,1009.1712,90.05,434.2209
26.82,69.05,1018.9603,40.0,437.5028
14.3,53.82,1016.64,63.9,466.8222
14.87,35.71,1015.53,57.7,466.4773
13.0355,50.88,1013.1849,100.09,460.719
21.32,48.14,1016.57,71.81,452.109
8.42,38.3044,1017.7116,87.78,480.6091
13.72,48.0037,1027.2,68.89,467.539
21.31,50.78,1011.7191,65.0657,451.6763
14.1,48.4588,1026.92,68.3597,464.9729
22.2,58.0679,1012.0864,70.2896,446.5824
26.47,47.43,1009.09,54.94,444.1991
26.64,69.13,1010.6,79.23,435.4533
5.5335,36.0082,1031.34,77.3777,484.4011
18.61,63.09,1019.37,83.08,452.4137
25.12,71.58,1010.18,87.5,436.0274
9.76,40.71,1020.88,91.82,473.5056
24.78,50.16,1004.56,70.22,444.3373
6.1,43.65,1018.07,75.85,485.9702
9.666,38.44,1016.1724,87.38,474.9154
26.06,64.05,1012.0,84.05,441.1138
9.68,40.5705,1022.04,80.032,480.8228
30.15,67.32,1013.83,32.8,435.7267
14.46,45.87,1008.26,86.8829,462.1216
21.6515,44.57,1008.0,52.56,449.7414
9.5106,43.71,1025.07,83.25,472.9799
24.44,61.3651,1011.123,67.7448,444.5749
20.8396,60.29,1017.16,72.1,450.2465
22.0207,66.25,1009.09,91.89,440.4632
10.8,40.22,1011.25,88.9925,477.1144
8.3,36.3,1024.7325,60.62,478.1041
14.51,44.84,1023.23,67.1445,463.7031
27.9827,69.98,1010.0259,67.2668,435.2597
21.75,67.45,1014.89,67.09,447.1687
13.1899,41.79,1014.99,78.1068,466.8692
15.72,41.76,1023.07,66.95,462.7362
24.23,59.04,1009.2849,71.79,440.7689
23.1,60.08,1017.69,65.44,444.5676
28.3359,70.72,1009.7,67.5,435.7934
28.57,75.33,1010.3361,71.2778,436.9736
11.83,43.7271,1016.0112,85.33,471.743
27.24,71.25,1000.5,82.9965,432.6903
22.21,48.14,1010.8346,59.9079,448.0981
20.18,43.56,1013.14,58.5548,459.1233
21.5699,44.71,1014.67,41.71,462.4793
23.68,68.3,1017.93,70.3092,441.2181
13.9,45.08,1015.5594,78.9151,466.8297
6.98,40.35,1011.92,101.4082,484.9029
14.8,44.7112,1003.18,90.5537,462.8663
13.56,41.48,1012.1607,87.2,465.6084
7.51,41.66,1023.0585,78.31,483.434
4.4955,37.1601,1024.75,96.37,478.4759
5.71,40.77,1022.4346,87.9,483.2719
20.0,39.53,1007.59,62.09,459.7429
19.5279,58.79,1010.51,87.32,448.7568
24.52,56.85,1012.59,54.47,445.4229
32.78,71.22,1005.12,48.77,431.1821
24.4959,58.7564,1012.657,58.19,446.0436
19.378,44.85,1015.48,51.77,461.573
23.83,63.1992,1009.77,78.13,443.5545
29.08,67.79,1010.91,55.96,435.0601
30.0889,68.27,1008.12,56.42,431.603
16.8348,41.17,1016.4562,55.74,467.3871
8.9989,35.47,1016.79,83.81,479.9674
18.11,52.08,1002.51,100.09,450.6041
15.5589,49.39,1019.02,74.1537,458.1354
14.14,43.34,1017.1,74.1242,465.9453
15.14,37.85,1010.33,84.3,466.0594
19.08,41.1,1011.3528,62.77,461.3573
27.74,74.78,1010.05,73.8122,437.6541
34.0327,68.14,1003.59,43.88,429.9179
18.62,59.15,1012.85,82.9082,450.1552
19.99,40.79,1002.9479,87.55,456.7329
29.28,65.71,1013.76,53.1411,442.2648
6.92,41.26,1011.16,103.6335,482.3887
26.2449,68.28,1010.2476,72.37,437.3
23.88,59.6928,1005.37,75.25,442.446
13.4638,39.64,1010.72,79.826,473.3326
22.7538,57.1507,1012.8513,63.55,450.1425
6.1,31.9777,1010.4,95.34,486.5401
17.95,49.21,1012.05,59.44,455.3876
21.82,58.66,1011.71,64.37,450.2345
24.3535,60.07,1016.55,54.79,446.7688
14.9107,49.3907,1015.37,83.78,462.8534
12.79,44.68,1011.0636,99.55,469.7931
11.48,36.1563,1014.38,69.75,472.0311
9.63,38.5627,1018.0739,81.03,479.9773
21.0438,56.85,1012.5,72.2846,448.2195
33.26,68.51,1012.49,44.4186,436.0149
12.9155,46.9291,1017.54,85.31,467.8462
24.07,73.46,1015.1045,73.46,440.1473
19.459,50.78,1008.55,75.14,450.7248
24.81,59.3036,1014.72,54.71,446.8719
19.6089,54.2552,1013.2009,73.234,451.9209
23.77,60.3053,1011.05,68.8602,443.5625
10.3,41.46,1018.21,86.17,477.4831
20.25,55.5,1020.03,69.33,457.9735
5.0238,37.9822,1023.64,97.23,478.8653
14.4,49.4931,1013.04,90.5,463.2839
19.3822,53.9598,1013.49,73.3032,461.6213
22.88,59.5226,1014.02,67.3337,448.4975
27.59,62.4447,1011.83,51.61,442.3396
14.91,48.4246,1015.15,81.56,461.2047
17.78,58.95,1013.0451,89.61,451.5049
20.57,60.1,1013.3434,76.7634,449.8217
28.71,51.43,1007.2514,45.9757,439.4733
13.86,37.85,1011.4,89.7,467.896
3.74,35.19,1019.6858,98.84,488.1172
29.87,71.7173,1004.53,74.3,429.7805
16.48,48.92,1011.84,64.16,459.8078
21.23,68.08,1012.82,74.57,445.4324
10.39,40.22,1009.77,92.2091,478.548
23.8665,59.7727,1007.71,71.9838,442.4818
29.04,70.72,1009.55,66.58,435.6172
13.49,45.2305,1015.75,80.2657,468.1199
26.6353,67.45,1010.5368,68.2271,436.5909
