25.44,75.23,1010.71,72.1442,437.9536
23.02,69.94,1011.4213,64.66,441.3934
25.545,69.71,1011.6467,84.41,436.8003
22.22,59.14,1016.98,80.74,446.992
24.45,66.49,1014.24,67.9855,442.5688
20.92,70.02,1011.06,85.63,442.6012
11.93,38.78,1012.9547,81.7769,473.115
16.5,44.63,1020.58,84.59,460.6876
23.58,58.82,1009.68,81.38,443.1352
11.7663,37.9567,1008.66,72.68,469.6201
29.05,75.6,1011.1,51.39,438.4907
26.3,77.95,1009.45,78.72,434.2162
17.03,58.49,1011.91,92.16,454.7957
16.7489,38.01,1022.3,72.29,460.8062
18.8019,65.61,1014.57,69.83,450.4624
23.2866,59.07,1007.37,79.89,442.1778
9.705,40.22,1011.48,89.97,473.5863
10.05,41.4898,1019.71,90.41,474.3302
22.58,52.3,1009.04,72.5827,447.0208
26.895,74.16,1017.09,81.92,434.8323
24.8,50.23,1011.981,75.15,449.0592
13.2349,40.81,1026.19,86.25,475.6297
32.56,68.94,1007.12,58.18,433.8364
13.21,52.84,1004.97,82.98,466.9751
28.735,69.75,1009.78,81.29,435.9172
23.1,51.3,1011.3677,85.96,448.367
31.46,71.29,1008.57,54.88,431.2456
14.42,44.88,1019.35,79.424,466.3908
19.82,57.85,1023.64,97.23,455.3291
34.3,70.7718,1012.4772,25.89,428.7324
8.14,41.26,1020.61,91.28,479.1401
14.3692,41.1,1001.91,41.79,467.5398
17.36,42.6819,1020.49,54.21,465.4006
27.04,77.95,1014.76,58.1,434.3171
6.82,41.03,1022.12,87.63,480.4979
23.48,66.49,1014.06,51.09,445.8006
11.02,40.81,1016.31,71.4026,476.2944
27.09,59.15,1013.02,70.1175,442.6448
9.78,44.2538,1016.6936,92.11,472.2894
23.75,67.46,1013.21,76.01,443.1259
20.645,66.05,1019.6,78.21,449.8012
23.66,72.43,1008.0,89.49,437.6792
5.1167,41.31,1002.012,88.17,488.0058
30.2567,70.47,1006.24,81.83,434.7716
27.91,63.76,1010.27,65.67,438.882
6.4,41.17,1007.41,85.37,481.8426
15.21,50.88,1013.3884,88.6047,462.0196
23.19,48.6,1002.38,61.19,440.608
21.694,54.2,1011.43,83.5,446.6423
17.815,63.76,1009.84,64.96,447.5149
14.745,39.58,1012.3,71.75,466.2663
21.11,74.78,1010.42,84.35,441.2565
24.3875,61.02,1009.78,76.68,442.0828
31.12,69.9556,1009.61,50.46,432.9561
13.8,45.08,1023.99,79.72,465.9274
16.48,48.92,1011.84,64.16,459.9479
16.69,43.52,1013.4994,80.87,463.7375
12.84,50.59,1020.08,88.08,467.4185
8.97,52.1436,1013.21,90.77,469.8913
24.86,64.7597,1008.8081,65.6799,439.2279
28.82,59.9765,1016.74,56.34,440.228
29.05,75.6,1017.63,78.69,439.1625
24.84,48.6798,1009.84,82.41,445.5448
21.3402,60.1,1009.72,90.15,445.4135
22.88,62.44,1011.51,72.46,445.4068
23.87,60.27,1018.94,69.5229,443.6944
16.105,71.14,1007.11,76.61,442.7276
19.5361,54.1546,1013.2289,73.2444,452.0039
15.52,45.1511,1013.029,89.7,459.8367
28.94,68.67,1005.39,75.24,434.9275
33.83,67.9,1005.9607,29.86,430.5526
10.59,41.26,1008.1,98.27,470.5707
10.27,41.44,1017.04,77.09,478.3809
31.55,69.75,1010.12,61.5859,432.7322
15.76,44.89,1017.4515,85.06,459.8343
30.68,71.8,1010.81,92.43,434.61
18.18,67.71,1020.41,48.64,449.2661
23.01,59.44,1014.2199,82.62,447.6607
10.07,34.69,1028.09,91.3666,477.9203
15.1499,39.58,1012.5133,75.07,465.6958
28.78,58.2213,1014.54,49.03,438.5754
17.17,44.68,1018.72,83.58,460.907
15.775,39.72,1009.84,58.85,463.6507
22.79,68.63,1012.99,55.78,447.6834
22.2524,57.8692,1015.1785,71.74,447.9902
23.82,40.6665,1016.61,75.29,460.747
28.37,69.8068,1005.65,56.13,434.111
28.7292,68.24,1010.4162,66.76,434.344
14.3,54.3,1017.72,75.29,463.8287
14.65,35.4,1016.16,60.26,465.8042
18.13,53.085,1012.9,87.06,458.3798
22.8,73.17,1011.87,91.57,440.3855
16.37,53.16,1013.8313,63.63,459.2967
10.56,39.13,1010.19,72.3998,472.1191
20.91,58.2,1018.1,62.8,449.7972
33.4,69.98,1013.29,57.42,432.3659
25.2874,66.05,1015.86,87.19,441.4354
21.1,62.66,1011.19,83.49,447.8765
12.16,46.6421,1025.79,70.97,466.7807
28.57,65.27,1013.78,51.11,441.4809
28.62,69.71,1009.67,62.12,435.0402
8.68,39.61,1021.6248,77.98,480.4082
11.8017,45.09,1013.73,57.78,464.0932
23.69,77.54,1009.32,55.17,438.5151
8.42,43.14,1011.62,70.4052,480.0129
22.93,62.26,1011.25,83.66,444.944
7.82,38.91,1015.58,83.2196,482.514
29.05,69.71,1009.03,64.25,434.0694
18.0252,59.27,1012.15,89.39,454.7507
26.92,68.27,1009.92,70.8,436.0152
29.05,75.6,1017.19,69.84,440.5426
26.8572,63.0908,1009.96,58.92,441.058
29.1,76.2,1006.28,60.22,435.3225
18.4122,49.16,1002.54,69.07,450.2375
18.12,63.09,1015.4595,89.21,451.7784
24.4,51.0421,1016.5,70.96,447.0776
32.35,77.95,1014.76,69.07,430.8798
23.0455,55.778,1013.31,75.15,451.0502
29.45,68.84,1011.64,59.7,437.8433
17.4,48.108,1020.84,92.58,460.9141
27.41,74.67,1009.9051,80.16,434.6536
10.17,41.46,1020.01,82.8665,478.6401
31.48,69.75,1008.9,45.66,433.1837
8.39,40.4384,1016.0011,62.23,482.0876
22.96,70.79,1004.05,54.5,437.3641
8.51,38.5,1023.4827,64.28,482.8933
11.8,41.2,1017.18,73.5549,473.9873
32.98,71.32,1009.1659,47.29,432.844
10.31,40.6154,1017.1094,99.31,472.6414
25.9543,56.4813,1014.52,98.04,442.3129
7.91,42.86,1023.57,88.44,479.2571
23.951,56.85,1011.25,51.99,443.4864
32.86,68.51,1008.43,46.78,432.3261
5.85,41.55,1001.95,99.41,482.0601
21.48,61.2649,1019.29,76.9379,448.1261
20.95,55.8328,1009.9113,87.73,446.7529
13.96,50.7129,1013.5971,73.08,466.8596
20.83,53.5365,1011.76,73.11,449.7254
12.73,37.73,1021.89,61.76,470.8554
3.4,39.64,1011.1,83.43,489.0481
5.7,40.62,1016.07,84.94,481.9047
13.39,44.85,1017.24,74.0651,469.0025
10.03,40.96,1024.57,91.1,471.2932
19.76,56.5951,1020.07,73.55,454.8337
24.65,64.63,1020.52,68.8814,446.1335
16.74,39.54,1006.87,74.24,463.9091
27.41,69.0785,1007.8299,55.3,437.5154
10.97,40.6,1015.0,66.81,476.4268
29.53,63.6846,1003.7,60.89,431.8552
21.93,60.84,1017.79,56.42,448.5399
15.27,69.23,1013.28,70.65,448.2688
24.67,70.94,1009.72,59.42,436.5593
32.15,72.29,1009.76,41.52,433.7007
25.38,45.8898,1018.7,52.48,449.6023
29.24,64.33,1011.4,65.08,437.0615
24.34,49.979,1018.0,70.2209,449.7491
23.31,60.37,1005.17,82.75,442.3417
14.86,40.81,1016.19,67.43,467.5222
27.65,67.0021,1005.65,60.42,436.2006
13.7,44.47,1028.285,69.96,467.3455
26.72,56.9,1006.985,76.37,437.6508
19.89,51.43,1007.38,91.79,451.0502
28.84,75.6,1018.41,59.0,439.4333
25.69,57.32,1012.41,44.18,441.8725
11.56,39.28,1014.0,77.63,475.3053
24.92,48.92,1014.88,65.105,449.6073
25.24,66.54,1010.615,81.22,439.138
24.35,58.79,1010.13,87.6771,442.0383
19.2,54.2,1011.46,84.62,449.648
14.08,41.93,1017.52,91.49,467.0285
18.1156,40.66,1016.61,81.34,467.3419
15.07,39.82,1012.78,84.46,466.3361
13.83,56.3369,1020.11,87.29,466.6766
28.14,65.34,1014.44,46.17,442.6406
20.3806,55.9731,1013.1104,78.3,450.3011
11.35,40.73,1019.37,96.05,471.3393
14.24,39.99,1010.36,90.06,469.1601
19.27,50.12,1007.61,100.11,452.2043
10.79,43.1302,1015.15,73.01,474.9896
11.77,43.7573,1021.85,81.55,469.9898
23.97,63.86,1018.09,90.18,443.0388
8.86,41.91,1028.18,91.0,477.0689
16.2622,45.9293,1015.51,46.47,461.6806
11.15,41.26,1022.67,81.83,476.046
25.98,68.12,1011.36,68.4428,436.6637
25.0363,65.38,1009.43,52.1,443.9895
17.7,50.88,1015.44,89.57,459.3558
12.16,42.5011,1021.51,83.289,469.5948
10.803,41.62,1011.82,83.14,474.3077
28.13,69.6891,1008.7744,44.71,434.5503
28.18,71.85,1009.369,82.88,432.8439
21.24,54.8267,1008.65,82.22,443.4748
19.34,51.9215,1012.4244,77.3813,454.0854
18.71,53.16,1013.26,82.64,455.038
15.58,48.78,1012.46,73.99,459.7437
28.85,71.32,1007.7602,76.9,433.2414
29.05,75.6,1017.19,69.84,440.5426
19.1145,51.4492,1011.73,77.77,454.742
17.34,44.06,1015.84,74.88,463.9069
18.4,53.6988,1013.3103,52.44,450.6514
23.04,58.4096,1011.7367,80.23,444.7345
22.21,69.71,1009.69,68.1749,439.0568
14.18,59.8,1016.9,64.57,468.0259
23.4,64.63,1020.58,63.3425,449.501
16.61,45.1771,1012.5982,80.2435,459.9257
18.6,42.85,1013.07,64.23,459.7544
24.49,60.27,1018.96,92.59,443.0146
12.6012,39.82,1012.7264,86.2,474.5317
14.47,48.79,1017.05,87.36,464.3386
31.49,59.0564,1009.33,53.9,433.7203
21.09,59.8,1016.07,78.24,450.1866
12.36,45.09,1013.05,88.4,467.6655
24.86,63.47,1012.2784,71.78,443.406
9.34,40.77,1012.14,67.74,477.8878
20.09,63.94,1012.5171,74.16,449.3336
24.35,51.86,1014.34,73.9,447.3754
10.24,41.58,1021.17,86.8042,474.3462
22.1,74.87,1009.3743,65.15,440.6349
17.36,52.9,1015.3626,69.97,458.9541
21.46,55.1191,1012.97,71.29,452.2619
31.16,64.96,1000.46,68.05,430.7799
9.51,43.79,1016.02,79.81,477.5804
20.06,62.1,1020.21,72.21,452.4349
27.8014,52.751,1008.58,84.6559,439.984
14.93,47.992,1014.31,80.68,462.2229
18.2513,48.8579,1012.38,77.92,455.5692
25.53,59.57,1010.65,82.04,442.0992
19.47,50.9,1011.7904,84.39,455.6039
7.77,38.369,1032.72,78.8452,480.8255
19.5361,54.1546,1013.2289,73.2444,452.0039
21.73,64.63,1020.42,65.22,452.5883
13.045,45.51,1015.23,81.47,468.6127
28.95,73.4,1011.33,68.945,434.2128
25.45,57.32,1010.76,79.29,442.7533
24.8263,73.03,1014.18,49.28,437.6139
17.93,44.63,1020.58,87.41,461.7142
25.1674,66.54,1012.73,73.6861,439.1902
6.17,51.7447,1013.7563,58.99,477.2411
26.446,79.05,1007.19,62.64,433.4319
9.61,44.03,1008.3,91.36,465.7707
24.25,50.78,1008.82,91.95,445.4602
14.44,40.8,1025.05,56.59,468.2803
22.99,42.48,1012.115,69.375,460.2967
20.54,52.5254,1021.02,94.39,457.2918
9.5,37.36,1019.0432,86.5021,478.9758
9.45,36.71,1029.32,91.09,475.9352
10.23,41.46,1019.145,84.95,479.7218
20.7798,69.9114,1014.01,82.12,445.5058
12.325,41.58,1020.99,87.045,469.7412
19.15,39.72,1001.49,76.6193,461.4635
8.8,39.42,1025.17,68.72,475.2036
15.28,52.75,1024.32,61.11,462.3622
20.11,78.05,1010.36,58.78,438.8652
24.6,63.78,1017.25,60.33,446.2231
14.75,40.66,1016.7,81.65,465.213
30.1167,76.2,1006.03,55.52,434.8264
27.34,71.29,1008.32,56.51,434.2044
26.38,65.12,1016.1,47.57,444.2161
15.9727,41.22,1014.86,80.1058,465.8231
15.5397,43.71,1025.53,85.62,464.188
15.5,39.16,1016.24,78.13,467.4295
19.23,45.01,1012.24,72.91,454.7276
25.2874,66.05,1015.86,87.19,441.4354
32.86,60.5556,1010.98,44.99,435.7314
22.11,59.8,1016.86,77.728,448.5002
13.88,39.39,1014.08,84.74,469.1718
23.0498,69.34,1009.76,58.64,439.2476
14.13,43.7,1015.45,80.89,467.7633
24.945,68.08,1012.29,73.58,438.6693
7.98,40.77,1008.69,98.65,478.8918
26.93,59.54,1004.02,75.5,435.1434
10.74,52.75,1021.75,77.56,471.7285
10.37,37.83,1006.5,90.99,473.3205
26.6,61.0144,1011.97,66.155,441.4523
14.1,41.04,1016.45,86.45,467.645
21.92,48.14,1013.44,67.8,453.1932
28.38,63.5156,1010.19,71.84,437.6539
11.02,41.17,1018.18,65.61,476.1924
9.235,38.56,1016.92,76.3316,479.5193
15.42,49.2383,1012.89,83.54,459.729
27.54,75.5814,1018.26,57.89,438.4197
25.76,57.32,1011.93,43.61,441.7398
22.69,58.748,1009.9208,46.83,442.0366
23.99,53.5529,1007.9,78.57,440.0849
16.74,38.01,1022.2,81.6885,461.9451
24.19,39.6712,1010.79,62.04,452.7916
20.88,47.45,1008.6825,83.21,451.6327
14.67,71.14,1019.84,59.525,454.5749
16.389,41.96,1012.8397,96.76,465.6733
27.4,69.84,1002.98,76.48,433.9391
21.3967,39.35,1014.69,75.51,465.2496
21.2395,56.6195,1016.32,55.76,449.7929
9.11,36.66,1019.4605,74.79,479.6309
9.77,44.68,1023.53,91.4,471.283
14.24,40.2648,1010.16,73.7912,465.3532
12.97,40.83,1010.79,82.4,473.0839
11.49,42.5141,1019.08,79.0467,474.2263
26.58,59.39,1014.49,65.87,441.0784
25.77,65.48,1018.07,63.9791,440.503
27.16,71.32,1007.81,89.07,434.0194
23.7806,68.94,1007.21,69.2,441.8843
27.35,69.48,1012.6224,70.47,436.7086
24.71,57.5841,1016.67,69.7,443.0037
30.02,69.4929,1009.8,47.0615,434.308
14.95,41.6579,1016.9234,94.75,466.0024
19.7993,53.3559,1015.2138,73.15,453.1023
24.54,60.29,1011.8308,58.94,446.0868
14.02,40.66,1017.05,84.14,470.137
22.9494,48.9535,1012.4942,73.92,448.8309
15.86,38.62,1016.65,67.51,465.3161
12.07,40.81,1025.63,68.02,476.0088
26.38,62.44,1011.02,70.05,443.0349
23.4815,47.45,1009.97,88.09,448.2377
23.48,66.49,1013.71,61.6314,442.9609
25.525,71.73,1009.96,74.6057,434.1757
27.28,44.89,1008.3655,49.9,439.359
28.54,71.94,1007.4,65.99,431.9998
15.4449,39.181,1016.44,65.38,467.566
23.24,63.78,1017.1,50.8246,446.5964
4.96,39.4,1011.45,92.22,490.0614
17.01,50.59,1015.8,80.95,458.8
19.46,47.03,1013.9,89.62,455.5442
13.46,49.2053,1019.46,71.73,466.3745
27.33,63.9353,1012.26,67.612,441.9643
22.76,46.355,1011.81,74.07,450.4749
23.67,73.1561,1004.76,86.13,437.1424
24.94,62.96,1019.76,58.44,447.1881
22.75,50.4137,1016.0,67.34,452.3563
17.78,58.95,1016.805,89.61,454.9591
22.11,59.44,1008.85,84.67,444.8658
28.31,52.75,1009.0,77.56,439.1106
12.76,56.401,1006.58,49.34,461.5701
21.1,62.66,1011.19,83.49,447.8765
19.66,58.79,1017.17,84.16,451.2751
6.75,39.4,1011.28,90.84,485.2411
20.98,47.43,1007.39,82.3663,451.0738
10.81,44.63,1020.61,88.29,469.8366
26.9794,56.8873,1003.48,51.38,435.5829
16.66,36.71,1014.0497,70.66,464.5334
25.65,58.9062,1012.55,62.02,442.5571
20.37,44.58,1016.77,76.7526,459.4081
27.2,78.05,1010.15,90.2,434.3391
6.8,37.8,1021.09,70.02,484.1126
6.17,36.25,1028.68,90.59,482.3578
23.7104,58.0913,1007.75,92.02,443.2266
11.98,39.35,1018.0558,98.05,473.0784
25.545,69.71,1011.6467,84.41,436.8003
21.19,52.3,1008.24,79.19,445.3883
14.76,58.2869,1010.37,65.4876,454.4087
24.6,56.8509,1012.48,48.9043,442.1252
18.6,60.1,1009.91,87.13,448.2003
23.9409,66.17,1010.1494,65.16,440.9212
14.32,44.5978,1023.24,68.1287,465.428
28.54,58.33,1013.9,49.4,439.9682
11.04,41.74,1022.6,77.51,474.2328
13.75,44.47,1024.005,70.74,466.8312
19.5361,54.1546,1013.2289,73.2444,452.0039
20.5652,65.61,1014.61,57.51,447.2111
15.0575,43.6359,1015.37,83.78,464.9735
23.39,61.87,1010.35,48.91,447.3315
16.3677,43.5032,1021.26,72.4044,462.9842
29.645,73.68,1014.895,84.77,432.8563
28.87,71.97,1008.74,82.61,432.0589
24.2,53.7482,1011.15,62.3154,445.2425
22.97,64.15,1020.96,70.61,450.3756
27.49,71.94,1008.25,68.29,432.8665
27.6881,62.39,1006.39,79.08,439.0757
25.23,66.44,1011.37,89.68,438.4791
5.62,40.62,1015.81,85.34,481.2425
27.4385,74.9,1003.48,75.01,436.6219
14.8397,43.69,1016.77,46.88,467.7551
20.4356,40.27,1010.55,92.4024,470.437
12.19,41.17,1019.43,65.47,475.2418
19.39,43.14,1012.75,70.4136,461.1224
28.25,71.77,1006.36,67.03,432.1058
9.05,40.0,1015.48,80.91,476.9991
28.8,62.9484,1006.41,66.03,432.3242
23.07,52.9525,1011.78,76.06,447.7492
16.5978,49.39,1018.61,71.4353,459.5519
13.92,43.41,1015.12,61.64,467.0774
27.75,66.51,1015.39,51.22,441.594
17.7,49.78,1005.19,100.1,451.7393
29.53,64.44,1013.22,59.75,440.8602
16.25,40.89,1011.09,62.7,464.1548
24.61,65.4402,1011.5021,73.5453,442.0687
7.64,38.38,1020.77,74.55,482.7463
24.6867,71.73,1010.18,80.08,436.1743
13.96,50.7129,1013.5971,73.08,466.8596
26.18,52.36,1013.46,61.6333,446.7991
18.34,48.3191,1016.7125,89.27,455.8837
12.3403,55.9529,1007.78,74.48,465.075
13.69,73.17,1009.94,74.64,454.4515
24.88,38.16,1014.45,68.39,460.4941
7.16,38.56,1019.17,70.1,482.9131
31.74,72.58,1009.23,59.58,432.4497
25.77,65.48,1018.07,63.9791,440.503
29.01,63.9664,1006.44,57.62,436.1543
14.73,39.52,1017.01,74.21,465.236
26.92,63.73,1010.29,68.6,440.2188
6.22,39.33,1012.31,93.23,486.9804
15.1399,48.6242,1020.66,89.04,462.4506
12.49,38.25,1015.4643,84.8456,472.2601
20.2275,57.76,1018.15,63.79,450.8785
13.92,39.39,1012.91,82.63,467.4166
13.1,40.55,1007.59,83.8616,473.9143
26.58,59.39,1014.49,65.87,441.0784
19.5361,54.1546,1013.2289,73.2444,452.0039
28.96,66.54,1002.54,56.33,432.5661
10.03,40.77,1009.11,95.61,470.874
16.37,53.16,1013.8313,63.63,459.2967
21.42,56.89,1014.39,77.7034,450.7075
13.68,48.5069,1019.19,84.07,466.5679
15.91,71.14,1011.56,48.03,444.082
32.41,39.4,1003.69,91.9,441.5213
11.58,42.5988,1017.0,97.13,471.663
16.6,53.16,1016.3043,82.8,458.8959
22.43,63.94,1012.76,93.24,444.9024
26.63,62.44,1011.995,88.4514,441.5935
11.77,41.6237,1024.55,74.9926,467.7807
31.86,73.88,1005.6,57.68,432.9426
27.62,63.9,1013.11,43.56,442.5568
22.42,42.77,1017.71,76.59,460.9876
21.2892,55.307,1003.96,72.17,443.5915
21.67,69.71,1010.46,96.83,442.1624
30.17,75.08,1005.17,55.89,434.5339
24.731,40.27,1005.53,68.37,448.2786
21.03,63.86,1014.84,71.72,449.7933
18.74,59.21,1017.9,53.83,445.4426
28.2723,65.2401,1010.4298,41.43,442.6162
12.74,70.8,1008.19,73.8033,459.3307
24.44,61.5776,1006.39,49.05,438.4675
30.08,73.42,1011.17,63.86,435.5205
23.61,43.77,1017.2168,56.08,453.719
18.75,63.09,1012.416,87.84,448.6701
32.87,64.6965,1013.0887,54.69,435.3634
13.385,39.35,1016.1372,89.75,472.7898
26.47,69.51,1013.7159,65.02,436.4226
25.89,48.41,1008.49,68.58,441.5515
25.68,68.27,1008.05,70.61,436.3776
24.19,57.0095,1015.73,59.77,445.8847
7.95,40.9175,1023.7,79.4627,480.9509
27.46,66.54,1009.8596,46.49,437.0255
23.96,46.93,1013.09,47.22,449.6122
21.5801,58.12,1015.38,77.78,449.3803
17.05,44.88,1017.69,74.2363,459.5718
18.74,59.21,1017.9,53.83,445.4426
11.8,41.54,1019.94,65.85,474.6055
12.58,43.67,1014.36,57.74,471.1141
22.95,67.79,1009.89,91.69,440.5091
30.26,77.24,1012.68,74.25,434.36
22.89,62.39,1009.79,88.16,444.0394
25.42,75.5645,1017.39,79.0,437.6149
15.91,71.14,1011.42,65.33,445.6056
24.04,56.0516,1007.6,87.2,439.5409
7.71,41.5288,1021.53,95.48,478.3842
7.71,41.5288,1021.53,95.48,478.3842
27.76,71.97,1010.21,86.97,434.2736
11.76,47.9346,1020.91,88.35,467.193
27.49,71.94,1008.25,68.29,432.8665
15.55,51.9833,1011.97,44.66,459.5994
19.12,56.5938,1014.0502,43.66,443.9258
22.89,62.1025,1013.29,54.605,447.3063
14.01,40.87,1022.945,79.23,469.8873
24.98,53.955,1015.63,57.19,446.4082
18.9,58.46,1017.21,88.1,450.3317
5.72,56.1522,1009.96,95.4,484.2447
19.5361,54.1546,1013.2289,73.2444,452.0039
19.1,43.79,1016.07,70.13,461.5411
22.7804,63.8685,1011.09,87.26,443.2357
14.0922,56.53,1019.69,77.13,465.2065
20.811,58.05,1013.03,74.3828,450.8352
27.69,65.34,1014.31,46.59,443.3816
31.35,71.32,1005.99,47.3003,432.7807
17.725,44.63,1019.6,76.0225,462.4761
23.04,60.7542,1010.23,68.99,444.5112
23.2869,49.16,1003.84,41.22,442.4161
31.51,59.07,1007.84,81.1067,437.2822
26.6,61.41,1012.35,66.232,441.4359
8.26,44.71,1020.85,68.82,481.5027
23.14,62.26,1011.87,66.44,445.0384
23.01,44.05,1006.56,74.95,449.2302
24.65,72.43,1010.3748,90.05,436.2793
26.82,69.05,1021.92,40.0,439.3499
14.3,53.82,1016.64,63.9,465.7976
14.87,35.71,1015.53,57.7,467.1011
15.7867,50.88,1009.7433,100.09,455.5628
21.32,48.14,1016.57,71.81,450.8495
8.42,42.863,1017.2542,87.78,482.0083
13.72,46.3467,1027.2,68.89,466.3133
21.31,50.78,1009.574,80.4917,447.0356
14.1,40.4031,1026.92,82.4251,473.7456
22.2,63.94,1017.38,56.17,447.5281
26.47,47.43,1009.09,54.94,441.884
26.64,69.13,1010.6,79.23,435.2175
10.1757,40.5898,1031.34,75.2532,480.9806
18.61,63.09,1019.37,83.08,450.4475
25.12,71.58,1010.18,87.5,436.7726
9.76,40.71,1020.88,91.82,473.6055
24.78,50.16,1004.56,70.22,442.4998
6.1,43.65,1018.07,75.85,481.2091
3.2115,38.44,1014.8349,87.38,488.983
26.06,64.05,1012.0,84.05,442.8268
9.68,39.93,1022.04,78.5033,480.7171
30.15,67.32,1013.83,32.8,432.4725
14.46,45.87,1008.26,74.995,458.8561
21.757,44.57,1008.0,52.56,446.2442
16.0217,43.71,1025.07,83.25,465.1684
24.44,64.135,1013.92,79.72,443.3566
22.56,60.29,1017.16,72.1,448.1546
17.825,66.25,1009.09,91.89,444.6426
10.8,40.22,1011.25,78.533,475.4533
8.3,36.3,1026.93,60.62,479.9219
14.51,44.84,1023.23,80.596,466.5264
31.9725,69.98,1011.8475,56.265,432.305
21.75,67.45,1014.89,67.09,445.6564
15.886,41.79,1014.99,77.9318,463.9171
15.72,41.76,1023.07,66.95,464.1951
24.23,59.04,1011.98,71.79,442.783
23.1,60.08,1017.69,65.44,446.1944
12.07,70.72,1009.7,67.5,464.9788
28.57,75.33,1003.165,76.595,434.8663
11.83,43.1277,1015.2798,85.33,471.6229
27.24,71.25,1000.5,60.5564,432.7156
22.21,48.14,1013.9705,64.8685,451.3082
20.18,43.56,1013.14,66.3396,460.7109
14.8631,44.71,1014.67,41.71,463.7191
23.68,68.3,1017.93,70.3865,441.7944
13.9,45.08,1013.13,89.91,467.5439
6.98,40.35,1011.92,78.274,486.0245
14.8,42.3841,1003.18,70.6128,467.7096
13.56,41.48,1016.5905,87.2,469.1185
7.51,41.66,1013.4974,78.31,480.8661
11.104,42.9689,1024.75,96.37,472.6847
5.71,40.77,1011.8,87.9,485.3623
20.0,39.53,1007.59,62.09,458.3648
26.1323,58.79,1010.51,87.32,441.8762
24.52,56.85,1012.59,54.47,442.6139
32.78,71.22,1005.12,48.77,433.3259
25.4442,58.3437,1010.1089,58.19,443.7644
19.11,44.85,1015.48,51.77,459.7467
23.83,60.1915,1009.77,78.13,441.892
29.08,67.79,1010.91,55.96,437.1694
24.7156,68.27,1008.12,56.42,437.1311
10.5078,41.17,1019.5929,55.74,475.7785
5.82,35.47,1016.79,83.81,483.9567
18.11,52.08,1002.51,100.09,449.5514
14.5319,49.39,1019.02,68.6608,464.4733
14.14,43.34,1017.1,74.2147,466.6952
15.14,37.85,1010.33,84.3,468.3935
19.08,41.1,1001.86,62.77,459.5281
27.74,74.78,1010.05,57.11,438.1744
32.16,68.14,1003.59,43.88,430.4859
18.62,59.15,1012.85,69.703,451.6377
19.99,40.79,1018.315,87.55,462.2061
29.28,65.71,1013.76,55.5144,442.3858
6.92,41.26,1011.16,96.69,484.0959
21.5433,68.28,1001.65,72.37,442.2313
23.88,64.0822,1005.37,75.25,440.7348
13.9351,39.64,1010.72,85.1507,473.4291
33.59,52.6109,1007.79,63.55,433.6163
6.1,40.07,1010.4,95.34,486.7033
17.95,49.21,1012.05,59.44,458.1509
21.82,58.66,1011.71,64.37,447.6479
16.4882,60.07,1016.55,54.79,457.6092
15.0575,43.6359,1015.37,83.78,464.9735
12.79,44.68,1016.5136,99.55,467.9968
11.48,53.1991,1014.38,69.75,474.1191
9.63,42.0477,1014.4142,81.03,478.3681
20.55,56.85,1012.5,76.2245,448.9264
33.26,68.51,1012.49,50.1293,431.832
13.1403,49.3657,1017.54,85.31,466.3526
24.07,73.46,1014.0252,73.46,436.3024
25.0207,50.78,1008.55,75.14,443.2718
24.81,55.0731,1014.72,54.71,448.4547
19.5361,54.1546,1013.2289,73.2444,452.0039
23.77,59.901,1011.05,77.0556,444.0826
10.3,41.46,1018.21,86.17,478.8159
20.25,55.5,1020.03,69.33,455.1307
19.82,57.85,1023.64,97.23,455.3291
14.4,53.2257,1013.04,90.5,465.761
18.6948,50.1499,1013.49,63.8203,457.721
22.88,59.8667,1014.02,81.53,448.5726
27.59,65.0632,1007.3299,51.61,437.1865
14.91,42.5771,1015.15,81.56,464.5097
17.78,58.95,1016.805,89.61,454.9591
20.57,60.1,1009.685,85.43,447.743
28.71,51.43,1010.17,62.23,439.5973
13.86,37.85,1011.4,89.7,470.7611
3.74,35.19,1014.2983,98.84,488.2646
29.87,58.5428,1004.53,74.3,437.7197
16.48,48.92,1011.84,64.16,459.9479
21.23,68.08,1012.82,74.57,446.9132
10.39,40.22,1009.77,78.6103,476.9159
24.81,67.17,1007.71,69.3558,438.4131
29.04,70.72,1009.55,66.58,434.0659
13.49,47.2412,1015.75,74.026,467.6631
25.4317,67.45,1015.0775,58.905,437.844
18.36,53.16,1013.31,83.18,454.8152
23.72,58.62,1016.32,71.17,445.2038
16.49,49.39,1022.92,93.13,463.5047
8.02,41.92,1029.8,92.05,478.8771
24.55,57.5,1014.86,62.45,444.1532
25.1602,48.0837,1011.764,59.84,448.9114
21.64,44.05,1007.73,74.79,447.6769
20.27,63.56,1014.24,81.4,452.1074
16.6198,56.1068,1017.39,87.29,456.5183
8.82,39.04,1023.73,78.2033,480.1097
25.53,59.57,1010.65,82.04,442.0992
27.16,47.43,1011.78,58.84,445.9374
21.3,48.92,1010.92,65.09,448.2337
12.75,51.9113,1007.29,89.46,466.0134
25.14,62.8056,1017.91,70.3297,443.8364
20.175,65.74,1010.97,57.66,448.3968
22.1613,74.33,1012.92,36.48,439.5835
21.99,58.96,1014.09,61.3,448.0379
31.0701,39.33,1009.61,94.97,457.3304
27.16,71.32,1007.81,89.07,434.0194
24.25,50.78,1008.82,91.95,445.4602
27.74,74.78,1010.05,57.11,438.1744
24.97,58.95,1017.19,56.24,446.5621
