30.71,68.24,1006.15,34.15,430.40419917571796
16.084,44.85,1018.094,63.24,464.5406046642633
19.68,68.28,1002.62,71.57,448.672253689675
10.874,44.538,1018.762,94.65,471.12334587851217
28.21,71.054,1008.26,86.29,432.3237840339563
14.01,45.08,1023.28,82.49,466.4528742823088
29.85,61.85,1005.45,61.85,436.58053695780177
26.91,71.64,1004.59,73.352,432.6950414088223
26.58,70.98,1008.96,75.604,434.1659222364142
22.02,69.45,1013.84,75.75,442.60932128017663
14.35,39.39,1012.92,82.41,467.2424221341159
23.56,59.256,1009.67,74.78,441.6655217996627
23.964,55.404,1006.97,64.118,444.6924909781832
18.68,53.29,1011.414,78.566,453.5395868160966
11.72,39.18,1023.998,68.53,473.23646074613896
25.72,68.878,1012.37,66.62,440.09521626200853
15.27,39.54,1010.64,81.91,466.36345594463575
15.712,50.468,1013.77,82.77,460.1051264619992
7.23,41.22,1015.23,98.04,481.61914410496286
5.98,39.606,1001.66,89.5,483.52444480216786
27.76,72.58,1009.04,84.96,431.4692161438217
18.34,62.1,1015.388,78.6,452.65869838693607
9.234,41.82,1032.77,85.578,475.92829731822883
19.618,58.05,1012.986,85.75,450.7423551866757
12.804,45.004,1020.23,73.39,471.6763548851919
18.59,39.54,1008.56,70.714,458.08508771210313
22.264,58.66,1011.55,58.96,449.3670161258541
22.732,60.93,1008.184,83.06,443.00732560908364
24.6,58.254,1008.67,56.884,444.16404557181255
24.244,61.25,1013.03,70.43,443.7086440369034
20.56,43.79,1016.83,45.7,461.60401803254337
18.63,48.92,1011.37,77.988,453.2761290516299
1.81,40.288,1026.92,76.97,489.2159526657878
26.678,71.97,1008.51,87.99,431.38371603136125
13.74,43.71,1019.664,75.682,467.6485162378366
8.89,42.86,1015.32,84.75,481.1449100864542
32.41,67.83,1008.54,55.96,429.36407593813885
22.18,59.8,1009.704,73.16,444.5527614122427
5.15,35.19,1018.63,85.394,487.71180207897146
25.432,59.776,1009.12,65.868,440.8899537060064
16.9,52.216,1015.05,71.95,459.1683892707935
24.78,66.574,1011.86,64.952,440.93496816874807
26.31,68.51,1013.26,68.66,439.04680734212866
20.84,59.8,1016.96,76.584,450.60957163701426
20.18,43.56,1013.14,64.48,457.4821281196533
25.78,47.93,1003.67,55.254,442.5819874533488
7.87,41.17,1020.33,77.77,484.6641771227257
9.526,40.616,1017.58,90.89,477.52364453519294
19.21,53.16,1012.326,80.046,453.5634715910104
15.632,47.728,1013.49,79.146,460.89238416919346
26.52,67.284,1009.876,75.3,435.50483781517914
16.412,50.88,1013.82,79.77,459.3537047651908
19.92,61.138,1011.036,82.71,448.97904198457655
32.31,77.95,1010.15,62.17,430.44057160459374
31.3,66.832,1007.27,47.12,432.60630768025607
16.564,52.75,1022.32,75.4,459.9706757820623
15.26,41.2,1016.0,72.58,465.39845009450374
27.09,73.5,1011.34,76.06,434.51760086598756
32.96,72.542,1013.56,54.03,429.5746902031652
25.44,75.23,1010.71,67.936,441.22221361010327
23.02,69.94,1013.856,64.66,443.9414576872043
24.282,69.71,1008.298,84.41,437.71588405782455
20.264,59.14,1016.98,61.746,454.06980965029567
24.45,66.49,1014.24,67.086,441.92164670407493
20.92,70.02,1011.06,85.63,445.0991741542281
11.93,38.78,1014.932,81.214,473.4662371409246
16.5,44.63,1020.58,77.498,460.7956077425018
23.58,58.82,1009.68,81.38,441.507858394439
22.832,55.918,1008.66,72.68,446.1358247830026
29.05,61.94,1011.1,51.39,440.94247749018484
26.3,77.95,1009.45,78.72,434.6903064609741
17.03,58.49,1011.91,92.16,453.3039979603851
10.636,38.01,1022.3,72.29,476.21831234414117
21.704,65.61,1014.57,69.83,448.25467958626876
23.01,59.07,1007.37,79.89,443.0866807665217
13.274,40.22,1019.38,80.384,470.93373335044066
10.05,42.33,1019.71,90.41,472.9639623689719
22.58,52.3,1009.04,73.964,446.075862397885
12.288,40.69,1017.09,81.92,472.4137937453253
14.936,50.23,1019.806,75.15,462.5977371729859
9.798,40.81,1026.19,86.25,477.1825613327841
32.56,68.94,1007.12,58.18,431.27611416645306
13.21,42.49,1013.672,82.98,469.38118340509743
23.754,69.75,1009.78,81.29,439.51316821952173
23.1,60.936,1012.83,85.96,443.3517219157254
31.46,67.558,1008.102,54.88,429.42096494909896
14.42,44.88,1019.35,87.1,464.4223106831471
7.668,40.344,1023.64,97.23,478.1711594821573
34.3,71.782,1010.304,25.89,428.0749091540747
8.14,41.26,1020.61,91.28,479.7831287163649
23.55,41.1,1001.91,41.79,449.4368914972217
17.36,41.964,1020.49,54.21,466.9991594194906
32.024,77.95,1014.76,58.1,430.8399018559039
6.82,41.03,1022.12,87.63,481.2991150942001
27.508,66.49,1014.06,51.09,439.8716067424119
11.02,40.81,1016.31,84.92,474.495607089027
27.09,59.15,1013.02,47.032,442.14356060389474
9.78,42.402,1015.838,92.11,476.1717542180582
23.75,67.474,1013.21,76.01,440.7604055562023
23.14,66.05,1019.6,78.21,442.2536737382295
23.66,72.43,1008.0,89.49,435.9781146806432
14.794,41.31,1013.098,81.326,465.7315630153429
27.244,70.47,1006.24,81.83,432.26128037961337
27.91,63.76,1010.27,65.67,438.5488876809569
6.4,41.17,1021.242,85.37,487.98839411177005
15.21,50.88,1019.506,79.52,462.177664549935
23.19,48.6,1002.38,61.19,446.04235929891877
18.688,54.2,1011.43,83.5,453.20387243593956
25.294,63.76,1009.82,64.96,441.3543940225941
10.898,39.58,1014.264,84.116,476.1866254822884
21.11,74.78,1013.732,84.35,439.9791904812128
24.702,61.02,1009.78,76.68,440.7570950756525
31.12,69.194,1010.824,50.46,432.3049329770275
13.8,45.08,1023.99,79.72,467.3411344583373
16.48,48.92,1011.84,64.16,460.43933867889154
16.69,43.52,1012.27,80.87,461.924442185941
12.84,50.59,1020.08,88.08,463.79026585723585
8.97,40.01,1013.21,90.77,478.69356158261013
24.86,64.56,1011.062,76.936,441.0873528922104
28.82,72.106,1016.74,56.34,434.070882104432
29.05,65.516,1017.63,56.48,438.51246194537947
24.84,70.11,1009.84,82.41,436.8880650778925
19.482,60.1,1009.72,90.15,448.9740388806734
22.158,62.44,1011.51,72.46,446.7315576756706
23.87,60.27,1018.94,60.092,444.18207626371805
26.482,71.14,1007.11,76.61,433.0566630833387
13.496,51.668,1018.36,74.5,466.6699739962711
15.52,50.152,1016.194,89.7,459.2540146249144
28.94,68.67,1005.39,75.24,431.934835360056
33.83,67.9,1012.632,29.86,428.38207811488803
10.59,41.26,1008.1,98.27,473.03677415428626
10.27,41.44,1017.04,77.09,478.96662769194563
31.55,69.75,1010.12,59.862,433.56790167677065
15.76,44.89,1012.384,85.06,461.2904210118102
15.912,49.57,1010.81,92.43,456.3724392779951
18.18,67.71,1015.232,87.328,446.6695083247181
23.01,59.44,1007.458,82.62,442.65128373787275
10.07,34.69,1028.09,79.2,477.5189500181557
11.476,39.58,1017.232,75.07,474.6640981345043
28.78,67.43,1014.54,49.03,437.75720996685544
17.17,44.68,1018.72,83.58,458.525411601826
13.538,39.72,1021.792,58.85,473.23506680476737
22.79,68.63,1012.99,55.78,449.3604971402224
22.636,65.312,1013.736,71.74,444.34092825948636
23.82,64.542,1016.61,75.29,444.01352518574606
28.37,66.4,1005.65,56.13,435.1493792699476
25.906,68.24,1011.398,66.76,438.40280146593113
14.3,54.3,1019.334,75.29,463.8342525726753
14.65,35.4,1016.16,60.26,465.8993350937555
18.13,46.958,1012.9,76.294,457.2963985448339
22.8,73.17,1011.87,91.57,439.0854852935324
16.37,42.936,1019.056,63.63,464.0758719427349
10.56,39.13,1010.19,89.99,474.9679532968312
20.91,58.2,1018.1,62.8,452.5093348901158
27.42,69.98,1008.728,57.42,436.71439929737005
24.096,66.05,1015.86,87.19,440.0061270433972
21.1,62.66,1011.19,83.49,446.72619335101376
12.16,45.772,1025.79,70.97,471.499512768179
24.574,65.27,1013.78,69.846,441.06344472172736
28.62,69.71,1009.67,62.12,434.3745596620533
8.68,39.61,1017.616,77.98,480.9254719161815
19.952,45.09,1013.73,57.78,458.9059260284061
23.69,77.54,1009.32,83.798,438.92320590139934
8.42,43.14,1011.62,80.71,483.4873685797021
22.93,62.26,1011.25,83.66,443.456911604928
7.82,38.91,1015.58,83.452,483.10535483600614
29.05,69.71,1009.03,64.25,433.8500202021278
20.528,59.27,1012.15,89.39,447.64891185701475
26.92,67.714,1008.276,70.8,435.0778004378325
24.128,75.6,1017.19,69.84,443.0885683579411
27.806,66.758,1009.96,58.92,437.5461070164588
29.1,76.2,1006.28,60.22,434.3638347793599
22.456,49.16,1002.54,69.07,446.75829383940965
18.12,63.09,1012.822,89.21,451.3784009067014
24.4,61.478,1016.5,70.96,443.03374097005684
32.35,77.95,1014.76,55.684,430.2605274842128
17.558,46.522,1013.31,75.15,458.0409883554865
29.45,68.84,1011.64,59.7,436.9791082385119
17.4,54.42,1020.84,92.58,452.0920954577961
27.41,74.67,1006.44,80.16,435.8152715698286
10.17,41.46,1020.01,86.91,477.08431695009017
31.48,69.75,1008.9,45.66,434.61452490470725
8.39,40.37,1016.988,62.23,483.6200702316822
31.618,70.79,1004.05,54.5,430.58150233044563
8.51,38.5,1024.946,64.28,478.8604577986894
11.8,41.2,1017.18,79.08,473.7918193745195
32.98,71.32,1004.372,52.378,432.30744634515986
10.31,42.24,1017.688,99.31,470.7309332181884
12.544,44.026,1014.52,98.04,467.342211612175
7.91,37.638,1023.57,88.44,480.27176562263185
23.584,56.85,1011.25,51.99,448.71468805316374
32.86,68.51,1008.43,46.78,432.683100616755
5.85,41.55,1001.95,99.41,483.08498276439633
21.48,59.54,1019.29,68.858,448.7553812143345
20.95,58.514,1013.356,87.73,447.26562543281176
13.96,42.368,1015.276,73.08,468.42027902215784
20.83,54.804,1011.76,73.11,452.06444142461964
12.73,37.73,1021.89,61.76,473.6607564868336
3.4,39.64,1011.1,83.43,486.91538692139414
5.7,40.62,1016.07,84.94,486.1955663097031
13.39,44.85,1017.24,81.84,468.68936308632726
10.03,40.96,1024.57,91.1,473.7563040028659
19.76,60.054,1020.07,73.55,452.1461420349006
24.65,64.63,1020.52,68.52,444.3291577827754
16.74,45.298,1006.87,74.24,460.28398374830164
27.41,69.644,1012.542,55.3,438.9443674082631
10.97,40.6,1015.0,79.34,476.86448843005934
29.53,69.398,1003.7,60.89,431.58240507546145
22.902,60.84,1017.79,56.42,447.8240463555084
15.27,44.868,1013.28,79.878,463.4391778749281
24.714,70.94,1013.092,59.42,442.1556025820076
32.15,72.29,1008.188,44.326,430.8519107251654
25.38,65.52,1018.7,52.48,441.6392099728062
29.24,64.33,1006.566,65.08,434.7871573707041
11.5,46.382,1018.0,68.036,474.12366350637075
23.31,60.37,1005.17,82.75,441.2740054627869
14.86,43.73,1016.19,67.43,466.2776722918677
27.65,66.684,1005.65,60.42,435.7452181863745
13.7,44.47,1014.89,80.112,467.5443136309767
26.72,56.9,1011.988,56.342,442.74036143363224
19.89,51.43,1007.38,91.79,449.54102845396477
28.84,69.162,1009.092,59.0,434.19375732068767
25.69,57.32,1011.364,44.18,445.3214619487278
13.314,39.28,1013.73,77.63,470.6412885600796
24.92,61.606,1009.06,71.644,440.4923780104258
25.24,66.54,1008.896,81.22,436.95869521198375
24.35,58.79,1010.13,65.968,443.02144131633776
19.2,53.202,1013.792,84.62,453.3069472179957
14.08,45.804,1017.52,91.49,463.55207951431606
14.91,44.482,1016.61,81.34,464.0952910150917
15.07,39.82,1012.78,84.46,466.70833024000854
13.83,47.556,1020.11,87.29,463.1855089601694
28.14,65.34,1014.44,46.17,441.5969723366725
17.828,49.84,1010.344,78.3,454.3110153679765
11.35,40.73,1019.37,96.05,470.5791030267899
13.746,49.954,1010.36,90.06,462.6565436109627
19.27,50.12,1007.61,100.11,449.63899135264677
10.79,38.572,1015.15,73.01,476.6720291271897
11.77,42.156,1021.85,81.55,472.2245030668366
23.97,66.666,1008.0,90.18,437.5201731012339
8.86,43.594,1028.18,91.0,475.054040604801
24.38,59.538,1015.51,46.47,447.4729100159894
11.15,41.26,1022.67,81.83,475.92123608103753
25.98,68.12,1011.36,77.516,436.56387677405354
27.21,65.38,1009.43,52.1,440.6070946606643
17.7,50.88,1015.44,89.57,455.57872114348885
12.16,38.832,1021.51,79.642,473.3664838040368
12.026,41.62,1011.82,83.14,470.12171807677976
28.13,60.7,1010.462,44.71,442.0167684698448
28.18,71.85,1006.4,82.88,430.8636238662482
21.24,63.654,1013.8,82.22,447.33752101044735
19.34,48.252,1014.296,62.998,456.79543527773484
18.71,53.16,1013.26,82.64,453.75645504921243
22.438,52.574,1012.46,59.556,451.62295931543235
28.85,71.32,1005.84,76.9,430.59992187111004
25.832,75.6,1017.19,69.84,440.5629191040021
19.888,57.58,1011.73,77.77,451.4620824200267
17.34,44.06,1015.84,74.88,461.0250506470428
18.4,41.022,1018.838,52.44,463.1107429937824
23.04,64.554,1008.714,80.23,442.6357187884145
22.21,69.71,1009.69,75.128,441.0012587174918
14.18,41.15,1016.9,64.57,468.9329542412237
26.496,64.63,1007.938,72.7,437.79646780181355
16.61,43.046,1015.66,84.098,461.5831079453418
15.906,42.85,1013.07,77.538,464.28251959475574
15.774,60.27,1014.424,92.59,454.56821375935755
8.042,39.82,1018.554,86.2,482.5539106080623
14.47,48.79,1017.05,78.26,461.5574904156288
31.49,71.148,1009.33,53.9,430.6896395967933
21.09,59.8,1014.844,76.92,449.26485886110714
12.36,45.09,1013.05,88.4,466.580188423637
24.86,63.47,1011.566,71.78,442.4459647964999
9.34,40.77,1012.14,77.108,480.66229522964636
20.09,63.94,1013.622,74.16,450.4048732289187
16.516,51.86,1012.782,73.9,460.0838772373361
10.24,41.626,1014.33,84.076,475.5237737123939
28.728,74.87,1011.2,65.15,436.5844684466696
17.36,52.9,1017.674,69.97,458.8286857840974
21.46,63.634,1012.97,71.29,448.14030962759574
27.506,64.96,1000.46,68.05,433.6568380209821
9.51,43.79,1016.02,79.81,480.30568741198283
20.06,62.1,1020.21,72.21,452.2702136077471
26.046,64.908,1008.58,69.724,439.41069456564145
14.93,48.554,1014.31,80.68,461.0250963844251
18.468,51.814,1012.38,77.92,455.15522327051644
25.53,59.57,1010.65,82.04,439.702801501217
19.47,50.9,1015.866,68.698,456.5887966131459
7.77,41.204,1032.72,74.63,479.88852495620273
22.736,53.532,1013.242,61.79,450.76554180981657
21.73,64.63,1014.306,73.122,448.371526689982
12.35,45.51,1016.016,81.47,469.4681266546247
28.95,73.4,1011.33,65.538,434.0258606728773
22.09,57.32,1010.76,79.29,446.38308825841153
29.668,73.03,1014.18,49.28,435.65242530995897
17.93,44.63,1012.878,87.41,457.3532453963097
25.726,66.54,1012.73,54.928,442.4689801805417
6.17,40.506,1021.096,58.99,490.63053501210203
32.93,79.05,1007.19,62.64,432.1094644677893
9.61,44.03,1008.3,91.36,476.11668592725334
24.25,50.78,1008.82,63.39,444.85386511575774
14.44,40.8,1025.05,56.59,469.0571309516309
14.22,42.48,1018.316,82.192,465.66689409432075
8.46,41.29,1021.02,94.39,477.510588947854
9.5,37.36,1020.72,72.142,479.2485956254161
9.45,40.73,1029.32,91.09,475.60688818160617
10.23,41.46,1016.104,84.95,478.1018016623726
17.17,49.844,1014.01,82.12,457.5189569628503
13.406,41.58,1020.99,76.112,466.76435781463226
19.15,39.72,1001.49,80.526,456.6653791259016
8.8,39.42,1025.17,68.72,476.7574313692949
15.28,41.78,1024.32,68.542,463.61870668941594
33.39,78.05,1010.36,58.78,431.01871048561526
24.6,63.78,1017.25,60.33,444.62874600734773
14.75,40.66,1016.7,81.65,464.44858981834227
28.61,76.2,1011.202,70.178,434.30209859017333
27.34,71.29,1008.32,56.51,436.22880419133367
26.38,65.12,1016.1,47.57,444.1731945314689
12.418,41.22,1014.86,73.128,472.4351235428652
12.64,43.71,1025.53,85.62,467.942229991218
15.5,39.16,1016.24,78.13,464.1167431161321
19.23,45.01,1012.24,72.91,456.350606064547
23.152,66.05,1015.86,87.19,441.6406318113577
32.86,70.38,1010.98,44.99,434.5383229765675
22.11,59.8,1016.86,59.814,450.6012636374574
13.88,39.39,1014.08,81.544,469.00170107492477
29.35,69.34,1009.76,58.64,434.95496946569693
14.13,43.7,1015.742,80.89,467.04397004660126
25.322,68.08,1013.094,73.58,438.1170887315849
7.98,40.77,1008.69,98.65,480.19115689052177
26.93,59.54,1004.02,75.5,436.31407329899963
10.74,52.75,1021.75,79.354,471.7869053196542
10.37,37.83,1006.5,90.99,474.05576746703383
26.6,67.16,1011.97,60.73,439.4185977786444
14.1,42.774,1010.738,86.45,467.03027259219357
21.92,48.14,1013.44,67.8,450.66024619815414
28.38,70.05,1010.19,71.84,433.4412518734386
11.02,41.17,1018.18,80.838,476.6232965187918
13.956,38.56,1016.068,74.432,467.6772291244605
15.42,43.964,1012.89,83.54,463.73056185567225
27.54,69.962,1018.26,57.89,435.50006313241835
25.76,57.32,1011.93,43.61,446.07783682242075
22.69,54.766,1017.416,46.83,453.10129146627753
23.99,62.222,1007.9,78.57,440.73373466523725
11.214,38.01,1022.2,76.82,474.8802265612943
24.19,55.092,1010.79,62.04,446.25427511487925
20.88,47.45,1013.414,56.122,455.6249237804401
14.67,71.14,1019.84,90.17,457.10440662515407
9.098,41.96,1018.72,96.76,475.7677268403097
27.4,69.84,1002.98,76.48,431.30326854865774
20.924,54.944,1014.69,70.886,452.82559604869937
19.776,54.74,1016.32,55.76,457.0172330565453
9.11,36.66,1014.534,74.79,479.2872936094856
10.942,44.68,1023.53,74.034,473.12103721264964
14.24,46.072,1010.16,83.89,464.4719023538257
12.176,40.83,1017.636,82.4,472.4681459507897
11.49,41.902,1019.08,79.524,474.6048967730023
26.58,59.39,1014.49,65.87,441.06851499754515
25.77,65.48,1018.07,58.35,441.78226766090063
27.16,71.32,1007.81,89.07,432.5616774928798
26.288,68.94,1007.21,69.2,437.11023507001016
28.648,69.48,1009.562,70.47,433.7760459099285
24.71,64.766,1016.67,69.7,443.2082740332374
30.02,69.964,1009.8,51.516,433.8034239612748
14.95,50.68,1013.856,94.75,459.56577932662884
19.758,54.048,1011.12,73.15,452.6575637793051
24.54,60.29,1010.866,58.94,444.2014427785407
14.02,40.66,1017.05,84.14,466.4645413208264
14.128,42.976,1012.626,73.92,469.1432224316788
15.86,38.62,1016.65,67.51,463.6007747078658
12.07,40.81,1025.63,68.02,473.0887514263923
24.836,62.44,1011.02,70.05,442.1298676647413
16.65,47.45,1009.97,88.09,456.985707745845
27.77,66.49,1013.71,57.408,439.31016730740106
26.454,71.73,1012.258,72.354,435.4078628713974
27.314,59.812,1013.048,49.9,442.5726203777743
28.54,71.94,1007.4,65.99,431.1520048098424
22.784,57.796,1016.44,65.38,449.1914956127315
23.24,63.78,1017.1,67.996,446.0256453654633
4.96,39.4,1018.42,92.22,488.5592826296838
17.01,50.59,1015.8,80.95,458.76030032029996
19.46,47.03,1013.9,70.34,456.0819886922886
13.46,45.332,1019.46,71.73,468.50668881086074
27.33,70.074,1012.26,67.422,436.2741368433574
22.76,56.874,1012.19,74.07,447.3311544945122
23.67,64.662,1004.76,86.13,439.47159762606356
24.94,62.96,1019.76,58.44,444.9062783138526
22.75,66.726,1016.0,67.34,445.62522003912574
17.78,58.95,1014.252,89.61,452.74091358885624
15.702,56.052,1008.85,84.67,456.718328824707
28.31,71.558,1009.0,77.56,432.7743902098077
12.76,40.106,1006.58,49.34,474.1922012184062
21.1,62.66,1011.19,83.49,446.72619335101376
19.66,58.79,1017.17,84.16,450.6675619997486
6.75,39.4,1011.28,90.84,486.18279800935596
20.98,47.43,1007.39,64.232,451.87190394189986
10.81,44.63,1020.61,88.29,472.19960336199983
28.73,61.322,1003.48,51.38,439.90416599122057
16.66,36.71,1013.784,70.66,462.8539877638605
25.65,62.172,1012.55,62.02,442.85414024845113
20.37,44.58,1016.77,60.66,459.33175911671356
27.2,78.05,1010.15,90.2,433.13034906678837
6.8,37.8,1021.09,70.02,484.65321168458706
6.17,36.25,1028.68,90.59,485.03352771656864
18.976,56.674,1007.75,92.02,450.43756656400257
11.98,39.35,1015.084,98.05,472.3382180730383
25.27,69.71,1010.712,84.41,436.876369390252
21.19,52.3,1008.24,79.19,448.27542004609967
14.76,40.632,1010.37,74.712,466.77590282219717
24.6,58.332,1012.48,71.668,443.34130511036903
18.6,60.1,1009.91,87.13,449.9364055148167
25.014,66.17,1009.764,65.16,441.1258518260869
14.32,41.91,1023.24,80.158,465.9193444938935
28.54,58.33,1013.9,49.4,442.0600015651012
11.04,41.74,1022.6,77.51,475.2081635938988
13.75,44.47,1019.702,70.74,468.1618044414332
21.578,52.72,1010.824,68.08,449.61820346949804
26.06,65.61,1014.61,57.51,442.9495659362837
16.408,54.132,1015.37,83.78,458.4372647768224
23.39,61.87,1010.35,48.91,446.7165331142905
12.306,43.72,1021.26,81.836,470.2408303325361
25.592,73.68,1010.27,84.77,435.17274440576205
28.87,71.97,1008.74,82.61,429.5066205126548
24.2,65.27,1011.15,70.87,442.09564976527884
22.97,64.15,1014.222,70.61,446.4837642614301
27.49,71.94,1008.25,68.29,432.99629006481877
24.382,62.39,1006.39,79.08,439.40456960858415
25.23,66.44,1011.37,63.298,441.0594117416846
5.62,40.62,1015.81,85.34,485.9237155114254
29.242,74.9,1003.48,75.01,432.8119931935318
19.626,43.69,1016.77,46.88,463.9323651777097
13.332,40.27,1010.55,84.72,470.5202871623678
12.19,41.17,1019.43,65.47,475.03641812356864
19.39,43.14,1012.75,62.634,460.47289676223915
28.25,71.77,1006.36,67.03,431.01924921419106
9.05,40.0,1015.48,80.91,479.6681828589835
28.8,72.12,1006.41,66.03,431.9458194391144
23.07,59.346,1011.78,76.06,444.80206987264717
15.568,49.39,1018.61,76.904,460.7380711779956
13.92,43.41,1015.12,61.64,468.65069858607035
27.038,66.51,1015.39,51.22,440.15710278352543
17.7,49.78,1005.19,77.792,453.9425174005589
29.53,64.44,1013.22,59.75,440.010244646855
16.25,40.89,1011.09,62.7,464.42350190999673
24.61,60.408,1008.202,59.77,443.33449215448536
10.616,38.38,1020.77,74.55,476.6355850796559
26.022,71.73,1010.18,73.472,435.15920491622126
13.96,42.522,1016.544,73.08,468.3098004165343
26.18,52.36,1013.46,49.15,446.80935763037655
18.34,53.582,1012.506,89.27,454.2763673458933
27.064,66.336,1007.78,74.48,435.2550598776879
13.69,42.948,1009.94,74.64,469.50180621627646
24.88,63.482,1014.45,68.39,443.37162280248435
7.16,38.56,1019.17,70.1,484.8177449876137
31.74,72.58,1005.878,59.58,430.55854531066365
25.77,65.48,1018.07,58.686,441.7654349727621
29.01,71.3,1006.44,57.62,435.006639438868
14.73,39.52,1017.01,74.21,464.7066198982937
26.92,63.73,1010.29,68.6,438.7471927338438
6.22,39.33,1012.31,93.23,488.064590757003
7.08,39.988,1020.66,89.04,483.9014014277508
12.49,38.25,1010.524,77.96,473.1806513625731
22.99,57.76,1010.886,63.79,447.1895674743772
11.158,39.39,1012.91,87.042,474.8464367504688
13.1,40.55,1007.59,83.084,472.34704723059053
26.58,59.39,1014.49,65.87,441.06851499754515
18.496,55.43,1012.97,74.022,454.6793165868052
28.96,66.54,1002.54,56.33,433.7991932634983
10.572,40.77,1009.11,95.61,474.357231846745
16.37,43.008,1017.502,63.63,464.58217320204994
21.42,56.89,1014.39,78.448,449.92441763371824
14.412,48.496,1016.066,84.07,461.02241049977573
31.386,71.14,1011.56,48.03,432.59752254217955
32.41,72.064,1003.69,54.766,430.9392695140809
11.58,43.956,1017.0,97.13,468.32699642715517
16.6,53.16,1016.472,82.804,458.2456896255238
22.43,63.94,1012.76,93.24,443.38004761505204
26.63,62.44,1009.276,65.124,439.14139014686106
11.77,41.63,1024.55,80.728,469.68929565255473
31.86,73.88,1005.6,57.68,432.44838395514165
27.62,63.9,1013.11,43.56,442.83262589977636
14.002,42.77,1017.71,76.59,467.0606791067293
25.194,59.43,1003.96,72.17,439.3480611864342
21.67,69.71,1010.46,96.83,442.612809018745
30.17,75.08,1005.17,55.89,435.179772460173
17.632,40.27,1005.53,68.37,463.06256421038154
21.03,63.86,1014.84,71.72,450.0750111817651
23.804,59.21,1017.9,53.83,446.12043781996573
28.852,61.938,1009.29,41.43,439.62074368381457
12.74,40.968,1008.19,88.54,470.0357521955875
24.44,46.294,1006.39,49.05,447.3363364472267
30.08,73.42,1011.17,63.86,432.1677166656422
23.61,43.77,1012.572,56.08,452.6432555782378
18.75,63.09,1016.518,87.84,450.3491777034847
32.87,71.934,1007.598,54.69,430.40963119305025
11.186,39.35,1016.244,89.75,473.1071801908081
26.47,69.51,1013.516,65.02,437.67856852003894
25.89,48.41,1008.49,68.58,439.95041654218676
25.68,68.27,1008.05,79.636,435.34172201754797
24.19,63.878,1015.73,59.77,445.5119619480705
7.95,41.47,1023.7,83.098,482.3917159848801
27.46,62.618,1011.684,46.49,444.00964362995103
23.96,46.93,1013.034,47.22,449.310166943894
21.526,58.12,1015.38,77.78,448.4136062980068
17.05,44.88,1017.69,76.11,460.98042913802345
23.304,59.21,1017.9,53.83,446.629948961456
11.8,41.54,1019.272,65.85,474.9061981594528
12.58,43.67,1014.36,75.168,472.33668247502555
22.95,67.79,1009.89,91.69,439.06003377866347
18.484,52.788,1012.68,74.25,455.58819718650835
22.89,62.39,1009.97,88.16,442.7076165789684
25.42,63.534,1017.39,54.374,443.2488170965212
28.802,71.14,1011.42,66.424,433.80718575358713
24.04,64.752,1009.532,87.2,440.7995499905759
7.71,39.592,1021.53,95.48,480.59911945107694
7.71,40.314,1021.53,95.48,480.1219396799065
27.76,71.97,1008.402,86.97,430.8140638495803
11.76,41.686,1020.91,88.35,466.9212645102191
27.49,71.94,1008.25,68.29,432.99629006481877
15.55,41.022,1011.97,44.66,466.0268390148265
19.12,44.088,1020.264,43.66,464.29862665188136
22.89,61.662,1017.198,71.586,446.0812410680994
14.01,41.73,1016.322,76.978,466.3866925122448
24.98,67.17,1015.63,57.19,442.93924704549556
18.574,58.46,1017.21,88.1,450.0984086427131
5.72,38.694,1009.96,95.4,488.37091907178126
20.492,59.734,1009.958,82.148,448.0635859492517
19.1,43.79,1012.658,66.23,459.59286266321305
12.118,40.848,1011.09,87.26,470.7939450109871
20.294,56.53,1019.69,77.13,452.75562460254304
24.232,58.05,1013.03,65.37,445.46777214494034
27.69,65.34,1014.31,46.59,442.1157421406546
31.35,71.32,1005.99,47.736,432.5089834138256
14.086,44.63,1019.6,77.324,465.98182315363323
23.04,66.242,1010.23,68.99,443.36605991132154
25.264,49.16,1003.84,41.22,446.303111200627
22.04,59.07,1007.84,81.4,444.38271736770497
26.6,61.41,1012.35,57.81,443.1088046497801
8.26,44.71,1020.85,68.82,484.0193643074885
23.14,62.26,1011.87,66.44,446.13884594277226
23.01,44.05,1006.56,74.95,445.2641463062403
24.65,72.43,1006.956,90.05,433.5867491219469
26.82,69.05,1013.232,40.0,440.0325271147306
14.3,53.82,1016.64,63.9,465.33558184796505
14.87,35.71,1015.53,57.7,465.4243447096
13.188,50.88,1011.99,100.09,462.226474420094
21.32,48.14,1016.57,71.81,451.4427916489163
8.42,40.034,1019.274,87.78,480.2590249453311
13.72,43.448,1027.2,68.89,466.53671760462987
21.31,50.78,1013.036,58.618,454.50772736028756
14.1,47.576,1026.92,82.628,465.0830427386994
22.2,64.498,1013.568,72.092,446.4843234543089
26.47,47.43,1009.09,54.94,442.70883346410864
26.64,69.13,1010.6,79.23,434.5184272344786
10.256,44.886,1031.34,80.216,477.2109402208589
18.61,63.09,1019.37,83.08,450.96962878793823
25.12,71.58,1010.18,87.5,435.3238448765389
9.76,40.71,1020.88,91.82,476.1300846200376
24.78,50.16,1004.56,70.22,443.0557242267777
6.1,43.65,1018.07,75.85,486.56652084246593
8.708,38.44,1017.934,87.38,479.86687723747764
26.06,64.05,1012.0,84.05,439.6475910660365
