10.29150000000002,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.1945000000000023,0.62,10.360333,5.576368658432585
6.6,0.58,0.0,3.7469999999999954,0.1,50.0,63.0,0.995430499999999,3.516500000000006,0.6592,11.4,5.804399885971446
8.2,0.38,0.32,2.5,0.08,24.0,62.755,0.9962,3.27,0.85,11.0,6.257910999970542
8.1,1.33,0.0,1.8,0.082,5.44,12.0,0.9964654999999988,3.54,0.48,10.475500000000018,4.083112915225826
7.6,0.645,0.03,1.9945000000000004,0.08294000000000003,14.0,52.13,0.9962660000000001,3.37,0.46,9.9,4.723365756653303
8.9,0.5,0.21,2.2,0.088,14.245,39.0,0.9969,3.264650000000002,0.83,11.1,6.508691753413783
7.230999999999991,0.6763000000000003,0.0,1.9,0.065,9.06,18.0,0.9972,3.46,0.6295000000000001,9.2,5.862121062651265
6.9,0.54,0.04,3.0,0.09149000000000002,7.0,27.0,0.9987,3.69,0.6541500000000003,10.116833,5.2087668404127525
7.5,0.7047249999999992,0.2,8.1,0.098,30.0,111.39,0.9989,3.2,0.58,9.607333000000004,5.206374606339212
7.9,0.48887499999999945,0.25,2.9,0.09604499999999998,21.94,45.0,0.9953030000000004,3.49,0.6727,12.1,6.157193796944632
12.009,0.38,0.5977499999999993,2.7,0.09229999999999997,12.0,42.0,1.0004,3.16,0.61,10.3,5.627211694768008
7.8714999999999975,0.43,0.31,2.0614999999999988,0.069,13.0,74.0,0.9958,3.26,0.54,9.9,5.429336122228518
7.0,0.65,0.02,2.1,0.07772499999999999,10.27,25.0,0.9972,3.47,0.67,9.5,5.558400523414933
8.353,0.23,0.4,1.6,0.07958500000000003,21.0,67.0,0.9961260000000002,3.284599999999995,0.63,11.1,5.809866190148053
7.4,0.36,0.29,2.6,0.087,26.0,72.0,0.9964,3.39,0.68,11.0,6.027786777565335
7.4,0.64,0.07,1.8,0.07835499999999997,8.0,23.0,0.9961,3.3,0.5758000000000003,9.6,4.9998461102867395
7.2,0.66,0.03,2.3,0.078,16.0,86.0,0.9974,3.53,0.57,9.802249500000002,4.706642394253078
7.4,0.64,0.07,1.8,0.07835499999999997,8.0,23.0,0.9961,3.3,0.5758000000000003,9.6,4.9998461102867395
7.9,0.69,0.2281,2.1,0.08,33.0,141.0,0.9964549999999991,3.2478000000000025,0.51,9.9,5.023208073111131
8.4,0.37,0.53,1.8,0.11037500000000006,9.0,26.0,0.9971175000000005,3.06,1.06,10.534499499999995,5.486753797901207
7.750999999999994,0.46,0.26,1.9,0.088,20.3,53.0,0.9981,3.43,0.74,9.2,5.464749258877984
7.3,0.32,0.23,2.3,0.08046500000000004,24.66,70.0,0.9959,3.3767999999999962,0.7371999999999999,10.524249999999993,5.940651607861881
9.6,0.6701000000000001,0.24,2.741,0.08192,5.0,24.165,0.9985460000000005,3.2055000000000002,0.6,10.2,6.102134847088363
8.989499999999985,0.67,0.39,2.4404999999999983,0.054,7.295,17.0,0.9976,3.2130000000000005,0.47,10.0,5.341901191935463
11.1,0.31,0.49390000000000017,2.2,0.06,3.0,10.0,0.9957,3.02,0.7754500000000002,10.9,6.415457209439801
7.8,0.5,0.3,1.9,0.075,8.0,22.0,0.9959,3.31,0.6638499999999996,10.4,5.048851083394937
11.9,0.39,0.69,2.8,0.095,17.0,35.0,0.9994,3.186999999999998,0.7064,10.8,6.033415927705161
6.4,0.795,0.04319999999999993,2.2,0.065,29.285,52.0,0.9945255000000002,3.5112999999999936,0.52,11.6,5.793220745161921
6.8744999999999985,0.53,0.14,2.1,0.06643999999999997,15.0,29.0,0.9932,3.35,0.6358499999999999,11.728833499999993,6.377832060790399
8.8,0.4,0.4,2.7030000000000016,0.08956499999999998,23.9,72.785,0.998,3.2824499999999976,0.64,9.2,5.111456412741805
8.9,0.745,0.2506499999999998,2.446499999999998,0.077,15.0,48.0,0.9975985000000016,3.2,0.47,9.7,4.9025552409260245
11.5,0.42,0.48,2.6,0.077,10.88,35.765,0.9985,3.09,0.6543999999999996,10.657164999999997,5.877807985634582
8.3,0.54,0.28,1.9,0.077,11.0,40.0,0.9978,3.39,0.61,10.0,5.436414098245622
12.5,0.4520999999999997,0.54,2.3,0.082,12.0,43.575,0.9997,3.1141999999999994,1.36,10.398999500000004,5.889604525252282
9.068999999999987,0.875,0.13,3.4284999999999983,0.088,4.0,29.655,0.9994,3.310649999999998,0.52,9.923000000000009,4.7527548933488495
9.1,0.5,0.3536999999999999,1.9,0.08025999999999996,8.0,20.255,0.9966125000000006,3.32,0.71,10.5,5.45169670269685
7.2,0.62,0.06,2.7,0.077,15.0,85.0,0.9975,3.51,0.54,9.789999500000008,5.097476502289508
8.1,0.825,0.18095000000000006,2.1,0.08016000000000002,5.0,13.0,0.9972,3.37,0.77,10.7,5.059873540665806
8.2,1.33,0.0,1.7,0.09531000000000012,3.0,12.0,0.9964,3.53,0.49,10.9,4.461154953768342
11.6,0.43737500000000007,0.4,2.2705,0.091,6.0,28.0,0.997,3.07,0.6082999999999995,10.0333,5.996958846718089
8.4,0.31,0.29,2.345000000000002,0.194,14.0,26.0,0.9954,3.22,0.78,10.882166499999997,6.142027899923106
8.348500000000003,0.47862500000000024,0.49,2.7,0.11493000000000006,15.0,33.0,0.9982,3.42,0.9,10.0,5.608952026039377
9.593499999999995,0.44,0.49,2.4,0.078,26.0,121.0,0.9978,3.23,0.58,9.2,4.998021174992477
8.9,0.4647249999999998,0.41945000000000016,2.924,0.101,5.78,10.0,0.9959,3.21,0.59,10.937999499999995,5.832930144334
10.291499999999994,0.35,0.45420000000000066,2.1,0.062,5.0,14.0,0.9971,3.180499999999999,0.79,10.895500000000004,6.108983306611406
6.6,0.58,0.02,2.4,0.069,19.0,38.92,0.9939,3.38,0.6194999999999995,12.6,6.049479214614299
7.5,0.38,0.57,3.0110000000000032,0.106,5.0,12.0,0.996,3.36,0.7856500000000007,11.4,6.407105959901398
7.1,0.5927749999999998,0.14359999999999995,5.5,0.10513999999999993,29.0,129.0,0.9973,3.42,0.72,10.5,5.5017728962447805
9.2,0.52,1.0,3.4,0.61,29.1925,105.09,0.9996,2.74,2.0,9.4,5.109710651401268
6.2,0.7,0.15,2.382499999999999,0.076,13.0,27.0,0.9962,3.4227499999999997,0.6088499999999999,11.9,5.751814505523169
11.181999999999999,0.6,0.49,2.8,0.075,5.0,19.0,0.9994,3.14,0.57,11.4,6.133199734689393
7.0,0.43,0.3,2.1547499999999995,0.085,6.0,39.0,0.9946080000000004,3.33,0.46,11.9,6.236025258914569
7.7,0.49,0.26,1.9,0.08115000000000004,12.825,31.0,0.997162,3.39,0.64,9.5511665,5.62799117016535
11.843500000000004,0.41195000000000026,0.69,2.1,0.09,6.0,21.22,1.0,3.17,0.62,9.2,5.435776343100598
7.0,0.43,0.02,1.9,0.06863999999999998,15.0,28.0,0.9949,3.35,0.81,10.6,6.27808112706516
8.030000000000008,0.58,0.23,2.3,0.08110000000000012,23.0,94.0,0.9969,3.270899999999998,0.5528500000000008,9.5,5.339555233180503
9.013000000000007,0.62,0.19,5.765500000000006,0.17,34.445,148.0,0.999069499999999,3.1578000000000026,0.6620000000000004,9.2,5.605176209220192
7.238500000000003,0.38,0.3,1.9830000000000014,0.073,31.0,69.675,0.9969,3.42,0.6772000000000007,9.5,5.333306363880896
6.3,0.49424999999999975,0.13,2.3,0.07085500000000006,29.0,40.0,0.9956924999999999,3.42,0.75,11.0,5.785459436754929
6.012000000000001,0.6116500000000002,0.0,2.0119999999999987,0.07253500000000006,48.0,59.0,0.9940639999999996,3.61,0.6549000000000005,11.5,5.953344004442329
10.044499999999998,0.40384999999999993,0.42,2.3,0.087,10.93,38.0,0.9972,3.175750000000002,0.61,10.5,5.872212485993241
10.3,0.41,0.42,2.4,0.213,6.0,14.0,0.9994,3.19,0.62,9.5,5.104182941128428
6.1,0.32,0.25,2.3,0.07583499999999983,23.0,56.93,0.996224999999998,3.4136499999999956,0.97,10.814999999999987,6.180370331319312
7.3,0.59,0.26,2.0,0.08,17.0,104.0,0.9958,3.28,0.6032999999999996,10.125666500000003,5.167522317759922
10.2,0.33,0.46,2.405499999999999,0.081,6.0,23.26,0.9977684999999998,3.1,0.48,10.772332500000003,5.835554479185683
9.3,0.39,0.44,2.1,0.107,34.0,96.285,0.9978,3.2094500000000004,0.7518500000000007,9.5,5.276672682189762
7.552500000000002,0.44015000000000076,0.32,2.045750000000001,0.07858500000000009,21.12,71.615,0.9966,3.36,0.52,9.686000000000012,5.223902702444793
11.181999999999999,0.6,0.49,2.8,0.075,5.0,19.0,0.9994,3.14,0.57,11.4,6.133199734689393
5.4,0.74,0.04214999999999995,2.137249999999999,0.07222000000000009,16.0,26.0,0.9938589999999998,3.5340999999999947,0.56,11.6,5.071038310232335
6.651499999999999,0.664025000000001,0.1,2.2,0.07129499999999994,28.61,51.0,0.995180499999999,3.52,0.6017499999999999,11.2,5.950592713519781
5.3,0.47,0.11,2.2,0.04952,16.0,89.0,0.9918,3.54,0.88,13.6,6.65441224761549
8.2,0.4143250000000005,0.6,3.0,0.104,10.0,26.915,0.9983,3.39,0.8159499999999998,10.368,5.281125122033498
10.6,0.42,0.48,2.7,0.065,5.0,19.5,0.9974395000000003,3.21,0.87,11.3,6.586410299880934
7.4,0.5541500000000004,0.12045000000000013,2.1340000000000017,0.071,14.0,25.0,0.9959679999999994,3.35,0.63,10.754499999999993,5.750261703305166
12.2,0.45,0.49,1.4,0.08665499999999998,3.0,6.0,0.9969,3.13,0.63,10.4,5.507797198312297
10.3,0.59,0.38634999999999997,3.6659999999999995,0.09,35.0,73.0,0.999,3.28,0.7,9.929166000000007,5.184845199871951
7.5,0.42,0.31,1.6,0.08,15.0,43.18,0.9978,3.31,0.64,9.755000000000003,5.082867925185305
11.324499999999993,0.42,0.5854999999999997,3.3,0.105,33.0,98.0,1.001,3.2,0.95,9.2,5.269618439045668
8.6,0.38,0.3840500000000002,3.0,0.081,30.0,119.0,0.997,3.2,0.65345,9.4,5.0815993606271315
9.185500000000001,0.59,0.5,2.4060000000000037,0.337,27.0,80.685,0.9964,3.04,1.61,9.5,5.038978949202784
7.1,0.59,0.02,2.3,0.082,24.0,94.0,0.9974,3.55,0.53,9.951083500000003,4.777243379574006
9.08549999999999,0.39,0.42915000000000014,1.8,0.118,6.0,14.0,0.9982,3.3,0.7547,9.8,5.213920408236381
11.824500000000022,0.3931500000000001,0.51,2.0,0.121,7.0,20.0,0.9996,3.115049999999995,0.76,10.4,5.364724495015227
7.5,1.115,0.1,3.1,0.08888000000000011,5.535,12.0,0.9958,3.54,0.6,11.2,4.846078212579689
6.770499999999998,0.56,0.1121,2.0537500000000004,0.064,13.0,29.0,0.9940435000000012,3.382900000000004,0.6161999999999999,11.7,6.327114920847058
8.1,0.29,0.3913,2.2,0.08600999999999998,35.0,78.385,0.995,3.27,1.01,12.4,6.346244340007366
8.928000000000008,0.63,0.33,6.7,0.235,66.0,115.0,0.9991064999999993,3.140200000000005,0.56,9.5,5.504704094886713
10.6,0.40812500000000007,0.5062500000000001,2.5,0.086445,13.41,33.71,0.9984899999999993,3.1825000000000006,0.86,10.768499999999985,6.320080863670496
10.291499999999994,0.35,0.45420000000000066,2.1,0.062,5.0,14.0,0.9971,3.180499999999999,0.79,10.895500000000004,6.108983306611406
9.189499999999997,0.39220000000000044,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.7134499999999998,11.253333000000003,6.378497551128528
9.3,0.27,0.41,2.600250000000001,0.091,6.0,22.05,0.998,3.28,0.7,10.510666499999992,5.7194616654204395
8.2,0.3450500000000001,0.3826000000000002,1.9,0.057,43.0,74.0,0.993695000000001,3.2600999999999947,0.8025999999999999,12.0,6.446787062340891
7.8,0.53,0.04,1.7,0.076,17.0,31.0,0.9964,3.33,0.6058500000000009,9.7866665,5.758477240465985
7.5,0.44265000000000043,0.18,1.6,0.08284000000000011,24.0,58.0,0.9968019999999987,3.34,0.6398000000000011,9.4,5.003340346375415
7.0,0.38,0.49,2.5,0.097,33.0,61.06,0.9962,3.39,0.77,11.4,5.999558986033723
12.5,0.6,0.45189999999999986,4.3,0.1,5.0,14.0,1.001,3.1520999999999986,0.74,10.737666500000016,5.895389043018595
7.705499999999994,0.58,0.08754999999999988,1.9,0.07956500000000005,12.18,31.0,0.9966179999999989,3.3421000000000016,0.5822500000000003,9.603499999999999,5.745906445158079
13.0,0.4254999999999997,0.49,2.7352500000000055,0.085,18.54,47.0,0.999208500000001,3.1878500000000014,0.68,10.541666499999996,6.32992634007202
7.50349999999999,0.645,0.03,1.9,0.086,14.0,57.0,0.9960814999999995,3.37,0.5598499999999997,10.3,5.221563789716561
7.269499999999994,0.44,0.15,1.8872500000000003,0.076,22.0,54.965,0.9967084999999998,3.3712000000000004,0.62,9.3,5.533049292950069
12.0,0.28,0.49,1.9,0.136885,10.0,21.0,0.9976,2.98,0.8912000000000003,10.496666000000005,5.8596358965498645
6.8,0.59,0.06,6.0,0.09181499999999998,11.0,18.0,0.9962,3.447400000000002,0.6187999999999999,10.8,6.178551171679969
6.1,0.21,0.3395500000000002,1.4,0.066,40.5,165.0,0.9912,3.25,0.8452999999999993,11.9,6.710295129433044
8.8,0.27,0.46,2.1,0.095,20.0,29.0,0.9949,3.26,0.7039999999999996,11.3,6.82503885466535
9.0,0.8,0.22505000000000017,2.4,0.083,10.21,28.0,0.9977239999999992,3.33,0.65,10.4,5.810785819317553
9.81099999999999,0.41057499999999997,0.4,2.4,0.071,7.15,19.0,0.9976514999999999,3.1867500000000013,0.73,10.6,6.207964298372292
7.540000000000004,0.6,0.04,2.0640000000000005,0.08221,17.45,88.0,0.9965154999999993,3.3625499999999993,0.55,9.5,5.339063174637461
7.5,0.705,0.24,1.8,0.36,26.1,63.0,0.9964,3.224299999999996,1.59,9.5,5.088717105418355
6.4,0.57,0.12,2.6707500000000004,0.12,16.92,37.335,0.9952,3.47,0.71,11.398499999999997,6.354607022024712
9.4,0.6062999999999991,0.28,3.2,0.087,18.0,72.0,1.0001,3.2378499999999963,0.53,9.734166500000011,5.002356174202209
11.9,0.38852500000000023,0.66,3.1,0.109,6.785,23.0,1.0,3.15,0.85,10.4,5.543675313924322
8.534999999999998,0.88,0.28,2.4,0.086,30.0,147.0,0.9979,3.24,0.53,9.4,4.8532857484853285
7.8,0.52,0.21205000000000002,1.9,0.081,14.0,38.0,0.9984,3.43,0.65,9.0,5.966374256163167
7.912999999999995,0.55,0.2127999999999998,2.2274999999999983,0.074,21.0,71.69,0.9974,3.25,0.5666500000000002,9.719999500000002,5.1183474317949615
10.7,0.4418499999999998,0.53,2.5057500000000013,0.07,6.51,16.0,0.9978064999999995,3.139999999999997,0.65,10.922499499999999,5.930102885738336
7.4,0.5412500000000001,0.12840000000000004,1.8,0.082,15.0,34.0,0.9966,3.382750000000003,0.68,9.919999999999998,6.10225864355696
7.5,0.5979500000000002,0.05869999999999985,1.7,0.084,13.0,39.74,0.9954,3.36,0.54,10.5,5.906154658670956
8.601999999999993,0.45,0.34,2.3935000000000026,0.08343999999999997,19.915,72.0,0.998,3.288200000000001,0.6,9.631500000000011,5.277793146009568
8.0,0.31,0.46744999999999975,2.870000000000003,0.216,5.0,16.0,0.9936,3.2693500000000015,0.81,12.5,7.128571329755782
6.1,0.5994250000000001,0.09,1.7,0.07804000000000001,18.0,30.0,0.994,3.4740000000000015,0.54,11.2,5.3870915113444005
8.9,0.48,0.53,4.0,0.101,3.0,10.0,0.9957725000000001,3.21,0.6598500000000012,12.1,6.7332240216728705
7.5,0.685,0.07,2.5,0.058,5.0,17.985,0.9961845000000004,3.38,0.55,10.9,5.797722389316862
11.6,0.44,0.64,2.1,0.059,5.0,15.0,0.9981175000000002,3.1275999999999993,0.67,10.2,5.442059258113487
6.7,0.6372000000000005,0.02,2.1417499999999983,0.064,29.0,38.0,0.9947,3.3,0.56,11.212500000000004,6.152236763366287
7.811000000000002,0.63,0.21724999999999992,2.0,0.083,19.75,91.0,0.9962,3.26,0.5104499999999998,9.8,5.188122134870293
8.2,0.78,0.0,2.2,0.07781000000000005,13.0,26.0,0.9971324999999999,3.37,0.5832499999999999,9.6,4.952643948971074
7.638999999999998,0.5,0.2620999999999999,1.5,0.085,19.0,49.0,0.9970619999999991,3.35,0.78,9.5,5.626588804657884
7.1,0.4334250000000002,0.2,1.9,0.077,28.0,53.025,0.9956,3.3984500000000026,0.64,10.4,5.292391652179649
9.8,0.63255,0.19,3.2,0.081,8.0,30.0,0.9984,3.203900000000001,0.58,10.5,5.6482989701226645
10.571999999999987,0.4148249999999998,0.64,2.4,0.107,6.0,15.0,0.9971245000000013,3.1658,0.66,11.8,6.426758713073316
6.975499999999994,0.48,0.17784999999999992,2.0,0.076,25.925,61.0,0.9953,3.3532500000000014,0.6,10.752000000000004,5.690690149581194
7.3,0.67,0.05,2.031000000000002,0.07398999999999999,8.43,20.0,0.9972,3.4255500000000048,0.63,9.770333,5.4315782068828335
7.9,0.48887499999999945,0.25,2.9,0.09604499999999998,21.94,45.0,0.9953030000000004,3.49,0.6727,12.1,6.157193796944632
7.495999999999994,0.78,0.23,2.6,0.059,5.0,15.705,0.995629500000001,3.37,0.56,11.3,5.368247618849697
8.5,0.655,0.49,4.954000000000003,0.122,34.0,151.0,0.9986339999999982,3.31,1.14,9.735499500000017,5.136509652804879
6.8744999999999985,0.53,0.14,2.1,0.06643999999999997,15.0,29.0,0.9932,3.35,0.6358499999999999,11.728833499999993,6.377832060790399
6.341499999999999,0.6027750000000008,0.01,1.7,0.054,5.0,27.0,0.9934,3.57,0.84,12.0665015,5.537633327014891
7.6,0.645,0.03,1.9945000000000004,0.08294000000000003,14.0,52.13,0.9962660000000001,3.37,0.46,9.9,4.723365756653303
7.2,0.38,0.38,2.152750000000002,0.068,22.3925,42.0,0.9936,3.3814499999999987,0.7620500000000006,12.9,6.391325835089287
12.6,0.41,0.54,2.8,0.09227000000000002,19.0,41.0,0.9994,3.21,0.7428000000000005,11.3,6.855980545247556
8.362999999999996,0.33647500000000025,0.40025000000000027,2.1,0.074,9.8725,16.0,0.9946255000000016,3.27,0.74,12.3,6.723683903127289
12.8,0.615,0.44125,5.8,0.10981500000000015,24.0225,94.32,1.0022,3.07,0.8056000000000005,10.0,5.921372866310371
12.033500000000021,0.39597500000000013,0.69,2.8,0.095,12.165,35.0,0.9994,3.1740999999999975,0.6923500000000001,10.684999999999992,5.689015657898518
7.0,0.36,0.2573999999999997,2.4,0.086,24.495,69.0,0.9956,3.403149999999999,0.6879500000000002,10.1,6.0129670238900115
7.473499999999996,0.78,0.23,2.6,0.059,5.0,15.0,0.9956435000000012,3.37,0.5778500000000003,11.3,5.37212404123852
8.1,0.545,0.18,1.9,0.08,13.0,35.0,0.9972,3.313249999999999,0.59,9.0,5.920810119418736
7.9,0.48887499999999945,0.25,2.9,0.09604499999999998,21.94,45.0,0.9953030000000004,3.49,0.6727,12.1,6.157193796944632
7.1010000000000035,0.44732500000000025,0.5,4.3,0.046,24.9575,94.165,0.9902,3.49,0.8106499999999999,13.6,6.1643807579909975
6.1,0.21,0.3395500000000002,1.4,0.066,40.5,165.0,0.9912,3.25,0.8452999999999993,11.9,6.710295129433044
9.1,0.775,0.22,2.416749999999999,0.079,12.0,48.0,0.9976,3.18,0.51,9.874666500000014,4.949388604729555
8.6,0.8,0.11,2.5162499999999985,0.08219000000000008,12.0,31.0,0.9979,3.4,0.5838500000000003,9.9,5.098442242305529
8.2,0.78,0.0,2.2,0.07781000000000005,13.0,26.0,0.9971324999999999,3.37,0.5832499999999999,9.6,4.952643948971074
7.3,1.07,0.09,1.7,0.09107499999999993,10.0,89.0,0.9962,3.3,0.57,9.0,4.59403452307605
9.687999999999999,0.49,0.5428500000000003,2.0,0.30590999999999996,19.0,82.99,0.9981389999999997,2.93,1.98,9.760500000000002,5.560281631037841
10.380999999999997,0.48,0.54,2.6,0.085,19.0,64.0,0.9985814999999999,3.196250000000002,0.61,10.5,5.626802761710279
6.4,0.39,0.33,3.3,0.08903999999999995,12.0,34.84,0.9929,3.36,0.62,12.2,6.713808722862111
8.8,0.61,0.19,4.0,0.094,30.0,69.0,0.9979,3.22,0.5848,10.0,5.468819899070228
7.0,0.5904499999999996,0.08,1.8,0.07914000000000004,19.35,68.57,0.996233999999999,3.34,0.54,9.2,4.946648077510616
8.6,0.47,0.3632999999999999,2.4,0.08159000000000001,9.855,29.0,0.9979,3.08,0.46,10.096831500000006,5.281030890568252
10.6,0.42,0.48,2.7,0.065,5.0,19.5,0.9974395000000003,3.21,0.87,11.3,6.586410299880934
7.595000000000003,0.64,0.17,5.4,0.168,22.03,98.0,0.9974,3.28,0.6070499999999996,9.63099999999999,5.334974040517559
8.450999999999992,0.46,0.31,2.8,0.093,19.0,98.0,0.9980004999999982,3.32,0.63,9.5,4.781757427880505
8.0,0.715,0.19405000000000006,2.3,0.08649000000000007,21.03,81.0,0.9969,3.263349999999999,0.54,9.5,5.319682418828203
6.9,0.52,0.1743499999999999,2.6,0.081,13.525,37.0,0.9969,3.46,0.6272000000000009,9.963833,5.678541187865623
11.6,0.4366499999999997,0.5544500000000002,3.65,0.121,6.0,14.0,0.9984920000000013,3.1538999999999953,0.74,11.5,6.396675012273557
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9918635000000026,3.68,0.79,12.932835499999989,6.2978448759263275
7.7,0.3883499999999998,0.3354000000000004,2.0,0.052,19.0,58.21,0.9951,3.15,0.79,10.9,5.8082980505466875
7.3,0.55,0.12620000000000003,2.022250000000001,0.06548999999999992,8.15,15.0,0.9951,3.35,0.58,11.0,5.118757915391184
10.890999999999996,0.43,0.58,2.7550000000000034,0.07,15.0,41.09,0.9983420000000013,3.06,0.49,10.700499000000004,5.6877511934318985
8.631999999999998,0.45,0.23,2.2,0.094,16.0,29.0,0.9962,3.21,0.49,10.2,5.448207479724283
5.3715000000000055,0.49,0.03,1.8,0.044,28.0,87.0,0.991722000000002,3.567899999999996,0.82,14.0,6.2503140175661525
6.8,0.6615000000000005,0.06974999999999995,4.8,0.09258499999999993,13.175,39.0,0.9958,3.53,0.6104499999999997,10.957000000000003,5.425158324904152
7.0,0.56,0.13,1.886750000000001,0.077,25.0,42.0,0.9963419999999995,3.34,0.59,9.2,5.265914066075007
7.4,0.6,0.062249999999999854,2.0540000000000007,0.08147000000000001,17.22,77.105,0.9965185,3.37,0.5386499999999997,9.622750000000002,5.333248414236672
9.484499999999999,0.4024000000000001,0.44165000000000004,3.5,0.09456500000000002,5.0,10.0,0.9972,3.25,0.6801500000000011,10.886749499999997,6.1745659628175185
7.067999999999996,0.6329249999999997,0.02,1.7,0.08385499999999996,13.0,38.355,0.9954,3.4228000000000027,0.54,10.5,5.511481133378385
7.396999999999992,0.39,0.16,1.4,0.08,9.08,23.0,0.9955,3.34,0.56,9.3,5.340155196768742
10.6,0.44,0.5516500000000003,4.1,0.114,6.0,19.96,0.997,3.1828499999999975,0.66,13.4,6.434549670729707
6.4895,0.6475750000000005,0.02,2.131,0.071,10.135,14.0,0.9943225000000006,3.513350000000003,0.71,11.7,5.965337528925688
7.0,0.58,0.1635499999999999,4.8,0.09454999999999997,12.0,69.0,0.9963,3.32,0.6531499999999998,11.0,5.187969097735085
7.4,0.61,0.01,2.0,0.074,14.705,38.0,0.9968425000000002,3.48,0.5870000000000001,9.8,5.441939302767062
7.811000000000002,0.63,0.21724999999999992,2.0,0.083,19.75,91.0,0.9962,3.26,0.5104499999999998,9.8,5.188122134870293
9.2,0.58,0.2,5.4447500000000035,0.12394500000000006,32.3575,115.0,0.9991344999999987,3.1745500000000018,0.59,9.5,5.276224329440599
7.8,0.58,0.02,2.0,0.073,9.0,18.0,0.9968,3.36,0.57,9.5,5.222912509562207
7.269499999999994,0.44,0.15,1.8872500000000003,0.076,22.0,54.965,0.9967084999999998,3.3712000000000004,0.62,9.3,5.533049292950069
6.4,0.63,0.055699999999999916,1.6,0.08,12.0,32.0,0.9969,3.58,0.66,10.343166500000004,5.212446241677861
8.0,0.715,0.19405000000000006,2.3,0.08649000000000007,21.03,81.0,0.9969,3.263349999999999,0.54,9.5,5.319682418828203
7.576000000000001,0.3668,0.37,0.9,0.049,36.0,149.14,0.9901,2.89,1.037549999999999,12.7,6.580092585327855
7.071499999999997,0.41,0.24,2.1047500000000015,0.066,18.0,40.7,0.9956,3.3794000000000004,0.62,10.816500000000003,5.751566648124754
8.601999999999993,0.45,0.34,2.3935000000000026,0.08343999999999997,19.915,72.0,0.998,3.288200000000001,0.6,9.631500000000011,5.277793146009568
8.5935,0.63,0.17,2.9,0.099,28.265,119.0,0.998,3.09,0.52,9.566916500000005,5.2996201765217155
6.687,0.76,0.0,2.9,0.09144499999999996,33.665,52.0,0.9938,3.51,0.6,11.5,5.980803081148209
6.9,0.6866500000000009,0.21,4.1,0.074,16.0,65.0,0.9984,3.452999999999994,0.72,9.2333,5.005345907128876
7.501499999999997,0.54,0.13,2.1059999999999994,0.07895500000000001,13.38,36.0,0.9973,3.374500000000001,0.64,9.8,5.945722691840585
10.340000000000005,0.49,0.49,2.2,0.083,5.0,20.93,0.9976195000000003,3.19,0.43,10.537998500000004,5.0998831059247065
11.0,0.26,0.5053,2.4377500000000025,0.085,11.85,34.32,0.9974340000000013,3.18,0.61,11.8,6.755883454840111
5.6,0.605,0.05,2.4,0.073,19.0,25.0,0.994032,3.56,0.55,12.9,5.39071502153687
7.4,0.39,0.2501499999999999,2.105000000000001,0.082,22.47,67.0,0.9972,3.3688999999999947,0.55,9.669750000000008,5.1444823221443
7.4,0.39,0.2501499999999999,2.105000000000001,0.082,22.47,67.0,0.9972,3.3688999999999947,0.55,9.669750000000008,5.1444823221443
7.255999999999996,0.43,0.29,1.9909999999999985,0.07591000000000006,27.0,45.0,0.996,3.3687499999999972,0.54,10.19400000000002,5.455723583684634
9.3,0.5,0.36,1.8,0.07450999999999992,6.0,17.0,0.9967849999999998,3.2123500000000007,0.77,10.8,6.287173541295068
6.651499999999999,0.664025000000001,0.1,2.2,0.07129499999999994,28.61,51.0,0.995180499999999,3.52,0.6017499999999999,11.2,5.950592713519781
8.3,0.5964249999999999,0.13,2.954,0.096,14.0,63.0,0.9984,3.36605,0.62,9.1,5.574084293266411
9.9,0.57,0.4212500000000001,2.0,0.104,12.0,89.0,0.9977915,3.04,0.9,10.1,5.7244414185740045
8.061499999999997,0.7221249999999999,0.03,4.1,0.13838499999999995,27.0,46.0,0.9959,3.02,0.47,9.2,4.830852065831073
7.540000000000004,0.6,0.04,2.0640000000000005,0.08221,17.45,88.0,0.9965154999999993,3.3625499999999993,0.55,9.5,5.339063174637461
9.1,0.29,0.33,2.60175,0.09182000000000005,13.0,27.0,0.9975125000000005,3.253349999999999,0.6777999999999998,10.518499499999994,6.44888851440142
6.5,0.52,0.11,1.8,0.073,13.0,38.0,0.9955,3.34,0.6221000000000009,10.532500000000006,5.886027533659128
7.783500000000003,0.585,0.18,2.4,0.0839,17.915,60.0,0.9964,3.2911499999999996,0.54,9.777000000000005,4.987100857742735
9.9,0.5154250000000004,0.45,2.3,0.07988999999999995,22.075,75.71,0.9991,3.2568499999999987,0.62,9.4,5.526145649016802
11.5,0.18,0.51,3.2407499999999994,0.104,4.0,23.0,0.9993869999999998,3.28,0.7816,10.1,5.620200697600092
8.061499999999997,0.7221249999999999,0.03,4.1,0.13838499999999995,27.0,46.0,0.9959,3.02,0.47,9.2,4.830852065831073
6.8,0.83,0.06000000000000001,1.8,0.074,4.0,25.0,0.9960895000000012,3.38,0.5749499999999999,9.6,4.346819267330327
7.234999999999997,0.68,0.01,3.4114999999999984,0.103,25.04,68.155,0.9979110000000007,3.4953000000000016,0.66,10.006971166666675,5.004680909073661
