-0.49,0.73,-0.31,0.33,-0.53,-0.33,1.05,0.44,0.6603950062808441
-0.54,0.42,-0.23,0.36,0.48,-0.21,-0.26,0.24,0.8494403386831386
-0.13,1.44,-0.72,0.26,0.21,-0.41,-0.85,-0.07,0.9477190819560365
0.52,-0.3,0.96,0.63,1.27,-0.58,0.4,-1.05,0.5462332990605643
-0.46,0.26,1.2,0.19,-1.16,-0.09,0.6,-0.12,0.4188759319493122
0.37,-0.46,0.67,0.39,0.63,1.18,0.64,-0.37,0.42645655438710245
0.93,-0.71,0.32,-0.74,0.57,-0.72,-0.99,-0.71,0.6691709720667418
-0.01,-0.85,-0.13,0.96,1.13,-0.21,-1.04,-0.01,0.8693126729586561
0.11,0.13,0.4,0.02,0.03,-0.1,-0.21,-0.83,0.7260938455516531
0.69,-0.25,0.59,1.01,0.5,1.02,0.18,-1.14,0.39183942614591744
0.4,0.09,-1.09,-0.33,1.07,0.3,-0.38,0.09,1.1298926931967308
0.62,0.56,-0.5,-0.33,0.51,1.39,0.9,-0.53,0.613099116120961
-0.11,-0.49,0.36,-0.4,-0.44,1.25,-1.04,-0.08,0.7187456647747351
0.79,-0.38,0.94,-0.37,-0.88,-0.45,-1.27,1.34,0.5546545143712055
-1.02,-0.29,0.63,0.6,-0.89,0.88,-0.06,-1.04,0.4595771008146579
-1.16,-0.63,0.15,1.14,0.06,1.18,1.44,-0.26,0.2894473711503956
0.36,0.93,-0.55,-0.49,0.15,0.43,0.84,-1.2,0.6960127253141298
-0.35,-0.05,-0.9,0.31,-0.49,0.44,-1.04,0.6,0.9329831379079986
-0.25,0.31,-0.36,0.99,1.17,0.75,-0.29,0.1,0.8042467893733044
-0.35,-1.18,-0.08,-0.09,-1.28,-0.07,-0.1,-0.4,0.602369541923427
-1.22,1.57,-0.53,1.56,0.24,-0.56,1.03,0.32,0.9149013275441712
-0.27,-1.35,0.94,-0.72,-0.35,-1.08,-0.4,-0.81,0.753467912768798
-0.31,0.14,0.15,-0.02,0.59,1.23,0.12,0.1,0.6984512986743217
0.15,-1.42,-0.22,-0.26,0.75,-0.8,-0.59,-0.56,0.8842143075636736
0.95,-0.41,-0.09,-1.54,0.4,0.58,-0.43,-1.2,0.7698840991746126
0.09,0.08,1.5,0.03,-0.19,0.76,-0.13,-0.02,0.5364629586096029
1.21,0.1,1.2,-0.23,0.42,0.26,0.41,0.59,0.5011503764246152
0.61,0.42,1.24,-0.27,0.46,0.29,0.63,0.26,0.49708402823491055
0.21,-0.43,-0.67,0.92,-0.36,-1.1,0.51,1.16,0.8442863775996751
-1.39,1.02,-0.22,0.41,-0.42,-0.18,1.31,0.54,0.5674033650889349
0.23,1.32,0.22,-0.0,-1.57,-1.51,-0.77,-0.26,0.9908214966577116
-0.81,-0.03,1.05,1.14,0.82,-0.17,-0.18,-1.07,0.4937907721704008
0.81,-0.16,1.37,1.14,0.29,1.42,0.9,1.5,0.31023196127320807
0.14,0.05,-0.26,1.54,-1.24,-0.19,0.31,-1.47,0.483827948291245
-0.21,-0.13,0.02,0.28,0.24,-0.32,-0.2,0.97,0.8028185552813297
0.38,-0.43,0.39,0.04,-0.02,0.34,0.58,-0.72,0.5741419528559036
0.28,-1.29,-0.74,-0.15,0.33,-0.65,-0.18,-0.55,1.0146804876085789
0.85,1.37,-0.45,-1.15,-0.73,0.16,1.13,-0.52,0.76329126557898
-0.39,1.44,0.81,-0.82,0.2,-1.26,-0.11,1.22,0.5101212147643057
1.37,0.48,1.19,-1.43,0.83,0.48,0.65,-0.51,0.5847842663887759
1.02,-0.52,0.26,-0.81,0.9,-0.35,-0.29,0.94,0.7736892772289631
-1.36,0.31,-0.15,1.01,0.11,-0.01,-0.46,0.04,0.7999492613950944
0.11,-0.22,-0.25,0.67,0.82,-0.72,-0.61,0.81,0.8431809815557125
-0.65,-0.31,0.7,-0.33,-0.25,0.42,-1.44,1.42,0.64675533318182
1.07,1.3,0.05,-0.45,0.65,0.49,0.42,-0.59,0.7549411693693352
-0.3,0.14,0.8,-1.28,1.38,-0.92,0.22,-0.61,0.7836371515369434
-1.19,-0.99,-1.22,-0.6,0.91,1.16,0.05,0.09,1.1224268635139036
-0.26,0.14,0.15,1.13,0.19,-0.03,0.24,1.05,0.6562516580202743
0.18,0.53,0.17,0.73,-0.2,-0.96,-1.53,-0.05,0.7354147218908523
-0.62,0.3,1.03,-1.13,0.23,0.06,0.43,-1.49,0.5402478416836949
-1.01,0.14,0.47,-1.31,0.2,-0.18,-0.11,-0.04,0.7422068984593901
0.78,0.37,0.27,0.63,0.66,-0.07,1.23,0.99,0.5461770068165018
0.41,-0.06,1.03,-0.01,-0.74,1.57,-0.03,-0.06,0.3650219193995308
-0.45,0.77,-1.04,0.71,0.42,-0.57,-0.71,0.13,0.9372350298284127
-1.12,0.42,0.48,-0.21,0.81,0.77,0.99,0.5,0.5595738872372318
-0.22,1.39,-0.4,-0.24,0.52,-0.03,-0.76,-0.69,0.9915311649468128
0.82,-0.62,0.26,1.36,1.28,1.23,0.67,0.35,0.35536203496765895
0.46,-0.42,0.56,1.08,-1.03,0.71,1.25,0.64,0.3768624090771777
-0.07,0.06,-0.17,0.58,0.76,-0.41,-0.39,-0.54,0.9046387785701597
0.73,-1.41,-0.9,0.9,-1.34,1.08,-0.77,0.7,0.6428194278733819
1.32,1.0,-0.14,-0.15,-0.27,0.64,-0.79,-0.18,0.7590033139536403
-0.4,0.74,0.51,-0.45,1.2,-0.4,-1.24,-1.42,0.8270442101721545
-0.13,0.38,1.08,-0.29,0.86,0.04,-1.55,-0.3,0.7242557140849668
-0.35,-0.39,-0.34,-0.75,-0.12,-1.46,-1.54,0.52,0.624764852502004
-1.18,-1.23,-0.57,-0.09,0.58,-1.46,1.29,0.87,1.038750385897992
-0.28,0.95,-0.22,-0.14,0.81,0.93,0.15,-0.33,0.7290484526601454
0.16,-0.94,-1.47,-0.82,-0.27,-1.18,0.17,0.63,0.891272675746054
-0.08,0.78,-1.37,0.17,-0.11,-0.47,-0.2,-0.38,0.8717108265958297
-0.2,0.06,-0.36,0.32,0.94,-0.55,-0.55,0.41,0.9193560527219797
-0.19,-0.82,-0.67,0.18,-0.28,-1.14,0.06,0.99,0.9780025366866045
-0.27,-1.26,0.28,-0.19,-0.25,0.17,-0.08,-0.28,0.7619941607933064
-0.02,-0.44,0.64,1.29,-1.49,-0.98,-0.18,-0.63,0.6239087135801907
-0.06,0.32,0.31,-1.4,1.2,-0.03,0.67,-0.22,0.8823561806468165
-0.24,-0.22,1.05,0.82,0.24,0.42,-1.47,-0.47,0.6587344496683625
-0.28,-0.22,0.98,1.41,0.21,1.28,-0.56,-0.18,0.39954972352674856
0.73,0.63,-0.7,1.42,1.54,0.93,0.95,-0.39,0.5439720399352179
-1.42,0.34,-0.04,0.42,0.28,-0.19,-0.48,1.41,0.7702104218592597
-0.47,1.56,-0.27,0.14,0.09,0.61,1.2,0.15,0.6317200631104468
-1.33,1.24,0.02,1.56,1.18,0.31,1.06,0.26,0.8096509960161686
0.4,-0.48,0.34,1.32,0.37,0.2,0.2,0.9,0.5993353263705051
0.39,0.57,-0.47,-0.91,0.41,0.82,1.41,-0.51,0.6652197910378685
0.03,0.44,-0.14,-1.57,-0.07,-0.01,0.0,-1.36,0.6954765212207998
-0.2,-0.79,-0.64,0.76,-0.79,0.1,-0.02,0.33,0.7677386542805017
-1.51,-0.66,0.4,-0.72,-0.0,-1.16,-0.23,-1.53,0.7936465655536917
-0.16,-0.0,-0.93,0.65,-1.49,-1.09,0.05,0.8,0.9412054302853327
-0.76,-0.14,-1.43,-0.45,1.08,-0.36,-1.01,0.1,1.0909434529037727
-0.68,0.14,0.16,-1.16,-0.18,0.01,-0.27,-0.48,0.8128530122426492
-0.41,-1.26,-0.74,1.01,-0.18,-0.28,1.33,0.41,0.7016831863406142
-1.47,1.39,1.23,0.24,0.12,-0.26,-0.58,-0.35,0.7107011985445252
-1.0,-0.05,0.19,-0.29,-0.56,0.51,0.36,-0.29,0.6863843960279383
0.6,-0.57,-0.79,0.86,0.41,-1.1,-1.17,0.36,0.819725854829265
-1.29,-0.3,0.82,0.61,-0.0,0.52,-0.44,-0.24,0.592852146426387
0.14,-1.05,0.03,0.53,0.4,0.59,-1.34,0.46,0.8438583544883393
0.5,-0.21,-0.54,-0.27,-0.44,0.77,0.47,0.73,0.7330499746684485
-1.35,-0.32,0.33,0.72,-0.02,1.22,-0.5,-0.27,0.6561400428845767
0.45,0.04,0.39,-0.2,0.4,0.41,0.61,0.5,0.603372908207793
-0.08,-0.67,0.66,-1.3,-0.6,-0.54,-0.26,-0.5,0.6449181325670829
-0.91,1.02,-0.15,0.48,-0.28,1.43,-0.29,0.31,0.5211079640138521
1.32,0.41,-0.33,-1.25,0.3,0.5,1.45,-0.52,0.7374308307049994
-0.84,1.39,0.55,-0.28,-1.03,-0.14,-1.4,-1.25,0.6512835702656821
-0.75,0.43,0.41,-0.34,0.3,-1.12,-0.93,-0.17,0.7813640943220306
0.13,0.48,-0.53,-0.4,-1.08,0.4,-1.05,0.13,0.6989295220026357
1.25,-1.28,0.06,0.48,-0.37,1.3,-0.85,1.47,0.6901869017192604
-1.27,-0.57,-1.38,-0.84,-0.54,-0.01,-1.32,-0.48,0.9290588367227259
-0.74,0.36,-0.47,-0.82,-1.56,0.06,-0.91,1.54,0.6698749689214748
0.2,-1.41,-1.07,-1.34,0.33,-0.09,0.28,-0.32,1.0983116631202074
-0.7,-0.51,0.45,-1.11,0.65,-0.55,-0.52,0.06,0.7299481158445523
0.22,0.13,-0.01,-0.24,0.26,0.95,1.45,-0.15,0.547703298198017
-1.0,-0.73,0.71,0.28,-1.41,-0.75,0.91,0.83,0.6296127067272623
0.03,-1.18,0.86,0.69,-1.56,-0.88,-1.29,-0.55,0.7901691015577168
-0.02,0.2,0.82,1.13,1.5,0.71,-0.09,-0.11,0.5189061049699557
-0.21,-0.88,0.03,-0.74,-0.05,0.37,1.17,0.28,0.7127291754721775
0.4,0.09,-1.09,-0.33,1.07,0.3,-0.38,0.09,1.1298926931967308
-1.18,-0.66,-1.04,0.03,0.28,-1.57,-0.13,-0.01,1.0119725563641535
0.18,-0.09,-1.05,0.05,1.04,-0.55,-0.07,-1.44,0.9483422246610013
0.79,-1.35,1.32,0.31,0.11,-1.53,0.41,-0.89,0.5164929450685052
-0.25,-0.02,-0.28,0.18,0.52,-0.62,-0.39,0.39,0.8995561737825166
-0.26,0.88,-0.36,-0.12,-0.89,1.38,0.68,-0.2,0.631392138479921
-0.11,0.03,-0.61,1.42,0.27,1.17,-0.05,-0.69,0.6112411970818739
0.04,-1.08,-0.38,-0.43,1.41,-0.47,-0.12,-0.68,0.8875423127102965
0.23,1.37,0.25,-1.18,1.39,0.0,1.09,-1.41,0.7259397998947292
0.39,-0.03,0.04,-1.16,1.21,-1.19,0.5,-0.16,0.9100033791739366
-0.84,-0.61,0.35,0.68,1.47,0.14,0.02,-0.96,0.6575330660120751
-0.47,0.3,1.06,-0.1,0.63,-0.34,0.59,1.13,0.5543085031794811
-0.21,0.08,0.04,1.26,-0.01,-1.36,-1.36,-0.0,0.7009070762503965
0.46,0.84,-0.94,0.41,-1.26,0.34,0.62,-0.57,0.5437934292437505
-1.44,-0.27,0.06,-0.29,0.4,-0.6,-1.53,-0.64,0.7765767886200301
0.97,-0.12,1.04,0.68,0.22,-0.03,-1.24,0.3,0.5854668435668491
1.07,0.25,-1.31,0.06,-0.27,-0.44,-0.89,-0.65,0.7691822201822051
-0.05,0.08,-0.31,0.49,0.02,-1.06,-0.51,1.56,0.674524374427448
-1.01,-0.13,1.43,-0.23,-0.63,0.98,-0.23,-0.02,0.4393487771940753
-0.63,0.19,-0.48,0.17,1.28,-1.42,-1.11,0.16,0.7274304134638013
-0.96,-0.05,-0.58,0.58,-1.53,0.64,-1.23,0.63,0.882733114885003
1.14,1.18,1.17,0.13,-0.07,0.68,1.2,0.28,0.3381570515001928
-0.1,0.01,0.42,-0.03,0.07,0.85,-1.19,-1.43,0.6623104583804658
1.49,-0.5,-0.26,-0.59,-1.37,-0.23,1.29,1.39,0.4702268114098869
0.06,-0.04,1.46,1.1,0.01,0.73,-0.06,0.22,0.3778489941845161
0.42,-1.28,-0.22,-1.54,1.37,-0.44,-0.41,-0.16,0.7700522917680209
-1.32,0.59,0.44,-0.76,0.16,-0.46,-0.66,-0.21,0.7767121303093354
-0.14,-0.15,1.32,-0.76,0.02,-0.25,-0.31,1.42,0.5693439641119362
-0.29,0.83,-0.73,1.27,-0.84,-0.06,1.08,0.08,0.6171006333679065
0.53,0.33,0.69,-0.11,-1.51,0.72,-0.39,0.34,0.5200570209796757
-0.82,0.54,1.46,0.58,-0.48,0.46,0.16,-0.2,0.42834200454173643
0.02,1.13,-1.43,0.58,0.74,-0.51,-0.8,0.05,0.9610873035509386
-0.93,0.18,0.33,0.14,-0.16,-0.08,-0.19,-0.2,0.7108878664748428
-0.69,-0.63,-0.41,-1.48,0.99,-0.22,-0.06,-0.76,0.9656792938642692
1.32,-1.15,-0.1,-0.65,-0.64,1.34,-0.6,1.22,0.7034303693443706
1.32,0.45,-0.03,-0.58,0.21,-1.39,-0.0,-1.21,0.7003271983470554
-0.83,-1.38,1.37,-0.57,-0.46,-1.46,0.11,0.27,0.6067137629060048
-0.78,0.39,-0.17,0.2,0.68,-0.16,-0.99,0.22,0.873171070487058
0.7,-0.72,0.6,1.47,0.26,1.53,0.68,-0.91,0.36011585088914483
-0.57,-1.09,-1.13,-0.07,-0.9,0.75,-0.46,-0.4,0.7645974139763754
-0.3,0.46,-0.79,0.2,-0.27,-0.47,-0.82,-0.3,0.9609468107190127
0.46,-0.95,-0.04,1.39,-1.41,-0.24,0.35,-1.3,0.4940319312270468
-0.24,0.02,-0.07,1.3,-1.1,-0.02,1.49,0.25,0.5265638435660066
1.37,0.93,0.19,-0.07,-0.54,0.17,-0.01,-0.42,0.5808086270766277
-0.11,-0.16,-0.45,1.11,-1.32,-0.61,1.34,1.0,0.5393360590003977
0.56,-0.21,0.51,0.49,0.8,-0.16,1.46,-1.29,0.3748139742669614
-0.13,-1.48,-0.66,0.8,-1.05,0.2,-1.52,-1.03,0.9129236938078318
0.13,0.48,-0.53,-0.4,-1.08,0.4,-1.05,0.13,0.6989295220026357
0.02,-0.7,0.18,1.45,-1.4,0.06,1.26,-1.35,0.45204357249230587
1.56,0.46,0.17,-1.25,-1.37,0.11,1.21,0.88,0.5677854519194745
-0.3,-0.14,-0.79,0.72,-0.81,-0.5,0.06,0.7,0.8893919385418647
0.8,0.8,0.46,0.83,1.54,0.47,0.33,1.46,0.7086348978490512
-0.13,0.45,-0.43,0.46,-0.19,-0.82,-0.4,0.31,0.8753917444314009
0.29,1.3,-0.27,-0.52,-0.42,-0.21,1.0,0.05,0.7298114273939071
0.24,-1.19,-0.65,-0.61,-1.31,-1.39,0.16,1.21,0.8345015611040295
1.14,1.44,-0.47,-1.3,-1.03,1.47,0.5,-0.42,0.7358202011437265
-0.7,1.09,0.33,0.13,0.18,-0.6,-0.17,-0.84,0.6963785787138044
-0.19,0.85,0.36,0.49,0.19,-0.62,1.57,1.08,0.6113103599929106
-0.34,0.63,0.42,-1.17,0.65,0.26,0.82,-1.46,0.6930602869794923
-0.88,-1.09,0.08,-0.16,0.14,-0.44,-1.43,0.06,0.7929006471865636
0.01,-0.02,-0.56,0.79,-0.42,-0.57,1.36,1.44,0.6993530837449522
0.01,0.28,-0.79,-1.48,-0.05,0.18,0.18,-1.49,0.8704665968018224
1.44,-0.21,0.96,-1.29,0.08,0.51,1.38,-0.49,0.505097741103335
1.21,0.32,-0.45,-0.3,-0.3,1.45,0.83,-0.97,0.6031190175408714
-0.76,0.05,0.88,-0.03,0.81,-1.04,-0.29,0.38,0.7206321368207775
-0.6,-0.72,0.6,0.45,-0.53,1.17,-0.17,1.31,0.5227774238264793
0.34,0.84,-0.36,-0.1,-1.19,0.59,1.51,-0.62,0.6723782729406261
1.39,-0.44,0.98,0.22,1.31,-0.11,-0.14,-0.16,0.554542051862509
0.51,-0.51,-0.72,-0.98,-0.93,0.49,-0.08,0.51,0.6262893956703556
-0.62,1.03,0.66,-0.87,0.27,-0.52,-1.25,-1.26,0.647633002508973
-0.24,1.21,-1.1,-1.45,-0.58,0.29,1.16,-0.17,0.9695253132194852
1.2,1.44,-0.93,0.75,0.6,1.37,0.32,-1.06,0.5145448421677861
1.52,-0.61,-0.53,-0.2,0.99,-1.26,-0.09,-0.21,0.8710313532052147
-0.32,-0.4,-0.39,-1.42,-0.32,0.06,-0.12,1.5,0.6621010933134147
-0.43,-0.05,1.41,1.01,-1.21,-0.71,-0.44,-1.09,0.5499488338134763
-0.64,0.48,-0.11,0.14,0.24,-0.03,0.79,1.08,0.6766860633752768
1.29,0.21,-0.1,0.57,-0.19,0.53,1.4,-1.28,0.4444773527729882
1.3,0.66,-1.23,-1.48,0.28,0.23,0.58,-0.72,0.8853653281627702
-0.44,-0.48,0.61,-0.86,0.2,-0.99,-0.51,0.03,0.6279779895253548
0.62,0.39,-0.48,-0.48,0.18,0.71,0.94,-0.03,0.7698336336582298
0.85,0.3,0.15,-1.4,0.0,-1.19,0.2,-1.3,0.6125357789652321
-0.03,-0.56,-1.14,1.47,0.7,0.03,0.07,-0.76,0.8519485896287804
-1.47,-0.14,-0.06,-0.9,-0.01,-0.13,-0.15,-0.01,0.8426677129126429
-1.27,0.91,0.65,-0.35,0.9,0.42,0.1,-1.46,0.5365717703535844
-1.35,-1.2,0.29,0.33,0.06,1.25,0.9,-0.06,0.5415595112749928
0.08,-0.24,-1.03,0.26,1.17,-1.44,-0.63,0.39,0.8652937539495535
0.0,0.23,-0.01,-0.32,-0.04,-0.71,0.89,-0.16,0.8030576973976784
-0.56,-0.73,-1.36,-0.54,0.24,-0.34,-0.48,0.24,0.9835709762379241
0.07,-0.06,1.37,0.35,-0.87,-0.45,1.41,-0.5,0.2818866940720713
1.43,-0.48,0.15,-0.17,0.26,-1.54,0.08,-1.4,0.7691283170464337
-0.13,-0.61,-0.34,-1.3,-0.26,-1.55,-0.79,-0.83,0.7747500660794101
1.04,1.57,0.77,0.83,-1.41,-0.27,-1.01,0.09,0.6510310661699129
-1.14,0.62,-0.04,1.29,0.93,0.9,0.56,0.46,0.5348948278089896
1.32,1.05,0.44,-0.79,-1.11,0.29,-0.09,0.19,0.4686718751854614
0.78,-0.38,-0.64,-0.11,-0.0,0.73,0.01,0.76,0.7782975025266201
0.91,-0.0,0.78,-0.42,0.74,0.26,0.32,0.36,0.6480944793293801
0.81,1.57,0.09,-0.99,1.57,0.93,-0.1,0.94,0.8518910789614211
0.45,-0.2,0.33,1.18,-0.27,1.05,0.12,-0.94,0.457899856597173
0.06,-0.29,-1.14,-0.46,-0.09,0.12,0.37,1.55,0.7857425170010724
0.08,-0.19,0.59,1.22,-1.07,-0.46,-0.94,-1.19,0.6776726755083361
0.84,0.26,0.11,0.66,-1.57,-0.84,-0.38,-1.09,0.5537575863112648
-0.32,0.49,-0.13,0.65,-0.5,0.23,1.27,0.32,0.538828048949546
-0.75,1.54,-0.39,0.72,-0.36,-1.25,-0.96,1.43,0.8497747331000075
0.35,-0.19,1.2,1.44,-1.29,-0.88,0.88,-0.85,0.310250424176853
0.42,-1.39,0.38,-0.89,-0.59,-1.41,1.53,0.38,0.7473299274500311
0.38,-0.42,-0.69,-0.61,0.07,0.54,0.21,0.73,0.8663125978098769
-0.13,-0.82,0.3,0.41,-0.61,-1.56,-1.38,-0.4,0.8212390125900009
0.62,0.19,0.11,1.44,-0.97,-1.39,-1.39,-0.43,0.8582379716545768
-0.03,1.42,1.5,0.08,-0.61,1.31,-0.4,0.88,0.4745093032559674
-0.43,0.22,-0.07,0.41,0.28,1.11,-0.44,0.23,0.6894236628008746
-0.03,-1.17,0.05,-0.24,0.16,-0.98,-0.52,-0.03,0.82937986189485
-0.2,-0.79,-0.64,0.76,-0.79,0.1,-0.02,0.33,0.7677386542805017
-0.52,-0.8,-1.3,-1.32,-0.17,-0.64,-1.51,0.28,0.8494536148170406
-0.24,-0.13,-0.23,0.14,-0.11,-0.76,-1.32,0.85,0.713739418869918
-0.61,-0.28,-0.06,-0.63,-0.91,0.1,-1.09,0.69,0.6562590804191516
-1.23,-0.65,-0.77,0.99,-0.16,-0.1,0.38,-1.37,0.7861912977887107
0.73,-1.24,0.03,-0.08,0.36,-1.44,-0.75,0.23,0.571767458787285
0.2,-0.54,0.29,0.05,0.68,1.12,1.17,0.18,0.495960568585033
0.45,-1.11,0.89,-0.29,-0.66,0.7,-0.8,0.15,0.5634925728852576
-0.13,0.15,1.53,-0.51,0.26,1.56,0.04,0.18,0.42346995020831
0.31,-0.38,0.53,0.75,-1.32,-0.21,1.31,-0.45,0.4436471774425292
-0.06,-0.89,0.42,-0.23,-0.49,0.75,-0.61,-0.24,0.7844662346831122
-0.81,-0.25,-0.47,-0.31,0.72,-0.95,0.14,-1.03,1.0234838745115025
-0.06,0.01,0.94,-1.09,-1.3,0.81,-0.45,-0.5,0.4828222333821085
-0.2,-0.28,-1.36,-1.57,0.63,-0.21,-0.27,0.2,0.8488951781117489
0.07,-0.1,1.39,-1.25,-1.34,-0.44,-1.4,-0.81,0.5013652290339786
-1.36,0.0,0.35,1.23,-0.57,0.04,-1.0,-0.21,0.92803032193869
-0.51,-1.51,0.34,0.07,-0.15,1.43,1.36,-0.2,0.5560563022214264
0.15,-0.24,0.08,0.78,0.07,-0.04,-0.11,0.85,0.7881020771849925
0.32,1.31,-0.17,0.24,-0.22,0.26,1.46,-0.29,0.5858331423666314
0.2,0.15,-0.69,-0.18,-1.02,0.04,-0.05,-1.35,0.6347361115671643
0.18,1.47,-0.45,1.32,-0.34,0.15,0.42,-0.2,0.6211754825381636
0.29,0.95,-0.29,-0.26,-0.69,-1.15,0.11,1.13,0.7760643583029395
1.27,-1.42,0.13,-1.34,-0.22,0.3,0.27,0.12,0.7219202125328096
0.09,0.03,0.17,1.53,0.75,0.72,-1.32,-0.01,0.7907846833681386
-0.44,-0.01,-0.77,-0.4,1.31,0.16,-1.4,0.09,0.948650915024623
-0.13,0.15,-0.14,0.28,-0.12,-1.17,0.28,1.31,0.7985438425733942
-0.89,1.52,-0.28,0.2,-0.69,-0.7,0.42,0.34,0.7523362904667515
-1.54,0.14,0.96,-0.41,1.47,-0.16,0.21,0.52,0.6936395021064287
0.19,-0.74,0.64,-0.2,0.81,1.18,0.31,-0.06,0.6222436589382488
-0.22,1.42,-0.27,1.12,-0.14,1.14,1.49,0.07,0.5216596237450918
0.28,0.05,0.33,-0.17,0.13,0.35,1.48,-0.07,0.5432111271386388
-0.31,0.67,-0.71,1.28,-1.18,1.08,1.0,-0.36,0.6375024164365855
0.03,-0.96,1.3,-1.11,-1.57,0.88,-0.55,-1.3,0.4472189645053076
1.33,0.19,-0.41,-0.1,0.08,-0.0,-0.96,-1.05,0.7856207167206615
-0.1,1.33,-0.58,0.71,-0.93,-1.25,-1.43,0.39,0.9695904213710573
-1.44,-1.12,0.39,0.29,-0.05,1.12,-0.18,-0.17,0.6685423049188072
1.29,0.18,0.52,-0.17,-0.35,-1.02,-0.34,-1.2,0.6825183876879566
0.01,-0.12,-0.37,1.27,-0.18,-0.06,-0.08,1.09,0.7905430182501585
0.79,0.12,-0.52,0.27,1.41,-0.6,-0.16,-0.05,1.0014347182336893
0.82,0.09,0.72,0.78,-0.68,1.02,-0.02,-0.35,0.39495099407990936
-0.94,-0.95,1.06,-0.29,-0.06,-0.88,0.08,-0.68,0.7616827285298525
-0.78,0.11,0.3,-0.15,-0.24,0.14,1.43,1.37,0.5533315748907914
0.26,0.26,0.05,-1.36,0.3,-0.15,0.3,-0.32,0.842488199809212
-0.96,-0.05,-0.58,0.58,-1.53,0.64,-1.23,0.63,0.882733114885003
-0.26,1.41,1.39,1.28,-0.2,-0.11,0.09,-0.14,0.4609330934287925
-1.18,0.19,-0.01,-1.52,0.27,-0.1,-0.12,-1.39,0.7701228832976554
-1.35,-1.2,0.29,0.33,0.06,1.25,0.9,-0.06,0.5415595112749928
-1.04,-1.39,-0.57,0.25,0.57,1.5,0.22,0.59,0.9537503338619162
0.42,-0.49,-0.51,-0.2,1.01,-0.72,-1.18,-0.32,0.7967737358482917
0.61,-0.64,0.7,-0.05,-0.28,0.09,1.31,1.51,0.4195875081105583
0.0,1.39,0.89,-0.12,1.26,-1.51,-1.38,-1.11,0.6390882548933956
-1.21,0.33,-0.25,-0.07,-0.63,0.86,0.03,-0.16,0.6440767123225511
0.36,-0.33,-1.29,-0.22,-0.11,1.51,0.4,0.43,0.8044106446922024
0.36,0.14,1.2,-1.04,0.76,0.13,-1.47,-0.69,0.6907033049139836
-0.1,0.01,0.42,-0.03,0.07,0.85,-1.19,-1.43,0.6623104583804658
-1.06,0.15,-0.84,0.18,-1.54,-0.33,-0.05,-0.37,0.7454273284694177
0.44,1.52,-0.6,-0.44,0.86,1.4,-0.34,-0.31,0.8664347589697613
1.19,0.79,0.16,-0.16,0.65,-0.91,1.28,-1.29,0.6355308954110523
-0.2,0.09,-0.42,0.34,-0.46,-0.86,-0.07,-0.48,0.8795576212741167
-1.01,1.33,-1.11,-0.28,-1.34,-0.14,-0.06,1.56,0.6561344464335952
0.23,1.37,0.25,-1.18,1.39,0.0,1.09,-1.41,0.7259397998947292
0.06,-0.68,1.07,0.17,1.52,-0.03,-1.2,-0.2,0.7192781584776183
-0.53,-0.38,-0.56,-0.54,0.83,-0.35,-1.03,0.01,0.8376338585712658
0.29,0.53,1.55,0.58,0.89,0.18,1.35,-1.22,0.20714983617659344
0.13,0.71,-0.88,0.38,1.02,0.93,0.4,-0.62,0.7674341601709409
0.35,1.32,-0.07,-0.08,0.66,-1.07,1.08,-0.44,0.8226046071204313
-0.25,0.26,1.13,-1.47,0.79,0.17,0.4,0.48,0.745743569264469
-0.12,-0.61,0.91,-0.06,-0.41,-0.54,-0.54,-0.5,0.6875566566520019
1.3,0.2,-0.17,-0.18,0.3,0.47,0.14,-0.04,0.6894562802446734
0.02,1.04,0.11,-0.3,0.76,0.26,0.72,0.97,0.8165359859676573
1.48,-0.14,-0.15,0.93,1.43,-1.49,-0.18,-0.49,0.9038324042338278
0.76,-1.38,0.26,0.88,0.79,-0.37,-0.48,-0.75,0.8036186803034736
-0.28,-1.08,0.27,0.31,0.07,-0.04,0.52,-1.13,0.6797999884452679
0.24,-1.15,0.29,0.06,0.17,0.3,0.7,0.19,0.6614008564865842
1.22,0.39,-0.26,-0.18,1.29,0.34,-0.79,-0.3,0.9662427051281897
1.0,-0.17,-0.17,-1.43,0.24,-1.44,0.79,-1.11,0.8066230869550683
1.3,0.2,-0.17,-0.18,0.3,0.47,0.14,-0.04,0.6894562802446734
1.26,-0.01,0.04,-0.76,-0.97,-0.01,-0.94,-1.33,0.5463771974564874
-0.43,-0.45,-0.32,-0.68,0.07,-1.48,-0.44,1.15,0.650625749606561
-0.74,0.2,-1.16,0.08,-0.01,1.57,1.0,0.84,0.8213019179612859
-0.68,-0.3,-1.18,1.24,0.11,0.42,0.49,-0.86,0.7241245805882686
-0.7,-0.28,0.37,-0.09,-0.96,0.32,-0.8,-0.75,0.6523393737288673
-0.46,-0.81,-0.99,-0.15,-0.09,-1.54,-0.37,0.2,1.0100680074946418
0.44,-0.21,-0.57,-0.47,0.1,-1.52,0.12,0.25,0.8332124843207324
0.45,-1.49,0.0,-0.74,1.39,-0.19,0.32,-0.55,0.9303029868113368
-1.37,0.55,-0.51,0.43,-1.08,-0.17,0.2,0.18,0.7007455703374696
0.59,-0.09,0.61,-0.1,0.98,0.05,0.38,0.76,0.7120752939146897
1.21,0.32,-0.45,-0.3,-0.3,1.45,0.83,-0.97,0.6031190175408714
