15.93,40.89,1011.57,74.55,468.8
11.92,40.62,1016.66,80.5,468.14
25.57,44.05,1010.24,65.14,443.84
10.55,41.55,1005.02,63.24,473.99
6.53,40.64,1020.76,92.58,474.58
13.15,40.93,1016.68,73.81,473.99
15.62,58.59,1016.93,83.78,457.3
10.1,31.5,1008.66,100.15,472.46
23.84,61.04,1012.54,73.72,444.48
22.53,58.62,1016.28,72.78,449.02
13.39,44.47,1020.49,80.18,469.37
25.41,65.12,1015.28,53.39,442.86
25.24,68.28,1000.26,70.18,435.9
28.01,66.03,1012.35,48.52,444.76
14.01,39.0,1016.73,79.23,466.7
12.02,43.52,1016.44,80.39,464.74
8.48,41.38,1021.94,83.55,487.71
10.43,41.54,1018.36,83.24,476.12
12.45,40.1,1014.81,81.97,473.63
27.72,69.88,1007.58,72.25,434.02
3.2,41.16,997.67,98.84,489.86
12.12,38.28,1013.56,90.19,471.19
19.95,57.25,1011.5,88.04,453.03
9.33,40.82,1008.93,88.1,478.43
14.87,54.3,1017.17,72.14,462.87
25.45,57.32,1012.23,65.23,441.3
16.23,43.69,1016.4,63.99,466.22
13.79,44.28,1020.05,79.09,451.43
12.26,43.48,1016.41,72.95,467.83
23.32,62.18,1011.75,75.59,436.18
24.88,49.16,1008.47,64.54,445.18
18.16,39.99,1004.05,70.54,463.69
28.21,74.17,1007.83,77.5,434.88
7.41,41.09,1023.07,96.2,474.25
13.96,40.83,1009.74,84.86,469.86
29.91,73.7,1003.36,69.34,434.93
10.02,39.66,1016.77,79.98,480.05
29.18,75.23,1004.0,70.88,440.7
12.54,40.1,1015.73,84.29,475.02
13.24,42.78,1020.5,71.33,457.11
11.6,40.69,1016.8,82.96,474.99
28.42,75.23,1010.25,61.24,435.64
16.22,50.88,1011.16,100.09,454.94
12.78,44.6,1013.64,77.56,468.67
29.82,43.21,1010.44,63.54,433.31
30.22,68.3,1014.91,34.9,434.3
31.46,71.29,1008.57,52.8,430.8
20.98,60.1,1011.07,79.44,450.95
27.44,66.56,1005.51,58.73,428.0
26.99,62.26,1011.13,71.27,436.89
26.64,61.62,1011.9,59.48,436.56
26.44,59.89,1012.65,61.1,444.78
15.85,48.1,1015.48,88.65,464.72
15.55,50.14,1017.41,76.76,460.84
19.18,51.18,1005.99,95.35,444.56
25.56,60.75,1012.97,64.79,470.84
12.7,46.32,1020.62,75.89,477.99
14.54,43.14,1010.26,82.98,465.45
14.77,44.47,1028.38,71.18,464.25
10.62,39.96,1025.37,96.64,470.8
14.72,44.51,1020.26,61.75,468.87
30.39,71.8,1010.87,64.11,435.82
21.99,57.5,1015.87,65.3,446.96
19.32,52.84,1004.29,83.51,450.88
29.49,67.39,1009.64,56.35,440.99
30.29,71.58,1010.01,54.03,434.27
22.21,60.77,1011.51,84.96,444.57
24.31,73.06,1008.07,90.73,433.31
3.6,35.19,1018.73,99.1,488.98
15.44,43.34,1012.75,70.66,468.8
37.11,68.94,1006.23,31.15,429.25
33.43,69.88,1006.86,48.92,435.59
32.03,69.05,1008.75,42.01,436.08
13.74,39.35,1013.17,76.22,471.11
9.36,40.29,1019.16,64.77,495.24
27.85,64.89,1008.87,61.23,457.26
26.12,62.34,1008.69,68.34,434.67
30.34,71.25,1000.94,61.86,431.18
7.79,40.3,1018.19,85.35,484.42
23.63,58.98,1010.44,81.16,444.43
12.18,40.1,1016.67,83.72,471.49
12.53,40.72,1011.59,84.2,470.04
10.77,41.49,1019.95,86.46,465.24
6.3,40.01,1010.63,87.09,489.95
24.35,51.86,1014.34,56.19,442.81
11.75,44.55,1021.76,57.92,473.01
22.05,61.27,1018.47,58.83,447.95
26.52,43.77,1011.49,46.98,440.31
24.53,71.58,1007.77,89.96,436.27
7.53,41.16,1024.0,91.28,475.7
21.07,66.54,1013.95,77.8,448.93
29.04,67.72,1015.42,46.15,440.43
13.21,43.8,1021.2,68.88,473.54
7.94,39.61,1021.64,82.34,489.6
23.48,66.49,1008.64,84.29,450.05
22.36,59.18,1007.84,86.4,450.08
22.46,63.94,1013.91,81.52,438.33
16.85,39.64,1005.74,80.81,464.2
19.51,51.56,1007.27,90.2,440.65
13.72,49.83,1006.88,89.49,463.65
10.57,36.71,1022.11,82.39,472.62
14.43,44.84,1024.34,84.0,467.45
31.68,73.68,1014.85,64.0,431.11
14.07,43.34,1015.79,86.0,463.77
16.97,45.25,1017.03,61.94,471.26
9.3,43.14,1010.99,86.85,477.02
13.52,40.89,1011.24,61.37,462.08
11.43,41.92,1021.76,82.48,485.11
23.85,71.25,1003.9,90.36,435.66
20.26,51.19,1008.9,93.47,448.1
19.54,53.82,1016.33,60.59,463.18
27.6,65.81,1017.78,54.25,438.42
10.48,39.58,1014.23,88.86,472.61
17.38,43.14,1011.09,61.9,459.02
15.45,61.27,1019.87,80.08,456.59
16.85,41.35,1006.14,79.21,463.37
23.74,64.48,1010.84,76.34,444.4
9.0,38.85,1023.39,79.61,484.08
3.38,39.64,1011.0,81.22,488.92
22.28,61.66,1011.78,85.15,440.57
27.01,71.6,1011.71,77.84,434.09
26.88,59.21,1013.54,58.13,437.11
16.69,44.78,1010.41,58.18,456.17
28.1,65.82,1000.89,61.73,461.31
9.83,40.0,1019.34,72.29,478.21
24.92,69.94,1007.5,80.27,441.15
15.68,42.99,1007.48,74.45,464.62
11.04,42.44,1014.24,93.48,480.04
9.55,40.43,1020.87,80.92,476.06
28.92,69.98,1013.3,55.85,431.84
9.88,37.83,1005.68,97.61,470.44
25.65,66.76,1008.53,72.36,443.86
28.33,68.27,1007.76,68.04,428.27
12.21,41.67,1012.88,85.19,475.07
14.66,42.02,1016.02,71.38,451.5
12.99,41.93,1020.25,74.64,472.95
19.48,49.33,1013.32,73.16,454.4
20.73,60.08,1017.2,80.37,452.34
11.96,41.71,1017.42,79.44,469.34
16.59,39.54,1007.97,70.58,464.19
27.43,64.96,999.72,67.94,431.21
31.31,70.87,1007.04,51.08,438.14
23.86,50.19,1013.02,55.36,441.22
18.03,53.16,1013.06,82.17,458.04
24.39,63.77,1013.3,69.08,443.65
25.64,68.08,1008.89,71.06,431.77
10.36,43.67,1013.64,78.15,477.23
24.86,58.84,1013.59,65.03,445.76
11.77,40.0,1014.43,85.08,475.49
20.72,68.61,1006.7,74.89,447.89
14.66,47.83,1006.15,87.36,461.46
13.24,54.3,1010.82,91.21,467.81
27.14,75.23,1011.47,63.14,439.33
10.84,40.27,1005.24,87.27,479.22
23.72,70.47,1010.65,75.39,438.5
16.55,46.18,1018.14,72.82,455.8
29.39,76.2,1005.73,69.35,438.75
23.37,63.56,1011.64,81.42,445.9
18.27,44.06,1013.09,59.47,450.33
16.72,44.78,1013.87,68.41,453.39
28.57,65.27,1011.24,51.11,440.51
23.63,63.57,1011.05,87.96,449.01
17.94,58.95,1017.12,84.83,442.3
11.31,41.4,1021.59,78.57,466.64
12.39,42.07,1018.4,86.5,466.05
26.22,72.29,1008.98,81.58,432.33
10.72,41.32,1023.22,86.95,480.62
13.34,39.85,1012.71,75.11,475.74
6.65,39.33,1011.29,92.85,490.41
30.96,71.77,1006.26,52.76,425.66
24.62,72.24,1009.84,83.94,432.13
31.13,68.91,1011.51,61.27,439.24
17.51,57.5,1016.04,87.45,448.22
23.89,65.18,1012.46,78.29,438.97
23.59,62.11,1009.81,81.15,448.75
14.54,41.16,1016.79,68.43,463.9
22.36,60.05,1015.41,73.75,462.11
22.76,49.02,1007.5,77.96,442.84
32.77,72.86,1003.6,58.56,433.84
16.5,53.42,1017.66,82.55,462.48
26.29,68.24,1007.29,76.95,429.71
29.25,78.87,1012.05,84.28,430.49
18.96,44.58,1016.66,71.95,461.96
22.92,58.62,1014.06,71.38,447.48
30.13,68.94,1014.36,40.71,441.78
10.34,37.5,1010.35,89.43,474.08
11.92,41.2,1016.99,81.24,476.0
18.45,42.44,1013.45,63.52,459.79
8.58,40.35,1011.83,87.26,484.9
28.11,77.95,1009.38,72.81,432.98
23.81,46.93,1013.19,54.82,449.58
12.13,42.71,1015.32,94.06,466.67
29.55,79.74,1006.96,70.21,433.45
25.21,60.37,1006.01,71.32,436.23
22.1,68.12,1012.71,79.77,440.08
23.16,53.61,1012.92,60.03,447.59
29.41,59.27,1011.36,52.37,441.99
17.76,39.86,1002.82,73.77,461.8
12.54,43.69,1017.26,85.57,470.04
17.68,44.92,1024.55,64.46,458.12
25.34,60.06,1013.38,65.96,443.94
16.86,39.63,1004.47,83.5,466.68
12.08,40.24,1016.63,92.32,474.07
9.28,40.27,1021.96,82.91,486.18
13.51,43.22,1009.63,88.05,465.89
29.02,75.6,1017.35,54.78,441.04
17.7,38.52,1020.15,69.8,455.5
12.55,41.58,1020.69,70.74,461.56
13.08,41.74,1020.75,64.44,474.81
8.82,34.69,1023.21,82.54,481.44
13.11,44.87,1007.6,97.0,472.84
10.74,41.46,1017.75,84.59,479.94
10.42,41.8,1016.22,90.75,474.79
8.47,40.46,1018.41,77.42,475.06
27.61,66.44,1009.94,60.55,431.54
7.05,40.69,1020.53,89.67,476.75
19.04,68.28,1004.52,86.16,444.54
11.12,41.54,1020.13,72.48,477.69
9.41,39.33,1016.14,78.38,477.34
19.17,52.9,1016.56,65.23,458.59
21.16,45.38,1014.65,66.54,458.63
19.66,59.87,1018.75,87.6,446.28
17.19,43.14,1014.34,68.62,464.72
16.18,48.33,1018.11,75.29,474.88
25.06,78.92,1010.74,81.02,434.55
20.76,50.88,1012.41,57.47,462.01
18.91,43.9,1012.9,59.81,456.12
28.69,58.33,1006.73,51.68,448.54
24.23,49.3,1006.93,74.44,440.65
26.57,62.79,1011.11,64.44,442.96
30.33,73.0,1006.72,59.81,438.47
31.59,65.94,1005.12,42.03,429.96
22.69,62.85,1016.7,71.45,448.52
14.63,44.58,1016.43,82.08,478.53
11.16,40.1,1014.43,87.32,474.97
30.82,70.83,1010.35,47.28,431.33
32.57,65.74,1011.03,43.83,440.56
29.14,75.23,1003.91,70.6,434.82
24.98,71.98,1006.59,90.61,432.06
13.77,43.13,1016.63,62.13,468.45
26.08,59.55,1007.93,71.67,445.65
20.79,50.66,1013.39,69.6,454.78
26.51,67.25,1017.85,57.64,435.52
31.54,74.14,1007.61,65.57,427.31
28.37,71.64,1007.39,71.06,434.91
14.58,42.99,1007.55,84.52,468.43
31.0,77.95,1010.14,65.97,431.62
17.51,45.0,1023.25,53.48,465.78
11.49,42.44,1012.7,83.92,470.86
13.61,42.56,1017.93,91.61,463.89
11.26,44.92,1017.66,88.99,474.69
16.69,43.7,1015.09,61.53,470.29
11.87,40.67,1011.43,77.49,479.18
25.1,62.5,1017.14,54.65,429.7
26.03,59.07,1007.3,82.52,440.6
16.72,52.75,1024.32,61.11,458.84
9.64,43.65,1017.64,78.62,486.08
19.21,58.49,1011.7,91.29,452.82
26.1,73.35,1009.25,84.52,441.53
8.33,39.54,1011.47,86.39,468.22
22.7,59.92,1011.05,80.42,436.7
11.02,40.0,1015.75,84.04,468.09
24.05,59.27,1012.03,73.13,441.64
21.12,57.5,1015.53,70.66,448.72
26.43,58.41,1013.57,64.67,444.74
9.88,39.79,1018.45,76.05,480.05
19.11,50.68,1007.7,100.09,450.38
12.61,43.71,1022.1,78.32,463.6
21.86,63.91,1010.8,96.18,448.15
24.6,63.94,1011.56,80.28,439.63
23.29,62.09,1012.16,77.81,441.17
25.94,61.88,1008.14,69.97,439.46
26.71,71.43,1012.13,77.5,433.47
29.34,66.51,1015.57,40.69,435.47
11.56,39.61,1016.99,76.08,469.17
23.78,59.51,1013.14,69.14,457.94
14.2,42.86,1031.96,69.59,468.63
24.26,63.62,1011.54,77.87,439.16
22.45,63.18,1012.69,83.57,460.07
15.12,39.16,1006.92,76.99,463.78
31.16,64.96,1007.79,57.61,425.82
27.38,69.23,1013.28,50.86,436.36
26.77,68.08,1010.83,63.48,432.91
32.51,73.56,1007.79,59.6,435.23
25.93,64.49,1013.88,55.39,435.64
8.27,36.16,1026.56,81.01,474.47
21.14,67.71,1008.3,56.78,445.12
31.63,68.3,1014.8,42.02,426.86
8.9,40.77,1011.67,90.26,479.18
7.11,39.9,1008.82,89.08,484.21
17.81,48.11,1011.98,67.27,470.97
9.15,40.11,1023.82,75.4,475.01
29.62,71.94,1009.01,64.77,427.41
21.0,70.02,1010.22,95.11,447.29
14.02,42.58,1030.86,68.36,467.29
29.67,73.21,1000.37,74.17,430.2
22.36,60.05,1015.41,73.75,447.62
29.67,66.51,1015.6,34.1,434.8
9.68,39.96,1017.97,78.0,470.22
15.48,45.87,1007.32,98.78,481.88
16.57,41.79,1005.82,72.25,452.84
27.69,63.55,1009.59,60.93,433.47
17.03,47.83,1004.94,79.68,460.43
3.99,39.64,1011.53,83.58,492.06
8.65,40.27,1008.55,89.09,473.89
8.39,36.24,1013.39,89.13,480.69
22.75,60.95,1014.82,69.23,448.43
7.45,43.13,1019.31,71.03,485.6
24.05,64.69,1006.63,69.2,438.36
12.66,41.2,1015.88,89.12,466.49
13.0,39.28,1016.7,81.94,473.6
24.87,65.75,1006.45,73.05,435.6
14.08,39.04,1013.36,75.66,483.86
18.19,60.2,1011.87,84.8,464.58
25.44,69.59,1008.22,80.73,433.97
26.1,51.63,1007.47,55.15,446.49
14.38,42.95,1021.63,72.58,431.33
12.08,40.67,1015.84,85.04,476.84
29.16,69.94,1007.75,63.62,464.7
20.63,43.77,1010.71,62.34,448.25
23.74,49.5,1013.2,49.51,463.4
14.85,43.13,1016.02,55.29,470.37
24.67,55.1,1012.74,57.73,441.4
9.46,39.13,1011.26,88.91,474.61
20.82,53.56,1015.18,66.14,459.61
21.88,59.39,1015.58,87.19,442.92
7.7,39.58,1012.41,83.45,465.85
26.94,66.48,1005.46,60.62,440.12
25.32,61.47,1015.5,68.17,451.52
30.3,73.67,1005.57,59.8,431.57
28.42,73.4,1011.39,62.72,438.25
15.91,38.62,1016.2,74.61,462.25
10.15,41.31,1019.83,82.3,480.71
11.82,41.25,1016.09,83.99,476.7
10.26,41.49,1028.22,86.96,479.66
24.51,61.27,1019.12,54.02,450.01
22.01,60.84,1017.55,83.82,441.9
27.37,65.19,1013.69,50.92,440.5
28.29,67.93,1005.46,69.22,436.4
15.34,41.96,1012.08,100.12,468.33
20.61,44.63,1010.04,77.54,456.68
12.52,42.26,1020.9,68.94,477.18
14.46,53.82,1016.55,65.48,462.6
19.68,44.34,1019.49,49.5,468.27
12.69,43.34,1013.38,81.45,463.24
10.21,39.35,1015.48,82.51,476.64
10.03,42.25,1017.3,93.85,475.74
14.29,37.85,1007.38,92.81,468.63
28.59,73.83,1011.36,89.18,431.55
14.02,43.15,1016.06,85.8,466.38
6.25,40.07,1020.19,65.24,494.39
9.41,43.5,1013.26,88.74,473.84
15.9,43.43,1014.52,66.81,451.38
12.38,41.62,1012.37,84.15,461.07
23.14,51.06,1013.83,53.19,446.57
9.63,41.19,1027.99,87.89,469.73
13.67,38.53,1009.3,81.85,470.39
17.47,47.05,1019.39,52.18,473.84
9.87,41.82,1029.63,68.57,475.58
33.3,68.14,1003.02,53.43,426.88
12.63,48.04,1013.0,96.08,464.6
11.94,42.46,1009.43,88.11,435.02
6.86,41.38,1021.35,89.31,487.49
18.38,41.1,1002.0,65.69,460.03
10.33,40.0,1021.35,91.12,479.32
8.91,40.46,1019.65,78.18,476.72
25.16,54.2,1010.69,58.02,441.99
14.85,45.01,1013.12,83.24,460.19
15.48,53.82,1019.22,64.77,462.69
22.88,61.85,1016.11,70.21,458.08
25.32,66.7,1008.52,74.69,441.5
24.44,62.0,1017.36,61.45,445.82
27.96,49.16,1004.8,35.64,442.49
17.3,51.63,1017.13,77.18,454.51
23.13,58.69,1008.22,82.81,435.96
26.11,70.36,1008.37,70.12,445.37
18.46,58.46,1017.45,89.46,447.1
32.63,69.89,1013.85,46.17,425.72
14.21,39.16,1011.48,85.09,473.87
28.18,60.07,1016.34,49.13,441.61
6.67,39.37,1020.31,74.05,488.13
13.27,52.75,1025.86,65.12,464.82
27.31,52.36,1006.17,59.62,453.76
12.12,41.46,1017.68,78.72,470.67
7.44,38.25,1012.67,81.66,470.36
13.61,38.47,1015.1,54.98,466.51
12.27,41.74,1021.66,75.52,471.79
12.97,44.58,1018.53,85.01,475.24
26.1,74.16,1011.77,79.38,437.18
26.09,60.23,1012.58,60.88,445.88
32.14,68.31,1010.48,42.15,436.15
21.55,44.57,1006.03,71.54,446.84
5.74,40.69,1016.31,84.91,481.15
31.41,74.16,1005.94,68.5,430.37
26.87,50.8,1006.57,44.69,435.15
31.32,71.29,1008.37,50.19,430.46
27.97,61.98,1002.25,57.88,446.11
25.39,67.13,1009.73,73.44,445.28
24.8,62.77,1011.66,71.75,438.96
28.35,71.14,1010.65,60.38,429.21
28.51,74.87,1010.39,61.39,435.05
30.95,71.58,1009.95,50.02,430.47
28.54,73.94,1008.84,78.62,433.3
22.36,60.05,1015.41,73.75,435.4
28.62,62.48,1009.86,53.1,436.09
16.78,41.35,1000.23,70.52,459.64
21.87,62.12,1017.84,70.02,471.47
17.99,50.03,1016.13,75.63,462.4
15.46,47.35,1019.73,68.2,459.62
22.6,69.84,1007.38,79.59,435.13
32.09,72.86,1008.84,54.59,434.78
21.86,55.6,1009.04,77.56,450.6
25.79,59.43,1008.61,64.3,435.51
8.62,39.54,1011.64,84.95,483.03
23.55,62.96,1020.16,70.16,447.65
26.21,65.12,1016.06,44.31,444.44
12.89,48.14,1016.82,83.95,463.77
25.68,61.76,1006.75,70.61,440.78
18.85,46.24,1012.52,67.88,451.77
22.56,60.29,1014.38,76.35,447.15
26.43,77.17,1006.1,92.59,431.26
12.2,44.77,1018.64,84.1,469.41
24.27,72.99,1009.61,88.16,437.1
13.61,42.34,1017.57,85.46,465.65
8.17,40.14,1019.18,65.8,475.21
8.02,39.04,1018.49,68.07,479.53
11.2,41.54,1019.94,67.18,479.03
13.62,43.67,1011.54,88.11,472.77
17.67,42.03,1011.35,71.66,462.64
16.57,43.7,1014.46,60.45,465.78
16.81,43.7,1015.45,62.64,481.52
6.43,36.08,1022.73,80.16,486.39
11.86,41.78,1020.65,72.91,474.57
10.42,41.46,1021.04,89.16,479.24
29.85,68.24,1007.01,56.63,433.43
18.84,50.16,1009.52,100.09,450.53
25.09,54.14,1003.9,64.33,438.29
16.58,45.87,1009.66,97.59,457.8
25.6,73.67,1005.78,84.82,433.25
22.18,57.76,1016.74,54.02,447.92
17.89,44.78,1010.03,53.78,457.74
11.48,41.93,1018.22,87.38,473.28
19.78,54.42,1011.74,89.09,456.84
25.45,75.6,1015.7,75.63,434.65
29.95,71.14,1009.7,63.67,436.68
8.27,39.31,1015.3,89.02,478.13
22.42,50.88,1014.03,57.58,451.82
8.7,39.18,1023.09,77.28,471.87
13.91,44.03,1007.13,85.23,466.01
8.09,40.98,1022.56,87.67,484.29
30.36,68.08,1008.62,54.3,429.97
12.71,41.44,1023.15,71.16,466.2
18.56,42.18,1012.9,67.8,456.61
15.92,44.85,1015.84,59.99,467.41
29.7,74.18,1005.63,69.14,433.27
9.53,40.23,1017.74,89.05,484.0
17.72,45.02,1014.92,72.3,461.7
7.55,40.34,1014.53,77.76,482.19
7.84,40.07,1016.99,47.63,488.7
13.97,38.47,1015.15,55.28,464.3
5.89,35.77,1019.78,79.58,479.86
25.43,70.17,1000.46,87.84,436.43
5.74,39.83,1016.47,74.47,490.81
19.44,59.21,1018.5,88.35,448.04
14.72,43.33,1016.42,76.42,464.93
19.15,57.76,1019.62,80.12,458.66
21.18,50.25,1013.71,62.77,460.49
9.08,42.49,1010.67,85.35,481.46
6.57,43.65,1018.24,75.77,481.46
20.05,46.93,1010.22,75.45,441.41
9.37,38.28,1024.94,75.03,471.13
9.06,39.3,1019.73,84.23,480.41
28.47,66.62,1004.79,56.51,430.67
24.31,63.86,1019.47,56.26,442.69
26.61,63.86,1014.07,52.79,441.6
14.44,42.08,1015.96,68.83,469.85
25.48,67.83,1009.44,65.48,426.24
9.68,41.44,1015.19,87.34,479.89
13.68,45.08,1024.91,82.7,467.02
29.34,69.51,1012.48,46.58,433.14
33.58,72.23,1010.19,53.49,433.75
22.55,47.45,1008.65,75.42,447.42
34.43,68.51,1010.17,34.09,431.39
26.57,48.06,1008.76,40.24,439.54
15.07,43.48,1015.22,57.74,459.96
10.08,41.4,1024.65,85.71,480.79
27.34,71.64,1008.12,72.22,438.76
22.96,45.01,1012.21,50.81,450.37
14.82,43.17,1016.32,66.3,458.46
22.26,64.29,1017.7,71.06,441.07
26.43,66.48,1004.36,55.9,435.59
21.4,59.21,1014.21,78.01,444.15
21.94,63.28,1010.6,90.27,428.52
21.97,62.29,1011.77,85.93,448.91
24.6,48.78,1018.1,65.7,442.23
9.13,39.16,1014.14,86.17,484.86
24.88,63.31,1014.23,62.52,441.54
20.33,45.09,1013.83,49.77,453.15
23.19,60.47,1010.97,78.36,451.95
17.1,48.98,1016.48,79.25,454.43
10.07,41.01,1018.49,83.39,467.37
27.52,65.34,1012.87,53.52,447.41
25.51,64.27,1013.28,61.85,444.76
19.4,64.63,1020.38,81.1,453.84
30.85,72.0,1007.31,66.27,426.1
7.82,41.16,1023.3,93.9,475.66
11.57,41.54,1020.13,73.57,476.89
19.39,55.64,1010.28,87.47,452.57
31.84,77.95,1014.9,51.01,433.28
31.06,67.17,1007.62,53.65,437.91
13.49,40.86,1019.12,70.02,471.08
22.07,50.78,1008.57,81.97,449.96
9.72,39.98,1018.31,76.07,480.05
17.01,45.01,1017.11,67.1,451.28
9.2,35.77,1018.86,67.84,483.12
13.2,40.83,1009.5,94.98,472.41
18.9,47.83,1005.31,82.97,455.94
21.42,49.69,1011.57,69.03,455.37
6.33,40.02,1004.25,81.96,484.57
11.37,39.16,1016.54,87.05,480.54
18.64,43.79,1016.01,51.17,465.13
26.91,69.45,1013.97,52.86,438.28
7.05,40.48,1018.41,78.05,480.47
5.49,38.0,1014.43,90.41,487.36
27.98,74.78,1009.46,73.66,436.82
19.54,54.9,1017.32,68.4,455.86
16.37,43.5,1021.26,72.4,459.18
20.6,45.38,1014.93,75.78,460.24
27.23,72.42,1006.59,77.94,427.39
16.55,43.72,1013.99,55.53,465.14
32.07,71.25,1008.43,54.07,426.96
20.58,48.95,1012.22,64.91,430.57
20.91,60.37,1017.42,80.38,453.95
25.98,63.76,1009.63,68.94,440.52
26.9,61.41,1011.89,55.64,452.29
7.85,42.16,1020.9,59.19,478.68
29.07,72.51,1009.24,58.38,439.8
23.45,59.78,1015.63,66.41,440.24
14.49,44.84,1021.59,86.55,465.72
10.12,40.81,1021.97,80.64,481.95
16.94,49.64,1024.43,69.22,459.25
12.46,40.0,1016.02,68.14,461.16
26.98,72.23,1008.41,78.5,431.12
8.96,40.02,1031.21,79.38,475.47
14.84,44.63,1019.05,57.37,466.0
8.11,40.8,1028.01,89.56,483.43
15.09,41.76,1017.9,68.21,463.27
23.3,72.99,1008.54,89.61,437.62
12.83,41.56,1013.12,89.15,468.02
18.96,50.16,1008.62,100.09,451.2
19.82,41.67,1012.92,51.92,456.87
22.08,41.1,1002.19,68.28,455.04
18.32,47.83,1005.06,80.46,454.11
27.75,70.4,1008.19,90.21,436.53
26.13,71.64,1008.5,87.18,439.73
29.45,74.16,1010.49,64.87,438.11
23.63,73.18,1012.29,88.81,437.7
24.11,68.3,1010.67,79.16,432.62
25.88,72.39,1003.01,86.38,432.77
13.66,41.76,1024.07,73.17,463.26
28.32,72.58,1007.77,78.35,428.06
24.65,68.24,1010.49,76.58,430.34
13.44,39.39,1011.67,84.29,469.67
28.32,70.94,1007.54,71.06,435.21
8.47,42.02,1005.37,92.73,477.67
24.74,63.87,1009.85,75.3,447.02
8.5,39.16,1016.32,86.64,485.76
24.5,61.6,1017.78,58.78,441.91
32.31,68.94,1006.11,71.78,431.14
12.02,41.92,1030.1,82.92,465.82
22.66,69.84,1008.2,82.48,439.06
14.1,46.0,1019.29,79.42,468.22
26.78,73.06,1007.99,86.55,433.25
30.89,68.2,1010.05,43.48,433.37
29.3,74.16,1006.4,81.92,431.32
29.12,66.56,1011.15,49.79,429.94
28.83,70.68,1008.76,67.04,428.85
17.79,44.9,1020.5,57.61,457.72
13.66,44.9,1020.29,82.67,459.78
18.9,62.96,1018.32,80.57,455.88
23.28,69.51,1012.04,53.0,444.17
18.81,52.18,1017.66,70.47,448.49
22.89,59.35,1015.53,61.0,450.53
22.36,60.05,1015.41,73.75,471.8
22.35,62.17,1010.54,84.65,443.87
11.95,41.19,1017.15,82.24,465.41
9.05,40.67,1015.57,75.48,486.55
16.52,44.88,1017.61,65.12,459.73
23.09,67.54,1010.58,86.88,443.27
12.31,42.58,1007.78,90.93,468.13
14.29,40.62,1012.36,72.82,463.13
11.65,40.17,1020.09,67.96,476.4
23.15,58.79,1010.22,78.19,447.71
12.14,48.04,1011.8,100.13,465.08
30.26,70.84,1006.24,59.99,429.27
16.74,38.01,1015.91,74.38,463.61
20.67,58.92,1014.42,81.89,453.29
25.02,60.77,1016.71,69.85,441.21
26.89,66.54,1010.0,60.36,440.88
21.84,60.29,1017.23,66.89,454.4
23.42,69.84,1002.57,76.4,427.45
10.67,42.02,996.55,95.79,472.65
22.19,70.02,1011.03,84.21,444.85
27.8,64.69,1011.21,55.79,438.23
20.16,47.45,1007.62,78.39,447.14
29.63,70.8,1008.38,66.26,432.79
29.74,66.44,1011.1,52.72,432.69
18.1,45.0,1023.05,51.91,465.46
25.35,63.1,1008.75,66.88,436.51
10.48,36.71,1023.18,81.37,473.3
26.96,72.86,1008.83,86.27,441.12
9.84,39.23,1009.5,85.38,479.65
14.52,42.83,1011.11,87.48,470.8
14.53,39.0,1011.96,76.36,464.86
10.46,41.26,1012.89,92.24,473.76
30.68,71.25,999.98,68.99,433.47
23.66,77.54,1007.56,85.32,435.38
23.85,69.45,1013.99,64.63,439.67
28.02,74.87,1008.99,75.59,432.68
23.98,53.57,1008.41,67.75,443.45
33.72,74.33,1011.4,37.51,428.96
9.76,39.16,1019.53,72.85,482.38
13.34,42.28,1008.67,78.16,481.95
13.36,38.91,1013.28,70.26,468.83
5.86,40.62,1016.28,85.06,480.71
26.28,60.49,1017.71,53.83,432.21
13.27,42.28,1008.3,86.2,468.86
12.11,40.83,1008.31,84.14,471.95
14.43,43.88,1028.57,70.7,466.56
7.84,41.02,1022.4,96.51,483.79
26.06,70.12,1009.65,77.02,432.38
19.09,54.1,1017.57,68.23,454.75
22.36,60.05,1015.41,73.75,462.4
28.48,68.08,1013.44,44.46,434.95
29.27,69.89,1008.42,66.48,425.55
21.38,56.69,1013.05,72.75,446.8
22.36,60.05,1015.41,73.75,466.95
22.64,62.34,1011.34,84.22,447.21
27.0,71.25,1002.66,70.59,437.22
29.55,66.25,1009.38,69.55,436.29
17.03,54.21,1019.48,81.77,474.4
26.1,63.56,1013.12,61.69,442.75
24.88,73.17,1012.26,84.96,434.85
24.54,48.41,1005.39,66.95,442.23
12.07,41.91,1009.7,89.51,473.06
9.17,40.67,1019.03,66.21,487.33
5.23,38.6,1018.48,79.38,488.5
13.38,41.62,1011.87,80.57,460.61
9.71,40.72,1018.5,80.28,472.57
9.03,40.71,1025.98,81.94,484.97
25.63,71.58,1010.14,87.57,433.76
22.7,61.24,1011.71,78.08,449.75
32.06,74.5,1006.88,60.16,432.47
24.8,64.63,1020.69,55.74,447.82
23.47,60.77,1017.19,67.63,444.46
24.19,65.34,1013.82,67.36,449.88
23.02,63.47,1012.21,80.61,443.66
34.09,68.51,1009.0,32.96,431.19
19.56,50.94,1008.74,94.57,482.74
8.51,41.26,1021.18,87.79,477.51
31.27,73.91,1005.75,58.08,430.59
17.45,49.64,1015.87,79.39,454.67
22.63,58.21,1009.83,77.43,433.54
9.97,40.32,1012.34,95.8,467.03
23.89,70.04,1011.16,79.85,433.71
14.8,42.77,1019.14,76.53,462.29
