30.71,68.24,1006.15,34.15,430.3667402144973
16.82,44.85,1017.71,63.24,463.2418542396079
19.68,68.28,1002.62,71.57,446.45124676821615
17.36,49.45,1011.15,94.65,455.0191964016708
28.21,72.22,1008.26,86.29,431.8292696365865
14.01,45.08,1023.28,82.49,467.96484125166666
29.85,61.85,1005.45,61.85,436.8051490566156
26.91,71.64,1004.59,83.91,432.29397661991806
26.58,70.98,1008.96,79.17,435.8642885200485
22.02,69.45,1013.84,75.75,442.84340346207296
14.35,39.39,1012.92,82.41,468.3234366566208
23.56,61.11,1009.67,74.78,444.65070168167904
20.13,50.93,1006.97,86.51,451.1822709867499
18.68,53.29,1014.49,80.05,455.682774204261
11.72,39.18,1016.68,68.53,470.29607693667487
25.72,64.06,1012.37,66.62,444.97989639218474
15.27,39.54,1010.64,81.91,465.674486449451
18.21,53.77,1013.77,82.77,454.4484605982688
7.23,41.22,1015.23,98.04,482.5613918474581
5.98,40.16,1001.66,89.5,485.0626475929084
27.76,72.58,1009.04,84.96,432.0378568806192
18.34,62.1,1019.22,78.6,453.4639732238249
9.23,41.82,1032.77,90.16,471.3021555312891
20.22,58.05,1012.57,85.75,451.08923779227774
13.73,43.59,1020.23,73.39,465.2336592418901
18.59,39.54,1008.56,74.24,458.99056569163326
25.51,58.66,1011.55,58.96,446.09004745278526
22.38,60.93,1012.31,83.06,446.7173997299551
24.6,70.52,1008.67,79.55,438.9605679659174
23.98,61.25,1013.03,70.43,447.10344465683886
20.56,43.79,1013.92,45.7,458.0540847345482
18.63,48.92,1011.37,80.86,454.9930905301812
1.81,37.6,1026.92,76.97,486.99216402738335
25.84,71.97,1008.51,87.99,432.17575244890554
13.74,43.71,1023.13,71.17,465.9445036578959
12.81,42.86,1015.32,84.75,470.1300055741681
32.41,67.83,1008.54,55.96,430.2563020927135
22.18,59.8,1017.18,73.16,450.66163416238464
5.15,35.19,1018.63,81.23,486.92164707275157
23.56,60.96,1009.12,77.08,444.2741055579878
19.59,55.51,1015.05,71.95,456.086062393237
23.63,64.49,1011.86,73.43,449.25593962238855
26.31,68.51,1013.26,68.66,439.4418986779544
20.84,59.8,1016.96,74.52,450.25794591174935
20.18,43.56,1013.14,52.68,455.0678427157723
25.78,47.93,1003.67,61.51,440.68872841957455
7.87,41.17,1020.33,77.77,483.3978874334626
12.99,45.76,1017.58,90.89,466.35483234598803
19.21,53.16,1014.32,76.34,455.97242791144373
22.55,54.52,1009.49,67.71,447.8090060424812
26.52,69.92,1010.54,75.3,436.20784854726827
17.79,56.28,1018.21,79.77,457.429031908252
19.92,64.13,1015.28,82.71,450.0690027661949
32.31,77.95,1010.15,62.17,432.1388294827122
31.3,71.88,1007.27,57.76,431.13793198689694
14.37,52.75,1022.32,75.4,461.2728117352485
15.26,41.2,1016.0,70.09,463.32459558322677
27.09,73.5,1011.34,76.06,435.4430869467453
32.96,69.53,1013.56,54.03,433.88475164372096
25.44,75.23,1010.71,74.35,438.45710711093005
23.02,69.94,1010.31,64.66,443.14245922339
22.37,69.71,1010.5,84.41,441.03633881006186
21.13,59.14,1016.98,74.21,448.7120018563479
24.45,66.49,1014.24,64.38,442.6313207284803
20.92,70.02,1011.06,85.63,443.08415147786303
11.93,38.78,1015.42,75.77,468.0143997145616
16.5,44.63,1020.58,69.0,463.4995664039466
23.58,58.82,1009.68,81.38,442.82257912769006
25.5,67.24,1008.66,72.68,440.587427358694
29.05,64.99,1011.1,51.39,439.66563369543024
26.3,77.95,1009.45,78.72,434.90952091275767
17.03,58.49,1011.91,92.16,453.3127585621825
10.63,38.01,1022.3,72.29,475.24227534917884
23.93,65.61,1014.57,69.83,445.9703410248388
23.67,59.07,1007.37,79.89,442.18297335642274
10.9,40.22,1013.89,87.17,474.13178300150145
10.05,41.54,1019.71,90.41,470.16872256296404
22.58,52.3,1009.04,66.07,447.27780296229685
11.84,42.21,1017.09,81.92,472.8514572331661
20.21,50.23,1012.95,75.15,454.2436512079014
7.42,40.81,1026.19,86.25,484.78959012093475
32.56,68.94,1007.12,58.18,432.92499073781005
13.21,45.81,1020.78,82.98,467.1433188805198
25.08,69.75,1009.78,81.29,437.7701057168527
23.1,68.6,1009.44,85.96,442.0752795985923
31.46,69.39,1009.0,54.88,432.83331337720546
14.42,44.88,1019.35,74.63,464.60724602108724
7.77,41.02,1023.64,97.23,477.1062708777004
34.3,68.26,1007.51,25.89,427.60850789872336
8.14,41.26,1020.61,91.28,476.63882459817074
17.9,41.1,1001.91,41.79,464.3755007016309
17.36,48.99,1020.49,54.21,460.9239230182156
31.19,77.95,1014.76,58.1,432.2400577977037
6.82,41.03,1022.12,87.63,484.7869478001398
26.62,66.49,1014.06,51.09,439.58451531833674
11.02,40.81,1016.31,82.8,474.28911555043277
27.09,59.15,1013.02,53.29,442.24088050355016
9.78,43.41,1020.05,92.11,474.41732491802344
23.75,60.47,1013.21,76.01,448.1237029617087
19.38,66.05,1019.6,78.21,452.0773853343028
23.66,72.43,1008.0,89.49,437.813712651908
9.17,41.31,1020.11,85.04,480.2257149063307
24.52,70.47,1006.24,81.83,435.95707528344246
27.91,63.76,1010.27,65.67,438.7766383706097
6.4,41.17,1021.65,85.37,487.2258328375739
15.21,50.88,1018.53,83.06,461.4198474627515
23.19,48.6,1002.38,61.19,445.0720297672299
19.54,54.2,1011.43,83.5,453.06197935966975
26.51,63.76,1011.53,64.96,444.131515534911
12.64,39.58,1013.93,70.49,469.4488345417856
21.11,74.78,1010.23,84.35,440.6515732557311
23.5,61.02,1009.78,76.68,444.77550405089715
31.12,68.44,1010.27,50.46,434.57720373827544
13.8,45.08,1023.99,79.72,468.47191239823985
16.48,48.92,1011.84,64.16,461.0748769949345
16.69,43.52,1014.07,80.87,461.6663861456076
12.84,50.59,1020.08,88.08,463.79712119981514
8.97,40.04,1013.21,90.77,478.4775661671366
24.86,65.18,1013.36,69.32,444.7217973947903
28.82,67.94,1016.74,56.34,435.84327521786093
29.05,67.3,1017.63,53.45,435.7093017482026
24.84,68.51,1009.84,82.41,440.2839488767223
20.92,60.1,1009.72,90.15,446.3418893093064
24.06,62.44,1011.51,72.46,446.4278350663984
23.87,60.27,1018.94,63.11,445.1311410709528
24.73,71.14,1007.11,76.61,439.52795783727043
22.55,54.52,1009.49,67.71,447.8090060424812
15.52,42.31,1011.52,89.7,466.0842872709194
28.94,68.67,1005.39,75.24,432.33554806511233
33.83,67.9,1007.27,29.86,427.1572956772448
10.59,41.26,1008.1,98.27,473.3020414380644
10.27,41.44,1017.04,77.09,475.9816286541751
31.55,69.75,1010.12,46.82,433.82883038303993
15.76,44.89,1012.59,85.06,463.17541343075
8.08,40.64,1010.81,92.43,478.6620085167051
18.18,67.71,1011.53,83.2,452.0912893636469
23.01,59.44,1009.27,82.62,443.0548992975775
10.07,34.69,1028.09,78.01,475.7283289325851
13.28,39.58,1012.7,75.07,469.98845407471765
28.78,65.25,1014.54,49.03,440.3144650950293
17.17,44.68,1018.72,83.58,460.4420514404245
13.82,39.72,1012.93,58.85,471.7139855247903
22.79,68.63,1012.99,55.78,447.72406273925657
24.78,63.42,1013.43,71.74,444.73701111504323
23.82,62.94,1016.61,75.29,445.13485441012625
28.37,60.79,1005.65,56.13,437.57039989892314
25.41,68.24,1013.46,66.76,440.87799782788966
14.3,54.3,1019.35,75.29,462.396448016706
14.65,35.4,1016.16,60.26,465.44933041635574
18.13,54.18,1012.9,82.28,454.337635425774
22.8,73.17,1011.87,91.57,438.06941361060257
16.37,43.75,1018.19,63.63,464.6779916971216
10.56,39.13,1010.19,91.03,474.8336279646728
20.91,58.2,1018.1,62.8,451.96595871566166
30.44,69.98,1008.85,57.42,432.95293570630446
20.7,66.05,1015.86,87.19,446.7095066089264
21.1,62.66,1011.19,83.49,448.3596137885714
12.16,40.56,1025.79,70.97,476.6956689233774
26.42,65.27,1013.78,53.56,441.5484986780645
28.62,69.71,1009.67,62.12,436.0857866484097
8.68,39.61,1021.73,77.98,476.47464257175767
18.93,45.09,1013.73,57.78,457.273837634844
23.69,77.54,1009.32,86.8,438.6822501714924
8.42,43.14,1011.62,88.58,481.6446711254527
22.93,62.26,1011.25,83.66,445.0773711697484
7.82,38.91,1015.58,83.21,480.491117007636
29.05,69.71,1009.03,64.25,435.65966045985454
20.61,59.27,1012.15,89.39,448.32729567976116
26.92,67.39,1008.97,70.8,436.1169666901906
26.39,75.6,1017.19,69.84,440.13462276884275
28.16,67.04,1009.96,58.92,440.10097023439533
29.1,76.2,1006.28,60.22,436.35150993116
24.24,49.16,1002.54,69.07,441.6457564176966
18.12,63.09,1013.92,89.21,451.0203540620813
24.4,61.65,1016.5,70.96,444.12676270519887
32.35,77.95,1014.76,56.0,431.923751446895
20.18,51.2,1013.31,75.15,453.7842300146863
29.45,68.84,1011.64,59.7,440.8071530081277
17.4,51.99,1020.84,92.58,454.4243236702242
27.41,74.67,1008.1,80.16,436.82888869471304
10.17,41.46,1020.01,86.51,477.4924858086405
31.48,69.75,1008.9,45.66,433.29633287595897
8.39,38.72,1019.82,62.23,481.1229644148639
31.91,70.79,1004.05,54.5,431.15254628368297
8.51,38.5,1019.01,64.28,481.7113871215995
11.8,41.2,1017.18,84.82,472.364692046174
32.98,71.32,1006.49,51.03,432.53614542679355
10.31,40.55,1010.55,99.31,470.55898512918634
17.1,55.01,1014.52,98.04,454.3269225358663
7.91,41.08,1023.57,88.44,479.7560202300678
27.19,56.85,1011.25,51.99,442.69167003085767
32.86,68.51,1008.43,46.78,432.98534956610615
5.85,41.55,1001.95,99.41,484.05946733903363
21.48,61.25,1019.29,75.25,449.93393815886714
20.95,52.71,1007.91,87.73,450.2451512732216
13.96,43.26,1021.01,73.08,465.0254452572029
20.83,53.21,1011.76,73.11,452.9300433242072
12.73,37.73,1021.89,61.76,472.82939501649764
3.4,39.64,1011.1,83.43,487.9314691993294
5.7,40.62,1016.07,84.94,485.24762247670924
13.39,44.85,1017.24,84.81,467.47350682505106
10.03,40.96,1024.57,91.1,471.8402580395986
19.76,60.52,1020.07,73.55,454.53155547742483
24.65,64.63,1020.52,59.11,446.5704640215882
16.74,41.05,1006.87,74.24,461.52076282842387
27.41,63.11,1012.31,55.3,443.637080333421
10.97,40.6,1015.0,86.95,473.414883880748
29.53,69.53,1003.7,60.89,431.60530070004677
25.24,60.84,1017.79,56.42,444.6641974375378
15.27,40.53,1013.28,77.03,464.2951420282515
30.23,70.94,1007.52,59.42,433.8942997814523
32.15,72.29,1003.77,58.84,429.7555304535157
25.38,61.18,1018.7,52.48,443.5604456694596
29.24,64.33,1009.6,65.08,439.5330689936976
10.31,41.48,1018.0,85.99,477.6332232902705
23.31,60.37,1005.17,82.75,440.6294822614129
14.86,39.69,1016.19,67.43,464.7969139440074
27.65,66.43,1005.65,60.42,436.98599839226347
13.7,44.47,1020.43,74.58,465.9050623773765
26.72,56.9,1011.41,49.42,441.6581657681659
19.89,51.43,1007.38,91.79,453.3922129058457
28.84,67.76,1009.1,59.0,434.53871133049194
25.69,57.32,1011.91,44.18,444.5539569456648
8.16,39.28,1022.65,77.63,478.8469331882877
24.92,59.5,1012.53,65.93,446.16096237547936
25.24,66.54,1009.16,81.22,440.387968957937
24.35,58.79,1010.13,72.98,443.0745861813357
19.2,58.6,1012.5,84.62,453.3407849461721
14.08,45.64,1017.52,91.49,463.9057948487499
19.34,58.73,1016.61,81.34,452.2150680311394
15.07,39.82,1012.78,84.46,467.5487253086576
13.83,47.37,1020.11,87.29,464.03193448591213
28.14,65.34,1014.44,46.17,441.6670955090949
20.91,63.66,1014.85,78.3,450.89175237598516
11.35,40.73,1019.37,96.05,468.7460506989598
18.22,51.13,1010.36,90.06,452.45910645565374
19.27,50.12,1007.61,100.11,454.3215200940809
10.79,37.52,1015.15,73.01,472.24128732648074
11.77,42.83,1021.85,81.55,472.1710129700559
23.97,71.55,1008.95,90.18,438.2197859116761
8.86,40.62,1028.18,91.0,477.09862252735866
27.42,66.37,1015.51,46.47,441.09102165554725
11.15,41.26,1022.67,81.83,475.07113641876043
25.98,68.12,1011.36,68.19,439.17738528596965
26.82,65.38,1009.43,52.1,439.31229068964564
17.7,50.88,1015.44,89.57,456.10845843195034
12.16,43.7,1021.51,78.62,470.8045621683545
13.59,41.62,1011.82,83.14,464.3714138176408
28.13,64.87,1014.01,44.71,440.8956734171454
28.18,71.85,1009.11,82.88,432.26215095599457
21.24,60.81,1013.86,82.22,449.0367422520449
19.34,55.52,1014.79,78.73,456.0327642190623
18.71,53.16,1013.26,82.64,453.39789739006966
25.26,60.86,1012.46,67.48,446.3387422634067
28.85,71.32,1006.13,76.9,432.4569487411504
26.39,75.6,1017.19,69.84,440.13462276884275
22.72,62.34,1011.73,77.77,447.32921562110397
17.34,44.06,1015.84,74.88,461.20110729089544
18.4,44.73,1016.29,52.44,461.87411854840934
23.04,62.38,1009.52,80.23,447.04952145744926
22.21,69.71,1009.69,85.53,440.8513697048368
14.18,43.79,1016.9,64.57,468.71374340624743
23.47,64.63,1016.01,63.27,447.579259068329
16.61,47.55,1010.09,93.94,457.4038863212947
14.05,42.85,1013.07,83.25,466.92052663565016
19.37,60.27,1013.82,92.59,449.14086669750156
10.26,39.82,1012.33,86.2,476.64136373222567
14.47,48.79,1017.05,81.88,462.73706133400793
31.49,67.08,1009.33,53.9,434.8608962627658
21.09,59.8,1017.16,73.98,450.23971293683877
12.36,45.09,1013.05,88.4,468.4366306713402
24.86,63.47,1013.04,71.78,445.20971600992067
9.34,40.77,1012.14,91.07,476.50921168748886
20.09,63.94,1017.44,74.16,450.05103909075433
21.82,51.86,1008.94,73.9,448.1009251771514
10.24,41.54,1019.05,87.37,477.1193469719092
29.67,74.87,1005.14,65.15,435.5250847243232
17.36,52.9,1018.73,69.97,457.37418788
21.46,53.62,1012.97,71.29,451.30094446467984
25.7,64.96,1000.46,68.05,434.85684195003165
9.51,43.79,1016.02,79.81,481.6561607221416
20.06,62.1,1020.21,72.21,452.1604753456633
23.78,63.7,1008.58,73.21,444.0553643263967
14.93,43.39,1014.31,80.68,464.34652135379326
22.73,64.28,1012.38,77.92,447.11664438983286
25.53,59.57,1010.65,82.04,440.4844491767878
19.47,50.9,1014.59,81.35,455.4735225436404
7.77,37.22,1032.72,76.27,478.49166212183854
22.55,54.52,1009.49,67.71,447.8090060424812
21.73,64.63,1012.43,80.69,449.1399165751709
13.56,45.51,1021.28,81.47,465.58057320862326
28.95,73.4,1011.33,70.38,434.7403151813663
21.75,57.32,1010.76,79.29,447.894363228682
30.1,73.03,1014.18,49.28,433.48080325023045
17.93,44.63,1009.18,87.41,456.7480611162799
24.08,66.54,1012.73,68.66,443.5174559811759
6.17,39.13,1018.08,58.99,486.51314937937354
31.41,79.05,1007.19,62.64,432.4120322717028
9.61,44.03,1008.3,91.36,476.43184826221653
24.25,50.78,1008.82,63.09,445.9013647246786
14.44,40.8,1025.05,56.59,465.39755801297315
12.23,42.48,1016.73,83.6,471.9893867099088
13.05,45.75,1021.02,94.39,465.8665048531515
9.5,37.36,1017.8,71.43,477.34495284966954
9.45,41.04,1029.32,91.09,473.587657173013
10.23,41.46,1018.76,84.95,478.4873975851442
18.31,53.77,1014.01,82.12,455.16981255343154
9.26,41.58,1020.99,85.42,478.0369559902197
19.15,39.72,1001.49,63.44,460.2420114590011
8.8,39.42,1025.17,68.72,476.00116060146814
15.28,43.57,1024.32,71.44,462.6268969758774
32.88,78.05,1010.36,58.78,432.8980500654893
24.6,63.78,1017.25,60.33,442.73847940480897
14.75,40.66,1016.7,81.65,462.70754276525014
26.84,76.2,1009.17,78.44,433.65633442550603
27.34,71.29,1008.32,56.51,436.13383410795865
26.38,65.12,1016.1,47.57,442.8069122596653
13.21,41.22,1014.86,75.15,471.37824533801466
12.48,43.71,1025.53,85.62,472.288793131933
15.5,39.16,1016.24,78.13,464.87785062976496
19.23,45.01,1012.24,72.91,456.2858347311738
20.7,66.05,1015.86,87.19,446.7095066089264
32.86,70.69,1010.98,44.99,434.18552878104146
22.11,59.8,1016.86,71.46,448.7688676596259
13.88,39.39,1014.08,75.4,468.870183421094
29.43,69.34,1009.76,58.64,435.3517891191001
14.13,43.7,1016.56,80.89,467.60483895291947
24.12,68.08,1012.96,73.58,441.6931212381664
7.98,40.77,1008.69,98.65,480.7935114338105
26.93,59.54,1004.02,75.5,434.97255052739524
10.74,52.75,1021.75,71.76,472.29872042693756
10.37,37.83,1006.5,90.99,473.4966170438861
26.6,62.26,1011.97,57.71,444.3911392563791
14.1,43.68,1016.24,86.45,468.90322801401925
21.92,48.14,1013.44,67.8,452.82155669840085
28.38,73.93,1010.19,71.84,434.0663138593368
11.02,41.17,1018.18,74.06,476.6070567541859
9.88,38.56,1017.61,67.83,477.2524673935575
15.42,41.11,1012.89,83.54,464.8683944484749
27.54,67.92,1018.26,57.89,437.15905697686264
25.76,57.32,1011.93,43.61,444.4561268670397
22.69,48.73,1008.68,46.83,449.54650928529463
23.99,66.13,1007.9,78.57,443.00633688041137
12.03,38.01,1022.2,71.09,471.35827616911877
24.19,59.23,1010.79,62.04,444.78360449153917
20.88,47.45,1007.97,75.75,449.48185215506066
14.67,71.14,1019.84,80.8,458.9861544463853
10.42,41.96,1020.32,96.76,470.27939367593893
27.4,69.84,1002.98,76.48,431.74844254165356
20.57,56.15,1014.69,72.56,454.46841041475295
28.04,67.68,1016.32,55.76,437.2820623212296
9.11,36.66,1022.36,74.79,477.4739938780012
13.78,44.68,1023.53,77.47,467.00126981496777
14.24,40.74,1010.16,76.17,467.8411785637688
8.46,40.83,1022.29,82.4,481.3917180149443
11.49,42.45,1019.08,83.07,474.11927321723664
26.58,59.39,1014.49,65.87,440.0498680866204
25.77,65.48,1018.07,55.32,442.21612612181366
27.16,71.32,1007.81,89.07,434.7845870284533
28.52,68.94,1007.21,69.2,435.5959502664073
28.03,69.48,1009.51,70.47,435.45524138793564
24.71,62.98,1016.67,69.7,443.06446691804825
30.02,69.35,1009.8,59.29,435.2386261336923
14.95,46.79,1013.88,94.75,461.970344884644
14.51,45.12,1019.4,73.15,463.51517291291896
24.54,60.29,1015.88,58.94,444.67452499308393
14.02,40.66,1017.05,84.14,464.52516433448613
20.94,60.18,1016.29,73.92,451.1144284359939
15.86,38.62,1016.65,67.51,461.2104791898474
12.07,40.81,1025.63,68.02,473.3555498480297
24.63,62.44,1011.02,70.05,444.9334056473355
18.22,47.45,1009.97,88.09,453.2494378103059
27.72,66.49,1013.71,48.2,440.53107996030064
28.88,71.73,1006.85,70.91,430.6710070214617
30.17,68.61,1009.64,49.9,435.4713979204101
28.54,71.94,1007.4,65.99,432.556090472187
22.81,60.34,1016.44,65.38,449.06650389552425
23.24,63.78,1017.1,64.44,444.7790525412457
4.96,39.4,1015.16,92.22,488.25741152655416
17.01,50.59,1015.8,80.95,459.12050408970157
19.46,47.03,1013.9,77.29,455.984746676456
13.46,42.9,1019.46,71.73,466.1774982150131
27.33,60.07,1012.26,51.84,443.50427371708196
22.76,65.88,1013.8,74.07,448.7545941092749
23.67,63.86,1004.76,86.13,440.5949125713816
24.94,62.96,1019.76,58.44,443.96962496823625
22.75,61.53,1016.0,67.34,449.7112617962983
17.78,58.95,1013.78,89.61,451.3415787934765
23.94,70.03,1008.85,84.67,439.73573100880765
28.31,73.01,1009.0,77.56,433.730960454562
12.76,40.94,1006.58,49.34,472.9173596416675
21.1,62.66,1011.19,83.49,448.3596137885714
19.66,58.79,1017.17,84.16,450.72692758856704
6.75,39.4,1011.28,90.84,485.0636537734715
20.98,47.43,1007.39,78.06,449.4023049140253
10.81,44.63,1020.61,88.29,473.78036436578935
28.04,51.95,1003.48,51.38,439.7358966849912
16.66,36.71,1008.99,70.66,464.3156627374901
25.65,59.89,1012.55,62.02,444.95565840506254
20.37,44.58,1016.77,46.6,459.6185535764793
27.2,78.05,1010.15,90.2,432.30969588253214
6.8,37.8,1021.09,70.02,485.7404584179325
6.17,36.25,1028.68,90.59,482.8876827270535
9.73,42.19,1007.75,92.02,476.7566785729724
11.98,39.35,1012.57,98.05,470.55673833803223
22.37,69.71,1010.5,84.41,441.03633881006186
21.19,52.3,1008.24,79.19,448.352534702648
14.76,40.28,1010.37,77.89,462.3945340007236
24.6,57.5,1012.48,61.97,446.61274798245216
18.6,60.1,1009.91,87.13,451.587106976203
23.9,66.17,1014.61,65.16,444.76531099054955
14.32,44.46,1023.24,71.91,465.0615039160205
28.54,58.33,1013.9,49.4,442.84717140458065
11.04,41.74,1022.6,77.51,474.61256270902584
13.75,44.47,1021.37,70.74,465.51019278345495
22.55,54.52,1009.49,67.71,447.8090060424812
25.74,65.61,1014.61,57.51,444.9396182692788
17.66,53.67,1015.37,83.78,455.5514614653813
23.39,61.87,1010.35,48.91,446.6448951832912
13.6,45.43,1021.26,84.71,465.3260990385603
27.05,73.68,1007.2,84.77,433.8074983594407
28.87,71.97,1008.74,82.61,430.3884136286002
24.2,61.34,1011.15,68.87,445.5126711675083
22.97,64.15,1015.88,70.61,447.6407369163143
27.49,71.94,1008.25,68.29,433.87895384389736
23.63,62.39,1006.39,79.08,443.90978448233443
25.23,66.44,1011.37,72.59,442.1546082640457
5.62,40.62,1015.81,85.34,484.78234525390724
28.72,74.9,1003.48,75.01,433.50574721965654
17.65,43.69,1016.77,46.88,464.2820247304316
14.68,40.27,1010.55,73.85,465.30311577242355
12.19,41.17,1019.43,65.47,475.3684135237324
19.39,43.14,1012.75,65.04,458.7996924915437
28.25,71.77,1006.36,67.03,431.47446331061855
9.05,40.0,1015.48,80.91,477.87814173809454
28.8,71.19,1006.41,66.03,434.01105540199865
23.07,61.6,1011.78,76.06,446.90789278668166
15.44,49.39,1018.61,79.56,462.08061162121345
13.92,43.41,1015.12,61.64,467.8196234358909
27.7,66.51,1015.39,51.22,440.4167558478617
17.7,49.78,1005.19,96.27,453.4824906418001
29.53,64.44,1013.22,59.75,442.77658033581736
16.25,40.89,1011.09,62.7,463.61237590920695
24.61,65.46,1013.07,73.61,445.12080910960543
8.73,38.38,1020.77,74.55,478.5862303952131
25.49,71.73,1010.18,82.8,434.49729409948526
13.96,43.26,1021.01,73.08,465.0254452572029
26.18,52.36,1013.46,56.55,444.68770904506636
18.34,49.13,1008.44,89.27,453.6208759572531
21.01,46.85,1007.78,74.48,449.3482837911793
13.69,40.11,1009.94,74.64,467.3456146168278
24.88,64.86,1014.45,68.39,444.0577228977278
7.16,38.56,1019.17,70.1,485.0628097357948
31.74,72.58,1004.65,59.58,430.05140788754784
25.77,65.48,1018.07,55.32,442.21612612181366
29.01,68.53,1006.44,57.62,435.00453248291245
14.73,39.52,1017.01,74.21,461.28606575957343
26.92,63.73,1010.29,68.6,440.379417367215
6.22,39.33,1012.31,93.23,486.93573366367474
12.61,49.01,1020.66,89.04,465.75296034769815
12.49,38.25,1016.99,69.19,469.86192399540255
21.98,57.76,1015.27,63.79,452.3089094750219
14.73,39.39,1012.91,78.57,465.7183935700435
13.1,40.55,1007.59,79.0,468.3798857077097
26.58,59.39,1014.49,65.87,440.0498680866204
22.55,54.52,1009.49,67.71,447.8090060424812
28.96,66.54,1002.54,56.33,431.7676523962017
8.31,40.77,1009.11,95.61,478.2829888581348
16.37,43.75,1018.19,63.63,464.6779916971216
21.42,56.89,1014.39,71.35,451.8526010553279
19.01,55.88,1010.18,84.07,452.35780240047484
30.98,71.14,1011.56,48.03,434.39627547471906
32.41,69.29,1003.69,50.69,430.7983801952732
11.58,41.33,1017.0,97.13,464.6463814172443
16.6,53.16,1015.16,84.31,458.82698654028684
22.43,63.94,1012.76,93.24,443.6852060897163
26.63,62.44,1007.45,69.02,438.5628808149467
11.77,41.45,1024.55,82.77,473.0673940946755
31.86,73.88,1005.6,57.68,433.1627544447349
27.62,63.9,1013.11,43.56,442.4787441549159
13.6,42.77,1017.71,76.59,466.5725622437209
29.44,72.53,1003.96,72.17,429.43192034632074
21.67,69.71,1010.46,96.83,442.55679179555005
30.17,75.08,1005.17,55.89,436.31753539120973
16.41,40.27,1005.53,68.37,466.4157207230119
21.03,63.86,1014.84,71.72,452.9653481122478
25.13,59.21,1017.9,53.83,439.9899230844597
24.83,59.51,1014.66,41.43,449.1382834847859
12.74,42.72,1008.19,85.9,467.7453784585956
24.44,53.31,1006.39,49.05,444.5747763811742
30.08,73.42,1011.17,63.86,433.5882739607901
23.61,43.77,1009.54,56.08,453.2951997085511
18.75,63.09,1014.17,87.84,450.44014050822756
32.87,70.94,1009.72,54.69,433.5722983223845
11.15,39.35,1010.34,89.75,474.02534023561486
26.47,69.51,1011.93,65.02,437.3653916501566
25.89,48.41,1008.49,68.58,442.08313180039744
25.68,68.27,1008.05,72.79,438.55764194962944
24.19,60.39,1015.73,59.77,447.22477722482273
7.95,41.12,1023.7,91.08,475.66314396699266
27.46,64.56,1014.53,46.49,444.18229466252774
23.96,46.93,1009.81,47.22,446.1683332564414
19.47,58.12,1015.38,77.78,454.0292288185792
17.05,44.88,1017.69,64.35,460.2945200759732
25.13,59.21,1017.9,53.83,439.9899230844597
11.8,41.54,1018.78,65.85,473.39232067962837
12.58,43.67,1014.36,80.04,473.1289180575433
22.95,67.79,1009.89,91.69,439.17688496048584
23.77,62.8,1012.68,74.25,450.97462771357857
22.89,62.39,1010.22,88.16,443.9772291134878
25.42,60.86,1017.39,53.45,444.54669971398084
22.56,71.14,1011.42,85.47,440.5841560980223
24.04,70.93,1010.09,87.2,439.38501540691254
7.71,40.75,1021.53,95.48,476.0402616525221
7.71,40.75,1021.53,95.48,476.0402616525221
27.76,71.97,1008.28,86.97,432.5361518907414
11.76,43.46,1020.91,88.35,469.3990921800237
27.49,71.94,1008.25,68.29,433.87895384389736
15.55,41.04,1011.97,44.66,464.46957300872526
19.12,44.84,1014.36,43.66,460.7797380601175
22.89,63.41,1010.81,81.67,445.12452650160577
14.01,44.03,1020.77,72.71,464.8620279695854
24.98,60.36,1015.63,57.19,446.1044553173532
18.96,58.46,1017.21,88.1,449.39449036690394
5.72,38.8,1009.96,95.4,485.635607769154
22.55,54.52,1009.49,67.71,447.8090060424812
19.1,43.79,1014.64,44.57,462.2604305422779
19.44,55.56,1011.09,87.26,454.0712004523664
17.67,56.53,1019.69,77.13,457.6578089603631
23.78,58.05,1013.03,66.79,447.8398727953137
27.69,65.34,1014.31,46.59,442.0859032094625
31.35,71.32,1005.99,62.28,432.94270182053515
13.88,44.63,1019.6,75.35,466.15472323482413
23.04,59.9,1010.23,68.99,446.8746624607018
27.69,49.16,1003.84,41.22,440.7004510420152
23.6,59.07,1007.84,80.49,442.1305292401939
26.6,61.41,1012.35,55.62,442.8016729726249
8.26,44.71,1020.85,68.82,481.9730184993937
23.14,62.26,1011.87,66.44,448.8084293259842
23.01,44.05,1006.56,74.95,446.2170592427769
24.65,72.43,1008.41,90.05,434.5930243203599
26.82,69.05,1011.49,40.0,438.52918999207037
14.3,53.82,1016.64,63.9,463.08064769834994
14.87,35.71,1015.53,57.7,465.9807805902814
18.29,50.88,1006.19,100.09,451.99103113839396
21.32,48.14,1016.57,71.81,452.91268322944705
8.42,41.06,1020.98,87.78,478.9458752945842
13.72,42.64,1027.2,68.89,464.70647027928055
21.31,50.78,1008.97,78.07,447.77690512410015
14.1,42.65,1026.92,69.74,466.37401407036833
22.2,55.19,1012.35,70.67,450.1135020990773
26.47,47.43,1009.09,54.94,441.7708071237466
26.64,69.13,1010.6,79.23,435.8072077355626
13.13,44.19,1031.34,79.14,469.8229010721822
18.61,63.09,1019.37,83.08,451.48934212308217
25.12,71.58,1010.18,87.5,435.81903256433077
9.76,40.71,1020.88,91.82,474.07761393792276
24.78,50.16,1004.56,70.22,442.52431594075085
6.1,43.65,1018.07,75.85,484.3076627523317
7.72,38.44,1015.66,87.38,480.416429997573
26.06,64.05,1012.0,84.05,442.1448489874625
