19.21,53.16,1012.1975,72.7646,453.9938
19.6342,54.3862,1013.221,72.8088,450.7998
26.52,63.2323,1014.8091,75.3,439.3134
21.9894,59.4374,1015.4722,79.77,447.7022
19.92,55.3853,1015.1278,82.71,455.6083
32.31,77.95,1010.15,62.17,432.6002
31.3,67.5828,1007.27,75.0538,431.9888
19.0368,52.75,1022.32,75.4,466.7164
15.26,41.2,1016.0,66.9176,466.2632
27.09,73.5,1011.34,76.06,434.7852
32.96,69.7474,1013.56,54.03,432.9944
25.44,75.23,1010.71,71.5054,438.6624
23.02,69.94,1014.9793,64.66,443.9728
26.2725,69.71,1012.4429,84.41,435.5634
21.8826,59.14,1016.98,77.306,449.5308
24.45,66.49,1014.24,73.9402,439.8565
20.92,70.02,1011.06,85.63,442.7403
11.93,38.78,1013.1969,73.5288,473.298
16.5,44.63,1020.58,70.9895,461.0071
23.58,58.82,1009.68,81.38,441.9923
18.6908,53.0602,1008.66,72.68,445.1331
29.05,63.6827,1011.1,51.39,439.376
26.3,77.95,1009.45,78.72,434.5302
17.03,58.49,1011.91,92.16,455.001
11.7925,38.01,1022.3,72.29,475.8239
25.6244,65.61,1014.57,69.83,441.2029
21.8157,59.07,1007.37,79.89,443.1829
12.5452,40.22,1013.4993,72.5147,471.5047
10.05,43.8501,1019.71,90.41,474.7318
22.58,52.3,1009.04,68.8859,444.5831
21.9021,56.3228,1017.09,81.92,452.486
17.322,50.23,1011.9924,75.15,459.1341
14.0764,40.81,1026.19,86.25,476.807
32.56,68.94,1007.12,58.18,431.749
13.21,45.2504,1012.6765,82.98,469.9203
22.5705,69.75,1009.78,81.29,442.2452
23.1,58.6184,1013.7373,85.96,442.8172
31.46,70.968,1011.981,54.88,433.7178
14.42,44.88,1019.35,78.7388,467.7189
17.0448,47.1459,1023.64,97.23,469.7302
34.3,72.0718,1012.6228,25.89,430.2676
8.14,41.26,1020.61,91.28,478.9561
20.1525,41.1,1001.91,41.79,462.4171
17.36,52.1273,1020.49,54.21,455.791
29.8783,77.95,1014.76,58.1,435.2048
6.82,41.03,1022.12,87.63,481.0522
24.7029,66.49,1014.06,51.09,441.0351
11.02,40.81,1016.31,71.5053,474.4759
27.09,59.15,1013.02,74.7702,439.8666
9.78,43.4081,1019.7765,92.11,476.4979
23.75,60.1637,1013.21,76.01,444.915
24.6365,66.05,1019.6,78.21,447.3553
23.66,72.43,1008.0,89.49,436.6022
13.5663,41.31,1012.3752,70.2217,471.0172
30.2666,70.47,1006.24,81.83,433.1901
27.91,63.76,1010.27,65.67,439.342
6.4,41.17,1012.6679,85.37,487.8096
15.21,50.88,1011.8314,75.8944,464.6505
23.19,48.6,1002.38,61.19,439.8969
18.569,54.2,1011.43,83.5,449.2279
24.1433,63.76,1013.1523,64.96,443.082
12.7181,39.58,1012.4378,71.3002,473.1104
21.11,74.78,1011.0992,84.35,439.1124
23.4383,61.02,1009.78,76.68,442.3926
31.12,66.3771,1013.189,50.46,432.974
13.8,45.08,1023.99,79.72,470.6157
16.48,48.92,1011.84,64.16,454.105
16.69,43.52,1013.1245,80.87,463.1229
12.84,50.59,1020.08,88.08,467.8488
8.97,42.5912,1013.21,90.77,478.737
24.86,61.6622,1015.344,77.2261,443.4222
28.82,67.0439,1016.74,56.34,434.5782
29.05,64.7141,1017.63,72.7785,436.8065
24.84,61.7394,1009.84,82.41,439.6932
23.574,60.1,1009.72,90.15,441.1749
23.7731,62.44,1011.51,72.46,443.7284
23.87,60.27,1018.94,76.0586,444.893
28.3771,71.14,1007.11,76.61,433.0065
19.4726,53.9815,1013.3454,73.1267,448.1765
15.52,50.2604,1015.3362,89.7,460.1966
28.94,68.67,1005.39,75.24,434.2471
33.83,67.9,1011.5395,29.86,429.924
10.59,41.26,1008.1,98.27,475.2178
10.27,41.44,1017.04,77.09,476.9737
31.55,69.75,1010.12,76.1578,433.2063
15.76,44.89,1014.8177,85.06,463.9613
21.4916,57.1978,1010.81,92.43,447.3481
18.18,67.71,1013.7043,76.9297,447.2638
23.01,59.44,1012.9349,82.62,446.2475
10.07,34.69,1028.09,74.4872,478.6774
12.5419,39.58,1012.3129,75.07,473.0508
28.78,68.7808,1014.54,49.03,436.1209
17.17,44.68,1018.72,83.58,464.9212
16.0697,39.72,1013.7428,58.85,466.1608
22.79,68.63,1012.99,55.78,445.7751
19.606,54.4874,1013.0521,71.74,455.8667
23.82,60.3957,1016.61,75.29,445.0178
28.37,65.7301,1005.65,56.13,434.0938
19.7349,68.24,1011.8206,66.76,444.4329
14.3,54.3,1011.8797,75.29,469.2508
14.65,35.4,1016.16,60.26,463.1411
18.13,53.937,1012.9,69.8644,451.6528
22.8,73.17,1011.87,91.57,438.4931
16.37,49.5953,1011.2441,63.63,453.3116
10.56,39.13,1010.19,75.8509,475.9453
20.91,58.2,1018.1,62.8,454.2888
26.4999,69.98,1009.4013,57.42,436.112
24.5505,66.05,1015.86,87.19,443.736
21.1,62.66,1011.19,83.49,445.5121
12.16,47.9049,1025.79,70.97,468.4994
24.4401,65.27,1013.78,78.669,442.0502
28.62,69.71,1009.67,62.12,434.8041
8.68,39.61,1015.4535,77.98,481.377
15.2501,45.09,1013.73,57.78,463.2671
23.69,77.54,1009.32,70.708,437.0701
8.42,43.14,1011.62,76.3347,480.4425
22.93,62.26,1011.25,83.66,443.7695
7.82,38.91,1015.58,77.0132,482.7398
29.05,69.71,1009.03,64.25,433.3232
21.2216,59.27,1012.15,89.39,447.3085
26.92,64.298,1014.1475,70.8,439.3576
29.8636,75.6,1017.19,69.84,439.197
19.4417,54.414,1009.96,58.92,442.3389
29.1,76.2,1006.28,60.22,435.6266
17.0875,49.16,1002.54,69.07,445.6083
18.12,63.09,1015.6783,89.21,449.5677
24.4,60.7649,1016.5,70.96,443.6351
32.35,77.95,1014.76,65.2602,433.3937
20.0838,55.1923,1013.31,75.15,455.3931
29.45,68.84,1011.64,59.7,437.2996
17.4,50.0052,1020.84,92.58,462.0829
27.41,74.67,1011.6902,80.16,432.7869
10.17,41.46,1020.01,71.793,478.0558
31.48,69.75,1008.9,45.66,434.6136
8.39,41.7575,1015.0407,62.23,479.6585
23.1441,70.79,1004.05,54.5,433.9808
8.51,38.5,1016.9317,64.28,479.5316
11.8,41.2,1017.18,78.3545,474.5474
32.98,71.32,1010.9402,69.2126,432.6896
10.31,43.2129,1017.599,99.31,470.6031
21.6265,55.8883,1014.52,98.04,446.4157
7.91,38.396,1023.57,88.44,482.474
20.3441,56.85,1011.25,51.99,447.5495
32.86,68.51,1008.43,46.78,432.2789
5.85,41.55,1001.95,99.41,481.0502
21.48,58.1361,1019.29,77.5501,459.9196
20.95,55.8775,1014.9064,87.73,453.6711
13.96,47.7239,1011.3586,73.08,466.1647
20.83,55.9316,1011.76,73.11,449.5249
12.73,37.73,1021.89,61.76,474.2343
3.4,39.64,1011.1,83.43,488.1511
5.7,40.62,1016.07,84.94,484.5565
13.39,44.85,1017.24,68.0206,469.9986
10.03,40.96,1024.57,91.1,473.8524
19.76,55.7249,1020.07,73.55,458.9767
24.65,64.63,1020.52,69.7158,450.2235
16.74,50.8797,1006.87,74.24,447.7798
27.41,61.0025,1010.9185,55.3,442.6339
10.97,40.6,1015.0,70.7499,475.4595
29.53,67.9414,1003.7,60.89,430.9394
22.1046,60.84,1017.79,56.42,446.7911
15.27,46.6216,1013.28,69.1422,461.2976
27.4311,70.94,1013.7977,59.42,435.9248
32.15,72.29,1010.0137,71.114,431.398
25.38,64.2851,1018.7,52.48,440.6812
29.24,64.33,1014.1274,65.08,436.4958
21.4634,57.2316,1018.0,77.9602,457.6316
23.31,60.37,1005.17,82.75,437.8776
14.86,48.2682,1016.19,67.43,461.5612
27.65,63.6338,1005.65,60.42,434.6166
13.7,44.47,1012.9052,71.7246,468.2565
26.72,56.9,1014.7938,75.3837,440.5983
19.89,51.43,1007.38,91.79,446.0473
28.84,66.5373,1013.0418,59.0,437.0766
25.69,57.32,1012.5621,44.18,442.6414
12.9104,39.28,1013.6958,77.63,472.7972
24.92,61.4692,1015.3136,73.7612,442.9892
25.24,66.54,1013.2526,81.22,439.5656
24.35,58.79,1010.13,73.6614,441.3072
19.2,54.8593,1015.2755,84.62,463.1315
14.08,48.014,1017.52,91.49,466.3676
20.7214,55.9662,1016.61,81.34,456.3316
15.07,39.82,1012.78,84.46,468.077
13.83,52.0747,1020.11,87.29,467.189
28.14,65.34,1014.44,46.17,439.0634
22.0829,58.8184,1014.8056,78.3,450.7156
11.35,40.73,1019.37,96.05,472.4525
17.0056,51.6137,1010.36,90.06,450.902
19.27,50.12,1007.61,100.11,452.2488
10.79,43.0006,1015.15,73.01,476.1374
11.77,43.0526,1021.85,81.55,474.7327
23.97,59.525,1013.2998,90.18,442.2885
8.86,42.1274,1028.18,91.0,478.0566
18.5505,53.5113,1015.51,46.47,457.5311
11.15,41.26,1022.67,81.83,476.9567
25.98,68.12,1011.36,77.0279,438.0737
24.0161,65.38,1009.43,52.1,442.3601
17.7,50.88,1015.44,89.57,456.5542
12.16,44.6444,1021.51,79.6811,471.7814
13.5827,41.62,1011.82,83.14,466.3981
28.13,63.6553,1012.3228,44.71,440.2765
28.18,71.85,1011.3973,82.88,432.0743
21.24,57.1522,1014.2934,82.22,452.3298
19.34,50.4445,1011.3792,72.2143,449.7176
18.71,53.16,1013.26,82.64,456.8526
18.3077,52.0637,1012.46,70.3253,452.9703
28.85,71.32,1013.2275,76.9,434.0416
27.5628,75.6,1017.19,69.84,440.2089
19.7414,53.24,1011.73,77.77,451.445
17.34,44.06,1015.84,74.88,462.0448
18.4,55.2277,1011.8371,52.44,451.8115
23.04,59.2944,1015.217,80.23,447.2187
22.21,69.71,1009.69,67.9199,441.914
14.18,46.7026,1016.9,64.57,467.6625
24.9662,64.63,1015.0295,74.783,444.4114
16.61,49.9512,1013.4657,74.8729,458.1116
14.0148,42.85,1013.07,69.5166,469.9886
21.6333,60.27,1012.1291,92.59,444.6716
13.5557,39.82,1013.4557,86.2,471.9356
14.47,48.79,1017.05,77.8631,462.6836
31.49,71.4586,1009.33,53.9,431.9915
21.09,59.8,1014.7522,77.3493,451.2435
12.36,45.09,1013.05,88.4,469.893
24.86,63.47,1014.145,71.78,443.2551
9.34,40.77,1012.14,67.3714,480.2113
20.09,63.94,1014.5497,74.16,448.9995
18.3582,51.86,1012.6908,73.9,453.1006
10.24,54.0271,1013.0357,74.1763,474.0184
30.1825,74.87,1013.483,65.15,436.3154
17.36,52.9,1011.8952,69.97,458.2017
21.46,57.7152,1012.97,71.29,451.8582
27.1703,64.96,1000.46,68.05,430.6441
9.51,43.79,1016.02,79.81,479.3049
20.06,62.1,1020.21,72.21,452.5189
17.7644,52.7946,1008.58,68.4987,445.9479
14.93,50.022,1014.31,80.68,463.4303
19.9637,54.552,1012.38,77.92,452.4759
25.53,59.57,1010.65,82.04,439.8313
19.47,50.9,1017.3687,79.7002,455.0989
7.77,37.1093,1032.72,77.9927,483.1032
20.6924,56.3153,1012.3477,69.993,449.8035
21.73,64.63,1013.7248,73.8177,449.9878
15.4915,45.51,1012.6957,81.47,462.2691
28.95,73.4,1011.33,71.5644,433.0857
21.0188,57.32,1010.76,79.29,449.9249
27.7682,73.03,1014.18,49.28,434.6689
17.93,44.63,1015.5203,87.41,464.4421
18.759,66.54,1012.73,71.1762,445.7705
6.17,37.7849,1014.945,58.99,483.5519
32.1378,79.05,1007.19,62.64,431.9398
9.61,44.03,1008.3,91.36,474.89
24.25,50.78,1008.82,78.2393,442.1575
14.44,40.8,1025.05,56.59,465.6019
12.696,42.48,1010.8391,77.667,469.8834
18.3583,51.5251,1021.02,94.39,465.4215
9.5,37.36,1013.3735,72.3784,477.5169
9.45,41.5246,1029.32,91.09,476.8815
10.23,41.46,1013.1545,84.95,477.5072
22.2663,59.4249,1014.01,82.12,446.8784
13.9413,41.58,1020.99,70.5178,466.426
19.15,39.72,1001.49,76.1965,460.4109
8.8,39.42,1025.17,68.72,476.6716
15.28,48.1768,1024.32,76.2888,461.3657
31.1994,78.05,1010.36,58.78,433.4465
24.6,63.78,1017.25,60.33,444.2677
14.75,40.66,1016.7,81.65,467.4186
29.2162,76.2,1012.598,73.8963,434.2567
27.34,71.29,1008.32,56.51,433.4923
26.38,65.12,1016.1,47.57,442.9859
12.9436,41.22,1014.86,69.9205,471.8533
15.0704,43.71,1025.53,85.62,467.6372
15.5,39.16,1016.24,78.13,468.1769
19.23,45.01,1012.24,72.91,455.866
24.3575,66.05,1015.86,87.19,443.736
32.86,70.9976,1010.98,44.99,433.3016
22.11,59.8,1016.86,78.4287,454.9548
13.88,39.39,1014.08,71.1284,469.4179
26.3077,69.34,1009.76,58.64,436.0714
14.13,43.7,1013.131,80.89,468.4946
26.547,68.08,1013.6424,73.58,436.371
7.98,40.77,1008.69,98.65,483.4983
26.93,59.54,1004.02,75.5,436.2449
10.74,52.75,1021.75,77.0676,472.982
10.37,37.83,1006.5,90.99,473.8544
26.6,65.8136,1011.97,70.8295,438.6067
14.1,44.828,1016.4058,86.45,467.1012
21.92,48.14,1013.44,67.8,451.495
28.38,64.6323,1010.19,71.84,436.4189
11.02,41.17,1018.18,73.3934,476.7242
13.529,38.56,1016.0127,69.7061,468.0643
15.42,49.0305,1012.89,83.54,458.2681
27.54,63.4016,1018.26,57.89,440.1041
25.76,57.32,1011.93,43.61,442.1972
22.69,58.1782,1010.8563,46.83,444.8046
23.99,61.346,1007.9,78.57,440.0635
11.6311,38.01,1022.2,79.4425,475.8631
24.19,59.7138,1010.79,62.04,443.0659
20.88,47.45,1011.1555,68.2633,450.1063
14.67,71.14,1019.84,73.321,456.6568
13.9131,41.96,1012.6252,96.76,470.9021
27.4,69.84,1002.98,76.48,431.4071
21.5251,57.4289,1014.69,77.6188,451.8765
20.0373,53.2627,1016.32,55.76,455.2243
9.11,36.66,1015.1809,74.79,477.6953
15.7173,44.68,1023.53,80.1711,465.6436
14.24,47.8024,1010.16,70.1066,462.345
14.5966,40.83,1014.2873,82.4,468.1377
11.49,44.1348,1019.08,69.3896,475.0473
26.58,59.39,1014.49,65.87,440.6892
25.77,65.48,1018.07,78.3258,441.2653
27.16,71.32,1007.81,89.07,434.4254
26.2356,68.94,1007.21,69.2,435.6998
26.6841,69.48,1014.6328,70.47,435.8332
24.71,56.6685,1016.67,69.7,443.3294
30.02,67.1324,1009.8,72.8808,434.4928
14.95,49.0821,1015.5826,94.75,461.862
18.996,53.9273,1012.2348,73.15,448.4954
24.54,60.29,1012.1252,58.94,443.664
14.02,40.66,1017.05,84.14,469.9607
22.5292,59.4641,1015.4095,73.92,449.3369
15.86,38.62,1016.65,67.51,464.0449
12.07,40.81,1025.63,68.02,477.3828
23.4314,62.44,1011.02,70.05,444.0786
16.6111,47.45,1009.97,88.09,449.352
25.2304,66.49,1013.71,75.1098,440.5915
19.3799,71.73,1013.392,73.0986,437.5048
17.8244,51.9183,1013.5862,49.9,450.4564
28.54,71.94,1007.4,65.99,430.4159
19.6356,54.5073,1016.44,65.38,462.0711
23.24,63.78,1017.1,76.0422,445.9228
4.96,39.4,1015.636,92.22,487.9489
17.01,50.59,1015.8,80.95,458.2054
19.46,47.03,1013.9,69.5729,453.7897
13.46,47.8576,1019.46,71.73,468.0072
27.33,63.6328,1012.26,73.1872,439.317
22.76,59.0077,1014.2522,74.07,451.5099
23.67,57.0074,1004.76,86.13,439.7395
24.94,62.96,1019.76,58.44,449.7372
22.75,58.896,1016.0,67.34,449.663
17.78,58.95,1014.2905,89.61,452.556
20.3038,55.3357,1008.85,84.67,446.1733
28.31,66.0528,1009.0,77.56,433.1907
12.76,52.1138,1006.58,49.34,465.5297
21.1,62.66,1011.19,83.49,445.5121
19.66,58.79,1017.17,84.16,449.2747
6.75,39.4,1011.28,90.84,486.6117
20.98,47.43,1007.39,64.9116,448.8695
10.81,44.63,1020.61,88.29,474.5405
23.4506,59.7,1003.48,51.38,438.7447
16.66,36.71,1011.5635,70.66,465.6995
25.65,61.2461,1012.55,62.02,442.2557
20.37,44.58,1016.77,74.3016,461.4785
27.2,78.05,1010.15,90.2,434.5489
6.8,37.8,1021.09,70.02,484.5898
6.17,36.25,1028.68,90.59,483.8905
17.2065,51.3859,1007.75,92.02,450.6069
11.98,39.35,1013.1407,98.05,475.6689
21.2314,69.71,1015.7128,84.41,444.2662
21.19,52.3,1008.24,79.19,446.0888
14.76,47.4045,1010.37,69.7506,458.9334
24.6,61.3753,1012.48,76.1714,442.7384
18.6,60.1,1009.91,87.13,446.1413
26.5819,66.17,1015.5939,65.16,437.0611
14.32,48.5927,1023.24,76.5408,466.1197
28.54,58.33,1013.9,49.4,440.0188
11.04,41.74,1022.6,77.51,474.269
13.75,44.47,1012.6595,70.74,468.7002
20.052,54.1132,1013.2967,70.2351,452.7815
25.0472,65.61,1014.61,57.51,443.9385
21.7899,58.9747,1015.37,83.78,449.2003
23.39,61.87,1010.35,48.91,444.9063
19.256,53.3811,1021.26,75.4975,469.4634
29.8049,73.68,1012.3274,84.77,432.0661
28.87,71.97,1008.74,82.61,430.8381
24.2,60.4015,1011.15,74.2353,441.9292
22.97,64.15,1012.0689,70.61,446.1236
27.49,71.94,1008.25,68.29,431.9832
24.0935,62.39,1006.39,79.08,439.2799
25.23,66.44,1011.37,74.8533,439.3638
5.62,40.62,1015.81,85.34,485.943
31.1228,74.9,1003.48,75.01,434.3899
14.036,43.69,1016.77,46.88,467.7793
19.1384,40.27,1010.55,68.8285,464.9387
12.19,41.17,1019.43,65.47,475.7113
19.39,43.14,1012.75,71.3187,462.9101
28.25,71.77,1006.36,67.03,431.1589
9.05,40.0,1015.48,80.91,478.081
28.8,61.6176,1006.41,66.03,434.5309
23.07,58.9735,1011.78,76.06,447.6117
18.0538,49.39,1018.61,77.2248,457.7009
13.92,43.41,1015.12,61.64,468.0956
24.7047,66.51,1015.39,51.22,440.6375
17.7,49.78,1005.19,68.9427,450.4462
29.53,64.44,1013.22,59.75,437.4046
16.25,40.89,1011.09,62.7,465.5805
24.61,54.4272,1013.2748,72.7173,445.0978
12.6351,38.38,1020.77,74.55,473.9936
27.7758,71.73,1010.18,74.6033,434.0539
13.96,56.6047,1014.242,73.08,467.3834
26.18,52.36,1013.46,77.6986,442.1694
18.34,53.1354,1015.0195,89.27,460.4679
18.7321,52.9839,1007.78,74.48,446.2185
13.69,46.6595,1009.94,74.64,463.267
24.88,61.0506,1014.45,68.39,443.1084
7.16,38.56,1019.17,70.1,483.2824
31.74,72.58,1013.2829,59.58,432.4609
25.77,65.48,1018.07,70.6524,442.5891
29.01,64.2033,1006.44,57.62,433.7627
14.73,39.52,1017.01,74.21,465.8975
26.92,63.73,1010.29,68.6,439.5202
6.22,39.33,1012.31,93.23,488.1872
18.8499,50.3643,1020.66,89.04,455.3386
12.49,38.25,1013.6272,74.3664,470.6329
22.7117,57.76,1010.7208,63.79,447.3593
10.7863,39.39,1012.91,70.2296,474.7474
13.1,40.55,1007.59,74.2181,472.6601
26.58,59.39,1014.49,65.87,440.6892
19.6763,54.4485,1013.1372,72.41,451.8857
28.96,66.54,1002.54,56.33,431.2096
13.7818,40.77,1009.11,95.61,474.3121
16.37,49.431,1011.0149,63.63,452.1197
21.42,56.89,1014.39,69.9527,450.4434
19.1448,56.869,1014.9111,84.07,456.9384
27.1122,71.14,1011.56,48.03,434.5356
32.41,66.7269,1003.69,66.7826,428.2573
11.58,44.696,1017.0,97.13,471.0967
16.6,53.16,1012.1623,69.5473,458.3202
22.43,63.94,1012.76,93.24,447.2252
26.63,62.44,1013.7787,69.9283,439.5901
11.77,53.7964,1024.55,75.2953,470.3817
31.86,73.88,1005.6,57.68,433.2721
27.62,63.9,1013.11,43.56,441.3509
14.1904,42.77,1017.71,76.59,467.2361
19.052,52.9663,1003.96,72.17,446.9113
21.67,69.71,1010.46,96.83,441.7854
30.17,75.08,1005.17,55.89,435.7879
14.3079,40.27,1005.53,68.37,474.7759
21.03,63.86,1014.84,71.72,448.9834
23.7432,59.21,1017.9,53.83,442.5625
18.6789,55.5182,1013.7179,41.43,453.2952
12.74,46.4316,1008.19,72.4953,467.9516
24.44,59.326,1006.39,49.05,439.6363
30.08,73.42,1011.17,63.86,433.0641
23.61,43.77,1013.3743,56.08,451.426
18.75,63.09,1014.8927,87.84,449.0899
32.87,71.8981,1012.6236,54.69,431.1436
10.9634,39.35,1011.332,89.75,478.6317
26.47,69.51,1015.0438,65.02,436.7066
25.89,48.41,1008.49,68.58,439.3875
25.68,68.27,1008.05,73.9651,435.0838
24.19,52.2592,1015.73,59.77,448.9058
7.95,36.1233,1023.7,86.1214,482.1617
27.46,60.6521,1010.0625,46.49,440.5386
23.96,46.93,1011.4543,47.22,447.1122
21.5342,58.12,1015.38,77.78,452.9313
17.05,44.88,1017.69,76.9207,459.9078
21.8073,59.21,1017.9,53.83,443.8929
11.8,41.54,1015.295,65.85,474.2355
12.58,43.67,1014.36,71.8422,470.3053
22.95,67.79,1009.89,91.69,440.9429
24.324,57.903,1012.68,74.25,443.9096
22.89,62.39,1013.4999,88.16,446.5222
25.42,57.9173,1017.39,77.6414,443.8314
27.2533,71.14,1011.42,74.5059,434.4071
24.04,59.469,1014.2819,87.2,444.0986
7.71,39.6181,1021.53,95.48,480.3794
7.71,35.373,1021.53,95.48,480.1374
27.76,71.97,1011.8613,86.97,433.4603
11.76,44.7623,1020.91,88.35,472.4332
27.49,71.94,1008.25,68.29,431.9832
15.55,51.1813,1011.97,44.66,462.0324
19.12,55.1465,1013.071,43.66,452.5035
22.89,59.651,1015.7087,77.3927,450.3116
14.01,46.5093,1010.9727,71.6345,465.7023
24.98,61.8955,1015.63,57.19,444.8025
21.4055,58.46,1017.21,88.1,449.8835
5.72,32.5594,1009.96,95.4,486.0573
19.2394,53.375,1013.6824,73.0662,452.5894
19.1,43.79,1012.1602,70.2097,459.8265
21.9204,58.3393,1011.09,87.26,446.7977
20.6549,56.53,1019.69,77.13,455.8182
21.6467,58.05,1013.03,74.1681,452.0658
27.69,65.34,1014.31,46.59,440.2794
31.35,71.32,1005.99,70.4286,433.0016
17.1699,44.63,1019.6,77.0452,461.2073
23.04,61.4029,1010.23,68.99,444.102
17.8112,49.16,1003.84,41.22,449.5067
21.6348,59.07,1007.84,72.2608,441.8478
26.6,61.41,1012.35,74.6109,439.9749
8.26,44.71,1020.85,68.82,481.817
23.14,62.26,1011.87,66.44,445.2238
23.01,44.05,1006.56,74.95,449.7978
24.65,72.43,1011.6275,90.05,434.4203
26.82,69.05,1010.9036,40.0,436.0656
14.3,53.82,1016.64,63.9,466.8869
14.87,35.71,1015.53,57.7,463.7862
19.0221,50.88,1014.5332,100.09,448.6344
21.32,48.14,1016.57,71.81,456.7174
8.42,40.7883,1014.0703,87.78,480.2595
13.72,44.9864,1027.2,68.89,468.8407
21.31,50.78,1013.2962,68.8816,452.3118
14.1,44.5258,1026.92,82.2679,471.0038
22.2,58.36,1014.2463,76.1184,449.6368
26.47,47.43,1009.09,54.94,441.4899
26.64,69.13,1010.6,79.23,434.8971
15.9776,45.501,1031.34,70.6328,460.5517
18.61,63.09,1019.37,83.08,449.5829
25.12,71.58,1010.18,87.5,436.0327
9.76,40.71,1020.88,91.82,477.0809
24.78,50.16,1004.56,70.22,441.6599
6.1,43.65,1018.07,75.85,484.4326
21.3902,38.44,1015.1351,87.38,468.2651
26.06,64.05,1012.0,84.05,438.8272
9.68,41.9466,1022.04,84.2536,478.3236
30.15,67.32,1013.83,32.8,433.0374
14.46,45.87,1008.26,68.4016,456.7928
16.3356,44.57,1008.0,52.56,462.539
13.8785,43.71,1025.07,83.25,470.0876
24.44,63.9858,1015.2466,74.5746,443.3185
21.6031,60.29,1017.16,72.1,449.7836
25.9096,66.25,1009.09,91.89,435.1194
10.8,40.22,1011.25,79.5415,478.0921
8.3,36.3,1017.1576,60.62,478.0211
14.51,44.84,1023.23,86.216,465.4458
27.4056,69.98,1013.2338,74.153,435.1345
21.75,67.45,1014.89,67.09,445.5813
13.5111,41.79,1014.99,71.1947,467.4989
15.72,41.76,1023.07,66.95,462.637
24.23,59.04,1013.7621,71.79,446.1283
23.1,60.08,1017.69,65.44,446.4787
27.7435,70.72,1009.7,67.5,435.5553
28.57,75.33,1010.8392,69.4615,437.2686
11.83,43.5885,1012.8793,85.33,473.7261
27.24,71.25,1000.5,75.5596,432.037
22.21,48.14,1010.517,66.9067,447.6092
20.18,43.56,1013.14,70.4696,462.8696
16.0579,44.71,1014.67,41.71,465.9318
23.68,68.3,1017.93,72.1325,440.7504
13.9,45.08,1013.0807,72.1035,466.9777
6.98,40.35,1011.92,72.852,486.594
14.8,49.8632,1003.18,75.0355,454.5502
13.56,41.48,1012.9193,87.2,469.2772
7.51,41.66,1014.2768,78.31,482.3548
15.0703,44.7068,1024.75,96.37,467.1906
5.71,40.77,1012.2782,87.9,485.2871
20.0,39.53,1007.59,62.09,462.0509
22.1932,58.79,1010.51,87.32,446.9612
24.52,56.85,1012.59,54.47,443.8606
32.78,71.22,1005.12,48.77,431.6392
17.8283,51.4047,1012.9745,58.19,452.8098
15.4081,44.85,1015.48,51.77,464.2069
23.83,60.2832,1009.77,78.13,442.0955
29.08,67.79,1010.91,55.96,435.3614
25.6769,68.27,1008.12,56.42,434.1795
13.0963,41.17,1012.8672,55.74,473.0225
10.453,35.47,1016.79,83.81,475.7383
18.11,52.08,1002.51,100.09,449.8224
17.6003,49.39,1019.02,76.9589,457.4684
14.14,43.34,1017.1,70.4131,468.5014
15.14,37.85,1010.33,84.3,466.3744
19.08,41.1,1012.8673,62.77,462.4201
27.74,74.78,1010.05,64.6847,437.3025
26.1813,68.14,1003.59,43.88,433.6998
18.62,59.15,1012.85,73.589,446.4302
19.99,40.79,1012.8939,87.55,470.4392
29.28,65.71,1013.76,72.2332,435.8803
6.92,41.26,1011.16,77.5139,485.3528
26.1449,68.28,1013.462,72.37,437.6539
23.88,52.1075,1005.37,75.25,440.6955
13.6711,39.64,1010.72,71.1017,469.8877
17.1767,50.5022,1010.9508,63.55,455.2409
6.1,36.6799,1010.4,95.34,486.0452
17.95,49.21,1012.05,59.44,450.225
21.82,58.66,1011.71,64.37,447.1252
20.4744,60.07,1016.55,54.79,449.1062
21.172,57.6912,1015.37,83.78,454.7061
12.79,44.68,1016.2453,99.55,467.1396
11.48,44.5794,1014.38,69.75,475.1605
9.63,41.4514,1014.3897,81.03,479.6356
21.2941,56.85,1012.5,74.6338,449.8145
33.26,68.51,1012.49,70.0319,432.5363
20.0547,54.7156,1017.54,85.31,456.3497
24.07,73.46,1012.6789,73.46,436.9737
17.7149,50.78,1008.55,75.14,447.7148
24.81,64.0043,1014.72,54.71,444.5927
19.9414,55.3181,1012.95,72.8848,452.1946
23.77,51.9212,1011.05,69.576,447.1067
10.3,41.46,1018.21,86.17,477.5922
20.25,55.5,1020.03,69.33,459.6098
15.2543,45.6592,1023.64,97.23,466.7875
14.4,47.4624,1013.04,90.5,462.1682
19.4966,54.1744,1013.49,73.0975,450.0474
22.88,59.2673,1014.02,76.4929,448.9881
27.59,61.6082,1012.6716,51.61,442.6528
14.91,48.6259,1015.15,81.56,462.1729
17.78,58.95,1014.8892,89.61,451.6296
20.57,60.1,1014.3141,75.5226,451.9796
28.71,51.43,1013.1162,78.1308,437.832
13.86,37.85,1011.4,89.7,471.5431
3.74,35.19,1014.6581,98.84,487.1976
29.87,66.3626,1004.53,74.3,430.8146
16.48,48.92,1011.84,64.16,454.105
21.23,68.08,1012.82,74.57,444.0973
10.39,40.22,1009.77,73.325,478.1203
17.8164,51.395,1007.71,69.1664,447.4603
29.04,70.72,1009.55,66.58,434.1495
13.49,46.5021,1015.75,71.7662,469.0248
26.8692,67.45,1013.1586,77.2279,437.3618
18.36,53.16,1013.31,83.18,456.8526
